t,value
1528106537,12
1528106540,12
1528106543,12
1528106546,12
1528106549,12
1528106552,12
1528106555,12
1528106558,12
1528106561,12
1528106564,12
1528106567,12
1528106570,12
1528106573,12
1528106576,12
1528106579,12
1528106582,12
1528106585,12
1528106588,12
1528106591,12
1528106594,12
1528106597,12
1528106600,12
1528106603,12
1528106606,12
1528106609,12
1528106612,12
1528106615,12
1528106618,12
1528106621,12
1528106624,12
1528106627,12
1528106630,12
1528106633,12
1528106636,12
1528106639,12
1528106642,12
1528106645,12
1528106648,12
1528106651,12
1528106654,12
1528106657,12
1528106660,12
1528106663,12
1528106666,12
1528106669,12
1528106672,12
1528106675,12
1528106678,12
1528106681,12
1528106684,12
1528106687,12
1528106690,12
1528106693,12
1528106696,12
1528106699,12
1528106702,12
1528106705,12
1528106708,12
1528106711,12
1528106714,12
1528106717,12
1528106720,12
1528106723,12
1528106726,12
1528106729,12
1528106732,12
1528106735,12
1528106738,12
1528106741,12
1528106744,12
1528106747,12
1528106750,12
1528106753,12
1528106756,12
1528106759,12
1528106762,12
1528106765,12
1528106768,12
1528106771,12
1528106774,12
1528106777,12
1528106780,12
1528106783,12
1528106786,12
1528106789,12
1528106792,12
1528106795,12
1528106798,12
1528106801,12
1528106804,12
1528106807,12
1528106810,12
1528106813,12
1528106816,12
1528106819,12
1528106822,12
1528106825,12
1528106828,12
1528106831,12
1528106834,12
1528106837,12
1528106840,12
1528106843,12
1528106846,12
1528106849,12
1528106852,12
1528106855,12
1528106858,12
1528106861,12
1528106864,12
1528106867,12
1528106870,12
1528106873,12
1528106876,12
1528106879,12
1528106882,12
1528106885,12
1528106888,12
1528106891,12
1528106894,12
1528106897,12
1528106900,12
1528106903,12
1528106906,12
1528106909,12
1528106912,12
1528106915,12
1528106918,12
1528106921,12
1528106924,12
1528106927,12
1528106930,12
1528106933,12
1528106936,12
1528106939,12
1528106942,12
1528106945,12
1528106948,12
1528106951,12
1528106954,12
1528106957,12
1528106960,12
1528106963,12
1528106966,12
1528106969,12
1528106972,12
1528106975,12
1528106978,12
1528106981,12
1528106984,12
1528106987,12
1528106990,12
1528106993,12
1528106996,12
1528106999,12
1528107002,12
1528107005,12
1528107008,12
1528107011,12
1528107014,12
1528107017,12
1528107020,12
1528107023,12
1528107026,12
1528107029,12
1528107032,12
1528107035,12
1528107038,12
1528107041,12
1528107044,12
1528107047,12
1528107050,12
1528107053,12
1528107056,12
1528107059,12
1528107062,12
1528107065,12
1528107068,12
1528107071,12
1528107074,12
1528107077,12
1528107080,12
1528107083,12
1528107086,12
1528107089,12
1528107092,12
1528107095,12
1528107098,12
1528107101,12
1528107104,12
1528107107,12
1528107110,12
1528107113,12
1528107116,12
1528107119,12
1528107122,12
1528107125,12
1528107128,12
1528107131,12
1528107134,12
1528107137,12
1528107140,12
1528107143,12
1528107146,12
1528107149,12
1528107152,12
1528107155,12
1528107158,12
1528107161,12
1528107164,12
1528107167,12
1528107170,12
1528107173,12
1528107176,12
1528107179,12
1528107182,12
1528107185,12
1528107188,12
1528107191,12
1528107194,12
1528107197,12
1528107200,12
1528107203,12
1528107206,12
1528107209,12
1528107212,12
1528107215,12
1528107218,12
1528107221,12
1528107224,12
1528107227,12
1528107230,12
1528107233,12
1528107236,12
1528107239,12
1528107242,12
1528107245,12
1528107248,12
1528107251,12
1528107254,12
1528107257,12
1528107260,12
1528107263,12
1528107266,12
1528107269,12
1528107272,12
1528107275,12
1528107278,12
1528107281,12
1528107284,12
1528107287,12
1528107290,12
1528107293,12
1528107296,12
1528107299,12
1528107302,12
1528107305,12
1528107308,12
1528107311,12
1528107314,12
1528107317,12
1528107320,12
1528107323,12
1528107326,12
1528107329,12
1528107332,12
1528107335,12
1528107338,12
1528107341,12
1528107344,12
1528107347,12
1528107350,12
1528107353,12
1528107356,12
1528107359,12
1528107362,12
1528107365,12
1528107368,12
1528107371,12
1528107374,12
1528107377,12
1528107380,12
1528107383,12
1528107386,12
1528107389,12
1528107392,12
1528107395,12
1528107398,12
1528107401,12
1528107404,12
1528107407,12
1528107410,12
1528107413,12
1528107416,12
1528107419,12
1528107422,12
1528107425,12
1528107428,12
1528107431,12
1528107434,12
1528107437,12
1528107440,12
1528107443,12
1528107446,12
1528107449,12
1528107452,12
1528107455,12
1528107458,12
1528107461,12
1528107464,12
1528107467,12
1528107470,12
1528107473,12
1528107476,12
1528107479,12
1528107482,12
1528107485,12
1528107488,12
1528107491,12
1528107494,12
1528107497,12
1528107500,12
1528107503,12
1528107506,12
1528107509,12
1528107512,12
1528107515,12
1528107518,12
1528107521,12
1528107524,12
1528107527,12
1528107530,12
1528107533,12
1528107536,12
1528107539,12
1528107542,12
1528107545,12
1528107548,12
1528107551,12
1528107554,12
1528107557,12
1528107560,12
1528107563,12
1528107566,12
1528107569,12
1528107572,12
1528107575,12
1528107578,12
1528107581,12
1528107584,12
1528107587,12
1528107590,12
1528107593,12
1528107596,12
1528107599,12
1528107602,12
1528107605,12
1528107608,12
1528107611,12
1528107614,12
1528107617,12
1528107620,12
1528107623,12
1528107626,12
1528107629,12
1528107632,12
1528107635,12
1528107638,12
1528107641,12
1528107644,12
1528107647,12
1528107650,12
1528107653,12
1528107656,12
1528107659,12
1528107662,12
1528107665,12
1528107668,12
1528107671,12
1528107674,12
1528107677,12
1528107680,12
1528107683,12
1528107686,12
1528107689,12
1528107692,12
1528107695,12
1528107698,12
1528107701,12
1528107704,12
1528107707,12
1528107710,12
1528107713,12
1528107716,12
1528107719,12
1528107722,12
1528107725,12
1528107728,12
1528107731,12
1528107734,12
1528107737,12
1528107740,12
1528107743,12
1528107746,12
1528107749,12
1528107752,12
1528107755,12
1528107758,12
1528107761,12
1528107764,12
1528107767,12
1528107770,12
1528107773,12
1528107776,12
1528107779,12
1528107782,12
1528107785,12
1528107788,12
1528107791,12
1528107794,12
1528107797,12
1528107800,12
1528107803,12
1528107806,12
1528107809,12
1528107812,12
1528107815,12
1528107818,12
1528107821,12
1528107824,12
1528107827,12
1528107830,12
1528107833,12
1528107836,12
1528107839,12
1528107842,12
1528107845,12
1528107848,12
1528107851,12
1528107854,12
1528107857,12
1528107860,12
1528107863,12
1528107866,12
1528107869,12
1528107872,12
1528107875,12
1528107878,12
1528107881,12
1528107884,12
1528107887,12
1528107890,12
1528107893,12
1528107896,12
1528107899,12
1528107902,12
1528107905,12
1528107908,12
1528107911,12
1528107914,12
1528107917,12
1528107920,12
1528107923,12
1528107926,12
1528107929,12
1528107932,12
1528107935,12
1528107938,12
1528107941,12
1528107944,12
1528107947,12
1528107950,12
1528107953,12
1528107956,12
1528107959,12
1528107962,12
1528107965,12
1528107968,12
1528107971,12
1528107974,12
1528107977,12
1528107980,12
1528107983,12
1528107986,12
1528107989,12
1528107992,12
1528107995,12
1528107998,12
1528108001,12
1528108004,12
1528108007,12
1528108010,12
1528108013,12
1528108016,12
1528108019,12
1528108022,12
1528108025,12
1528108028,12
1528108031,12
1528108034,12
1528108037,12
1528108040,12
1528108043,12
1528108046,12
1528108049,12
1528108052,12
1528108055,12
1528108058,12
1528108061,12
1528108064,12
1528108067,12
1528108070,12
1528108073,12
1528108076,12
1528108079,12
1528108082,12
1528108085,12
1528108088,12
1528108091,12
1528108094,12
1528108097,12
1528108100,12
1528108103,12
1528108106,12
1528108109,12
1528108112,12
1528108115,12
1528108118,12
1528108121,12
1528108124,12
1528108127,12
1528108130,12
1528108133,12
1528108136,12
1528108139,12
1528108142,12
1528108145,12
1528108148,12
1528108151,12
1528108154,12
1528108157,12
1528108160,12
1528108163,12
1528108166,12
1528108169,12
1528108172,12
1528108175,12
1528108178,12
1528108181,12
1528108184,12
1528108187,12
1528108190,12
1528108193,12
1528108196,12
1528108199,12
1528108202,12
1528108205,12
1528108208,12
1528108211,12
1528108214,12
1528108217,12
1528108220,12
1528108223,12
1528108226,12
1528108229,12
1528108232,12
1528108235,12
1528108238,12
1528108241,12
1528108244,12
1528108247,12
1528108250,12
1528108253,12
1528108256,12
1528108259,12
1528108262,12
1528108265,12
1528108268,12
1528108271,12
1528108274,12
1528108277,12
1528108280,12
1528108283,12
1528108286,12
1528108289,12
1528108292,12
1528108295,12
1528108298,12
1528108301,12
1528108304,12
1528108307,12
1528108310,12
1528108313,12
1528108316,12
1528108319,12
1528108322,12
1528108325,12
1528108328,12
1528108331,12
1528108334,12
1528108337,12
1528108340,12
1528108343,12
1528108346,12
1528108349,12
1528108352,12
1528108355,12
1528108358,12
1528108361,12
1528108364,12
1528108367,12
1528108370,12
1528108373,12
1528108376,12
1528108379,12
1528108382,12
1528108385,12
1528108388,12
1528108391,12
1528108394,12
1528108397,12
1528108400,12
1528108403,12
1528108406,12
1528108409,12
1528108412,12
1528108415,12
1528108418,12
1528108421,12
1528108424,12
1528108427,12
1528108430,12
1528108433,12
1528108436,12
1528108439,12
1528108442,12
1528108445,12
1528108448,12
1528108451,12
1528108454,12
1528108457,12
1528108460,12
1528108463,12
1528108466,12
1528108469,12
1528108472,12
1528108475,12
1528108478,12
1528108481,12
1528108484,12
1528108487,12
1528108490,12
1528108493,12
1528108496,12
1528108499,12
1528108502,12
1528108505,12
1528108508,12
1528108511,12
1528108514,12
1528108517,12
1528108520,12
1528108523,12
1528108526,12
1528108529,12
1528108532,12
1528108535,12
1528108538,12
1528108541,12
1528108544,12
1528108547,12
1528108550,12
1528108553,12
1528108556,12
1528108559,12
1528108562,12
1528108565,12
1528108568,12
1528108571,12
1528108574,12
1528108577,12
1528108580,12
1528108583,12
1528108586,12
1528108589,12
1528108592,12
1528108595,12
1528108598,12
1528108601,12
1528108604,12
1528108607,12
1528108610,12
1528108613,12
1528108616,12
1528108619,12
1528108622,12
1528108625,12
1528108628,12
1528108631,12
1528108634,12
1528108637,12
1528108640,12
1528108643,12
1528108646,12
1528108649,12
1528108652,12
1528108655,12
1528108658,12
1528108661,12
1528108664,12
1528108667,12
1528108670,12
1528108673,12
1528108676,12
1528108679,12
1528108682,12
1528108685,12
1528108688,12
1528108691,12
1528108694,12
1528108697,12
1528108700,12
1528108703,12
1528108706,12
1528108709,12
1528108712,12
1528108715,12
1528108718,12
1528108721,12
1528108724,12
1528108727,12
1528108730,12
1528108733,12
1528108736,12
1528108739,12
1528108742,12
1528108745,12
1528108748,12
1528108751,12
1528108754,12
1528108757,12
1528108760,12
1528108763,12
1528108766,12
1528108769,12
1528108772,12
1528108775,12
1528108778,12
1528108781,12
1528108784,12
1528108787,12
1528108790,12
1528108793,12
1528108796,12
1528108799,12
1528108802,12
1528108805,12
1528108808,12
1528108811,12
1528108814,12
1528108817,12
1528108820,12
1528108823,12
1528108826,12
1528108829,12
1528108832,12
1528108835,12
1528108838,12
1528108841,12
1528108844,12
1528108847,12
1528108850,12
1528108853,12
1528108856,12
1528108859,12
1528108862,12
1528108865,12
1528108868,12
1528108871,12
1528108874,12
1528108877,12
1528108880,12
1528108883,12
1528108886,12
1528108889,12
1528108892,12
1528108895,12
1528108898,12
1528108901,12
1528108904,12
1528108907,12
1528108910,12
1528108913,12
1528108916,12
1528108919,12
1528108922,12
1528108925,12
1528108928,12
1528108931,12
1528108934,12
1528108937,12
1528108940,12
1528108943,12
1528108946,12
1528108949,12
1528108952,12
1528108955,12
1528108958,12
1528108961,12
1528108964,12
1528108967,12
1528108970,12
1528108973,12
1528108976,12
1528108979,12
1528108982,12
1528108985,12
1528108988,12
1528108991,12
1528108994,12
1528108997,12
1528109000,12
1528109003,12
1528109006,12
1528109009,12
1528109012,12
1528109015,12
1528109018,12
1528109021,12
1528109024,12
1528109027,12
1528109030,12
1528109033,12
1528109036,12
1528109039,12
1528109042,12
1528109045,12
1528109048,12
1528109051,12
1528109054,12
1528109057,12
1528109060,12
1528109063,12
1528109066,12
1528109069,12
1528109072,12
1528109075,12
1528109078,12
1528109081,12
1528109084,12
1528109087,12
1528109090,12
1528109093,12
1528109096,12
1528109099,12
1528109102,12
1528109105,12
1528109108,12
1528109111,12
1528109114,12
1528109117,12
1528109120,12
1528109123,12
1528109126,12
1528109129,12
1528109132,12
1528109135,12
1528109138,12
1528109141,12
1528109144,12
1528109147,12
1528109150,12
1528109153,12
1528109156,12
1528109159,12
1528109162,12
1528109165,12
1528109168,12
1528109171,12
1528109174,12
1528109177,12
1528109180,12
1528109183,12
1528109186,12
1528109189,12
1528109192,12
1528109195,12
1528109198,12
1528109201,12
1528109204,12
1528109207,12
1528109210,12
1528109213,12
1528109216,12
1528109219,12
1528109222,12
1528109225,12
1528109228,12
1528109231,12
1528109234,12
1528109237,12
1528109240,12
1528109243,12
1528109246,12
1528109249,12
1528109252,12
1528109255,12
1528109258,12
1528109261,12
1528109264,12
1528109267,12
1528109270,12
1528109273,12
1528109276,12
1528109279,12
1528109282,12
1528109285,12
1528109288,12
1528109291,12
1528109294,12
1528109297,12
1528109300,12
1528109303,12
1528109306,12
1528109309,12
1528109312,12
1528109315,12
1528109318,12
1528109321,12
1528109324,12
1528109327,12
1528109330,12
1528109333,12
1528109336,12
1528109339,12
1528109342,12
1528109345,12
1528109348,12
1528109351,12
1528109354,12
1528109357,12
1528109360,12
1528109363,12
1528109366,12
1528109369,12
1528109372,12
1528109375,12
1528109378,12
1528109381,12
1528109384,12
1528109387,12
1528109390,12
1528109393,12
1528109396,12
1528109399,12
1528109402,12
1528109405,12
1528109408,12
1528109411,12
1528109414,12
1528109417,12
1528109420,12
1528109423,12
1528109426,12
1528109429,12
1528109432,12
1528109435,12
1528109438,12
1528109441,12
1528109444,12
1528109447,12
1528109450,12
1528109453,12
1528109456,12
1528109459,12
1528109462,12
1528109465,12
1528109468,12
1528109471,12
1528109474,12
1528109477,12
1528109480,12
1528109483,12
1528109486,12
1528109489,12
1528109492,12
1528109495,12
1528109498,12
1528109501,12
1528109504,12
1528109507,12
1528109510,12
1528109513,12
1528109516,12
1528109519,12
1528109522,12
1528109525,12
1528109528,12
1528109531,12
1528109534,12
1528109537,12
1528109540,12
1528109543,12
1528109546,12
1528109549,12
1528109552,12
1528109555,12
1528109558,12
1528109561,12
1528109564,12
1528109567,12
1528109570,12
1528109573,12
1528109576,12
1528109579,12
1528109582,12
1528109585,12
1528109588,12
1528109591,12
1528109594,12
1528109597,12
1528109600,12
1528109603,12
1528109606,12
1528109609,12
1528109612,12
1528109615,12
1528109618,12
1528109621,12
1528109624,12
1528109627,12
1528109630,12
1528109633,12
1528109636,12
1528109639,12
1528109642,12
1528109645,12
1528109648,12
1528109651,12
1528109654,12
1528109657,12
1528109660,12
1528109663,12
1528109666,12
1528109669,12
1528109672,12
1528109675,12
1528109678,12
1528109681,12
1528109684,12
1528109687,12
1528109690,12
1528109693,12
1528109696,12
1528109699,12
1528109702,12
1528109705,12
1528109708,12
1528109711,12
1528109714,12
1528109717,12
1528109720,12
1528109723,12
1528109726,12
1528109729,12
1528109732,12
1528109735,12
1528109738,12
1528109741,12
1528109744,12
1528109747,12
1528109750,12
1528109753,12
1528109756,12
1528109759,12
1528109762,12
1528109765,12
1528109768,12
1528109771,12
1528109774,12
1528109777,12
1528109780,12
1528109783,12
1528109786,12
1528109789,12
1528109792,12
1528109795,12
1528109798,12
1528109801,12
1528109804,12
1528109807,12
1528109810,12
1528109813,12
1528109816,12
1528109819,12
1528109822,12
1528109825,12
1528109828,12
1528109831,12
1528109834,12
1528109837,12
1528109840,12
1528109843,12
1528109846,12
1528109849,12
1528109852,12
1528109855,12
1528109858,12
1528109861,12
1528109864,12
1528109867,12
1528109870,12
1528109873,12
1528109876,12
1528109879,12
1528109882,12
1528109885,12
1528109888,12
1528109891,12
1528109894,12
1528109897,12
1528109900,12
1528109903,12
1528109906,12
1528109909,12
1528109912,12
1528109915,12
1528109918,12
1528109921,12
1528109924,12
1528109927,12
1528109930,12
1528109933,12
1528109936,12
1528109939,12
1528109942,12
1528109945,12
1528109948,12
1528109951,12
1528109954,12
1528109957,12
1528109960,12
1528109963,12
1528109966,12
1528109969,12
1528109972,12
1528109975,12
1528109978,12
1528109981,12
1528109984,12
1528109987,12
1528109990,12
1528109993,12
1528109996,12
1528109999,12
1528110002,12
1528110005,12
1528110008,12
1528110011,12
1528110014,12
1528110017,12
1528110020,12
1528110023,12
1528110026,12
1528110029,12
1528110032,12
1528110035,12
1528110038,12
1528110041,12
1528110044,12
1528110047,12
1528110050,12
1528110053,12
1528110056,12
1528110059,12
1528110062,12
1528110065,12
1528110068,12
1528110071,12
1528110074,12
1528110077,12
1528110080,12
1528110083,12
1528110086,12
1528110089,12
1528110092,12
1528110095,12
1528110098,12
1528110101,12
1528110104,12
1528110107,12
1528110110,12
1528110113,12
1528110116,12
1528110119,12
1528110122,12
1528110125,12
1528110128,12
1528110131,12
1528110134,12
1528110137,12
1528110140,12
1528110143,12
1528110146,12
1528110149,12
1528110152,12
1528110155,12
1528110158,12
1528110161,12
1528110164,12
1528110167,12
1528110170,12
1528110173,12
1528110176,12
1528110179,12
1528110182,12
1528110185,12
1528110188,12
1528110191,12
1528110194,12
1528110197,12
1528110200,12
1528110203,12
1528110206,12
1528110209,12
1528110212,12
1528110215,12
1528110218,12
1528112033,12
1528112036,12
1528112036,12
1528112036,12
1528112036,12
1528112036,12
1528112036,12
1528112036,12
1528112036,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112037,12
1528112038,12
1528112038,12
1528112038,12
1528112038,12
1528112038,12
1528112038,12
1528112038,12
1528112038,12
1528112039,12
1528112042,12
1528112045,12
1528112048,12
1528112051,12
1528112054,12
1528112057,12
1528112060,12
1528112063,12
1528112066,12
1528112069,12
1528112072,12
1528112075,12
1528112078,12
1528112081,12
1528112084,12
1528112087,12
1528112090,12
1528112093,12
1528112096,12
1528112099,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130924,12
1528130925,12
1528130928,12
1528130931,12
1528130934,12
1528130937,12
1528130940,12
1528130943,12
1528130946,12
1528130949,12
1528130952,12
1528130956,12
1528130958,12
1528130961,12
1528130964,12
1528130967,12
1528130970,12
1528130973,12
1528130976,12
1528130979,12
1528130982,12
1528130985,12
1528130988,12
1528130991,12
1528130994,12
1528130997,12
1528131000,12
1528131003,12
1528131006,12
1528131009,12
1528131012,12
1528131015,12
1528131018,12
1528131021,12
1528131024,12
1528131027,12
1528131030,12
1528131033,12
1528131036,12
1528131039,12
1528131042,12
1528131045,12
1528131048,12
1528131051,12
1528131054,12
1528131057,12
1528131060,12
1528131063,12
1528131066,12
1528131069,12
1528131072,12
1528131075,12
1528131078,12
1528131081,12
1528131084,12
1528131087,12
1528131090,12
1528131093,12
1528131096,12
1528131099,12
1528131102,12
1528131105,12
1528131108,12
1528131111,12
1528131114,12
1528131117,12
1528131120,12
1528131123,12
1528131126,12
1528131129,12
1528131132,12
1528131135,12
1528131138,12
1528131141,12
1528131144,12
1528131147,12
1528131150,12
1528131153,12
1528131156,12
1528131159,12
1528131162,12
1528131165,12
1528131168,12
1528131171,12
1528131174,12
1528131177,12
1528131180,12
1528131183,12
1528131186,12
1528131189,12
1528131192,12
1528131195,12
1528131198,12
1528131201,12
1528131204,12
1528131207,12
1528131210,12
1528131213,12
1528131216,12
1528131219,12
1528131222,12
1528131225,12
1528131228,12
1528131231,12
1528131234,12
1528131237,12
1528131240,12
1528131243,12
1528131246,12
1528131249,12
1528131252,12
1528131255,12
1528131258,12
1528131261,12
1528131264,12
1528131267,12
1528131270,12
1528131273,12
1528131276,12
1528131279,12
1528131282,12
1528131285,12
1528131288,12
1528131291,12
1528131294,12
1528131297,12
1528131300,12
1528131303,12
1528131306,12
1528131309,12
1528131312,12
1528131315,12
1528131318,12
1528131321,12
1528131324,12
1528131327,12
1528131330,12
1528131333,12
1528131336,12
1528131339,12
1528131342,12
1528131345,12
1528131348,12
1528131351,12
1528131354,12
1528131357,12
1528131360,12
1528131363,12
1528131366,12
1528131369,12
1528131372,12
1528131375,12
1528131378,12
1528131381,12
1528131384,12
1528131387,12
1528131390,12
1528131393,12
1528131396,12
1528131399,12
1528131402,12
1528131405,12
1528131408,12
1528131411,12
1528131414,12
1528131417,12
1528131420,12
1528131423,12
1528131426,12
1528131429,12
1528131432,12
1528131435,12
1528131438,12
1528131441,12
1528131444,12
1528131447,12
1528131450,12
1528131453,12
1528131456,12
1528131459,12
1528131462,12
1528131465,12
1528131468,12
1528131471,12
1528131474,12
1528131477,12
1528131480,12
1528131483,12
1528131486,12
1528131489,12
1528131492,12
1528131495,12
1528131498,12
1528131501,12
1528131504,12
1528131507,12
1528131510,12
1528131513,12
1528131516,12
1528131519,12
1528131522,12
1528131525,12
1528131528,12
1528131531,12
1528131534,12
1528131537,12
1528131540,12
1528131543,12
1528131546,12
1528131549,12
1528131552,12
1528131555,12
1528131558,12
1528131561,12
1528131564,12
1528131567,12
1528131570,12
1528131573,12
1528131576,12
1528131579,12
1528131582,12
1528131585,12
1528131588,12
1528131591,12
1528131594,12
1528131597,12
1528131600,12
1528131603,12
1528131606,12
1528131609,12
1528131612,12
1528131615,12
1528131618,12
1528131621,12
1528131624,12
1528131627,12
1528131630,12
1528131633,12
1528131636,12
1528131639,12
1528131642,12
1528131645,12
1528131648,12
1528131651,12
1528131654,12
1528131657,12
1528131660,12
1528131663,12
1528131666,12
1528131669,12
1528131672,12
1528131675,12
1528131678,12
1528131681,12
1528131684,12
1528131687,12
1528131690,12
1528131693,12
1528131696,12
1528131699,12
1528131702,12
1528131705,12
1528131708,12
1528131711,12
1528131714,12
1528131717,12
1528131720,12
1528131723,12
1528131726,12
1528131729,12
1528131732,12
1528131735,12
1528131738,12
1528131741,12
1528131744,12
1528131747,12
1528131750,12
1528131753,12
1528131756,12
1528131759,12
1528131762,12
1528131765,12
1528131768,12
1528131771,12
1528131774,12
1528131777,12
1528131780,12
1528131783,12
1528131786,12
1528131789,12
1528131792,12
1528131795,12
1528131798,12
1528131801,12
1528131804,12
1528131807,12
1528131810,12
1528131813,12
1528131816,12
1528131819,12
1528131822,12
1528131825,12
1528131828,12
1528131831,12
1528131834,12
1528131837,12
1528131840,12
1528131843,12
1528131846,12
1528131849,12
1528131852,12
1528131855,12
1528131858,12
1528131861,12
1528131864,12
1528131867,12
1528131870,12
1528131876,12
1528131876,12
1528131879,12
1528131882,12
1528131885,12
1528131889,12
1528131891,12
1528131894,12
1528131897,12
1528131900,12
1528131903,12
1528131906,12
1528131909,12
1528131912,12
1528131915,12
1528131918,12
1528131921,12
1528131924,12
1528131927,12
1528131930,12
1528131933,12
1528131936,12
1528131939,12
1528131942,12
1528131945,12
1528131948,12
1528131951,12
1528131954,12
1528131957,12
1528131960,12
1528131963,12
1528131966,12
1528131969,12
1528131972,12
1528131975,12
1528131978,12
1528131981,12
1528131984,12
1528131987,12
1528131990,12
1528131993,12
1528131996,12
1528131999,12
1528132002,12
1528132005,12
1528132008,12
1528132011,12
1528132014,12
1528132017,12
1528132020,12
1528132023,12
1528132026,12
1528132029,12
1528132032,12
1528132035,12
1528132038,12
1528132041,12
1528132044,12
1528132047,12
1528132050,12
1528132053,12
1528132056,12
1528132059,12
1528132062,12
1528132065,12
1528132068,12
1528132071,12
1528132074,12
1528132077,12
1528132080,12
1528132083,12
1528132086,12
1528132089,12
1528132092,12
1528132095,12
1528132098,12
1528132101,12
1528132104,12
1528132107,12
1528132110,12
1528132113,12
1528132116,12
1528132119,12
1528132122,12
1528132125,12
1528132128,12
1528132131,12
1528132134,12
1528132137,12
1528132140,12
1528132143,12
1528132146,12
1528132149,12
1528132152,12
1528132155,12
1528132158,12
1528132161,12
1528132164,12
1528132167,12
1528132170,12
1528132173,12
1528132176,12
1528132179,12
1528132182,12
1528132185,12
1528132188,12
1528132191,12
1528132194,12
1528132197,12
1528132200,12
1528132203,12
1528132206,12
1528132209,12
1528132212,12
1528132215,12
1528132218,12
1528132221,12
1528132224,12
1528132227,12
1528132230,12
1528132233,12
1528132236,12
1528132239,12
1528132242,12
1528132245,12
1528132248,12
1528132251,12
1528132254,12
1528132257,12
1528132260,12
1528132263,12
1528132266,12
1528132269,12
1528132272,12
1528132275,12
1528132278,12
1528132281,12
1528132284,12
1528132287,12
1528132290,12
1528132293,12
1528132296,12
1528132299,12
1528132302,12
1528132305,12
1528132308,12
1528132311,12
1528132314,12
1528132317,12
1528132320,12
1528132323,12
1528132326,12
1528132329,12
1528132332,12
1528132335,12
1528132338,12
1528132341,12
1528132344,12
1528132347,12
1528132350,12
1528132353,12
1528132356,12
1528132359,12
1528132362,12
1528132365,12
1528132368,12
1528132371,12
1528132374,12
1528132377,12
1528132380,12
1528132383,12
1528132386,12
1528132389,12
1528132392,12
1528132395,12
1528132398,12
1528132401,12
1528132404,12
1528132407,12
1528132410,12
1528132413,12
1528132416,12
1528132419,12
1528132422,12
1528132425,12
1528132428,12
1528132431,12
1528132434,12
1528132437,12
1528132440,12
1528132443,12
1528132446,12
1528132449,12
1528132452,12
1528132455,12
1528132458,12
1528132461,12
1528132464,12
1528132467,12
1528132470,12
1528132473,12
1528132476,12
1528132479,12
1528132482,12
1528132485,12
1528132488,12
1528132491,12
1528132494,12
1528132497,12
1528132500,12
1528132503,12
1528132506,12
1528132509,12
1528132512,12
1528132515,12
1528132518,12
1528132521,12
1528132524,12
1528132527,12
1528132530,12
1528132533,12
1528132536,12
1528132539,12
1528132542,12
1528132545,12
1528132548,12
1528132551,12
1528132554,12
1528132557,12
1528132560,12
1528132563,12
1528132566,12
1528132569,12
1528132572,12
1528132575,12
1528132578,12
1528132581,12
1528132584,12
1528132587,12
1528132590,12
1528132593,12
1528132596,12
1528132599,12
1528132602,12
1528132605,12
1528132608,12
1528132611,12
1528132614,12
1528132617,12
1528132620,12
1528132623,12
1528132626,12
1528132629,12
1528132632,12
1528132635,12
1528132638,12
1528132641,12
1528132644,12
1528132647,12
1528132650,12
1528132653,12
1528132656,12
1528132659,12
1528132662,12
1528132665,12
1528132668,12
1528132671,12
1528132674,12
1528132677,12
1528132680,12
1528132683,12
1528132686,12
1528132689,12
1528132692,12
1528132695,12
1528132698,12
1528132701,12
1528132704,12
1528132707,12
1528132710,12
1528132713,12
1528132716,12
1528132719,12
1528132722,12
1528132725,12
1528132728,12
1528132731,12
1528132734,12
1528132737,12
1528132740,12
1528132743,12
1528132746,12
1528132749,12
1528132752,12
1528132755,12
1528132758,12
1528132761,12
1528132764,12
1528132767,12
1528132770,12
1528132773,12
1528132776,12
1528132779,12
1528132782,12
1528132785,12
1528132788,12
1528132791,12
1528132794,12
1528132797,12
1528132800,12
1528132803,12
1528132806,12
1528132809,12
1528132812,12
1528132815,12
1528132818,12
1528132821,12
1528132824,12
1528132827,12
1528132830,12
1528132833,12
1528132836,12
1528132839,12
1528132842,12
1528132845,12
1528132848,12
1528132851,12
1528132854,12
1528132857,12
1528132860,12
1528132863,12
1528132866,12
1528132869,12
1528132872,12
1528132875,12
1528132878,12
1528132881,12
1528132884,12
1528132887,12
1528132890,12
1528132893,12
1528132896,12
1528132899,12
1528132902,12
1528132905,12
1528132908,12
1528132911,12
1528132914,12
1528132917,12
1528132920,12
1528132923,12
1528132926,12
1528132929,12
1528132932,12
1528132935,12
1528132938,12
1528132941,12
1528132944,12
1528132947,12
1528132950,12
1528132953,12
1528132956,12
1528132959,12
1528132962,12
1528132965,12
1528132968,12
1528132971,12
1528132974,12
1528132977,12
1528132980,12
1528132983,12
1528132986,12
1528132989,12
1528132992,12
1528132995,12
1528132998,12
1528133001,12
