t,value
1527768752,523
1527768755,523
1527768758,528
1527768761,528
1527768764,528
1527768767,528
1527768770,528
1527768773,528
1527768776,528
1527768779,533
1527768782,533
1527768785,533
1527768788,533
1527768791,533
1527768794,533
1527768797,538
1527768800,538
1527768803,558
1527768806,558
1527768809,558
1527768812,558
1527768815,558
1527768818,563
1527768821,563
1527768824,563
1527768827,563
1527768830,563
1527768833,563
1527768836,563
1527768839,568
1527768842,568
1527768845,568
1527768848,568
1527768851,568
1527768854,568
1527768857,573
1527768860,573
1527768863,593
1527768866,593
1527768869,593
1527768872,593
1527768875,593
1527768878,598
1527768881,598
1527768884,598
1527768887,598
1527768890,598
1527768893,598
1527768896,598
1527768899,603
1527768902,603
1527768905,603
1527768908,603
1527768911,603
1527768914,603
1527768917,608
1527768920,608
1527768923,628
1527768926,628
1527768929,628
1527768932,628
1527768935,628
1527768938,633
1527768941,633
1527768944,633
1527768947,633
1527768950,633
1527768953,633
1527768956,633
1527768959,638
1527768962,638
1527768965,638
1527768968,638
1527768971,638
1527768974,638
1527768977,638
1527768980,643
1527768983,663
1527768986,663
1527768989,663
1527768992,663
1527768995,663
1527768998,668
1527769001,668
1527769004,668
1527769007,668
1527769010,668
1527769013,668
1527769016,668
1527769019,673
1527769022,673
1527769025,673
1527769028,673
1527769031,673
1527769034,673
1527769037,678
1527769040,678
1527769043,698
1527769046,698
1527769049,698
1527769052,698
1527769055,698
1527769058,703
1527769061,703
1527769064,703
1527769067,703
1527769070,703
1527769073,727
1527769076,727
1527769079,734
1527769082,1492
1527769085,1492
1527769088,1492
1527769091,1492
1527769094,1492
1527769097,1641
1527769100,1641
1527769103,1661
1527769106,1661
1527769109,1661
1527769112,1661
1527769115,1661
1527769118,1666
1527769121,1666
1527769124,1666
1527769127,1666
1527769130,1666
1527769133,2254
1527769136,2273
1527769139,2281
1527769142,2281
1527769145,2281
1527769148,2281
1527769151,2281
1527769154,2281
1527769157,2286
1527769160,2286
1527769163,2306
1527769166,2306
1527769169,2306
1527769172,2306
1527769175,2311
1527769178,2316
1527769181,2316
1527769184,2316
1527769187,2316
1527769190,2316
1527769193,2316
1527769196,2316
1527769199,2321
1527769202,2321
1527769205,2321
1527769208,2321
1527769211,2321
1527769214,2321
1527769217,2326
1527769220,2326
1527769223,2346
1527769226,2351
1527769229,2367
1527769232,2397
1527769235,2400
1527769238,2405
1527769241,2405
1527769244,2405
1527769247,2405
1527769250,2405
1527769253,2405
1527769256,2405
1527769259,2410
1527769262,2410
1527769265,2410
1527769268,2410
1527769271,2410
1527769274,2410
1527769277,2410
1527769280,2415
1527769283,2435
1527769286,2435
1527769289,2435
1527769292,2435
1527769295,2435
1527769298,2440
1527769301,2440
1527769304,2440
1527769307,2440
1527769310,2440
1527769313,2440
1527769316,2440
1527769319,2445
1527769322,2445
1527769325,2445
1527769328,2445
1527769331,2445
1527769334,2445
1527769337,2445
1527769340,2450
1527769343,2470
1527769346,2470
1527769349,2470
1527769352,2470
1527769355,2470
1527769358,2475
1527769361,2475
1527769364,2475
1527769367,2475
1527769370,2475
1527769373,2475
1527769376,2475
1527769379,2480
1527769382,2480
1527769385,2480
1527769388,2480
1527769391,2480
1527769394,2480
1527769397,2480
1527769400,2485
1527769403,2505
1527769406,2505
1527769409,2505
1527769412,2505
1527769415,2505
1527769418,2510
1527769421,2510
1527769424,2510
1527769427,2510
1527769430,2510
1527769433,2510
1527769436,2510
1527769439,2515
1527769442,2515
1527769445,2515
1527769448,2515
1527769451,2515
1527769454,2515
1527769457,2515
1527769460,2520
1527769463,2540
1527769466,2540
1527769469,2540
1527769472,2540
1527769475,2540
1527769478,2545
1527769481,2545
1527769484,2545
1527769487,2545
1527769490,2545
1527769493,2545
1527769496,2545
1527769499,2550
1527769502,2550
1527769505,2550
1527769508,2550
1527769511,2550
1527769514,2550
1527769517,2550
1527769520,2555
1527769523,2575
1527769526,2575
1527769529,2575
1527769532,2575
1527769535,2575
1527769538,2580
1527769541,2580
1527769544,2580
1527769547,2580
1527769550,2580
1527769553,2580
1527769556,2580
1527769559,2585
1527769562,2585
1527769565,2585
1527769568,2585
1527769571,2585
1527769574,2585
1527769577,2585
1527769580,2590
1527769583,2610
1527769586,2610
1527769589,2610
1527769592,2610
1527769595,2610
1527769598,2615
1527769601,2615
1527769604,2615
1527769607,2615
1527769610,2615
1527769613,2615
1527769616,2615
1527769619,2620
1527769622,2620
1527769625,2620
1527769628,2620
1527769631,2620
1527769634,2620
1527769637,2620
1527769640,2625
1527769643,2645
1527769646,2645
1527769649,2645
1527769652,2645
1527769655,2645
1527769658,2650
1527769661,2650
1527769664,2650
1527769667,2650
1527769670,2650
1527769673,2650
1527769676,2650
1527769679,2655
1527769682,2655
1527769685,2655
1527769688,2655
1527769691,2655
1527769694,2655
1527769697,2655
1527769700,2660
1527769703,2680
1527769706,2680
1527769709,2680
1527769712,2680
1527769715,2680
1527769718,2685
1527769721,2685
1527769724,2685
1527769727,2685
1527769730,2685
1527769733,2685
1527769736,2685
1527769739,2690
1527769742,2690
1527769745,2690
1527769748,2690
1527769751,2690
1527769754,2690
1527769757,2690
1527769760,2695
1527769763,2715
1527769766,2715
1527769769,2715
1527769772,2715
1527769775,2715
1527769778,2720
1527769781,2720
1527769784,2720
t,value
1527769988,91
1527769991,92
1527769994,125
1527769997,125
1527770000,125
1527770003,125
1527770006,125
1527770009,125
1527770012,141
1527770015,141
1527770018,141
1527770021,141
1527770024,141
1527770027,141
1527770030,141
1527770033,157
1527770036,157
1527770039,157
1527770042,157
1527770045,157
1527770048,177
1527770051,177
1527770054,193
1527770057,193
1527770060,193
1527770063,193
1527770066,193
1527770069,193
1527770072,193
1527770075,209
1527770078,209
1527770081,209
1527770084,209
1527770087,209
1527770090,209
1527770093,225
1527770096,225
1527770099,225
1527770102,225
1527770105,225
1527770108,245
1527770111,245
1527770114,261
1527770117,261
1527770120,261
1527770123,269
1527770126,269
1527770129,269
1527770132,271
1527770135,287
1527770138,287
1527770141,287
1527770144,287
1527770147,287
1527770150,287
1527770153,287
1527770156,287
1527770159,295
1527770162,295
1527770165,295
1527770168,315
1527770171,315
1527770174,315
1527770177,315
1527770180,315
1527770183,315
1527770186,315
1527770189,315
1527770192,315
1527770195,315
1527770198,315
1527770201,315
1527770204,315
1527770207,315
1527770210,315
1527770213,315
1527770216,315
1527770219,315
1527770222,315
1527770225,315
1527770228,335
1527770231,335
1527770234,335
1527770237,335
1527770240,335
1527770243,335
1527770246,335
1527770249,335
1527770252,335
1527770255,335
1527770258,335
1527770261,335
1527770264,335
1527770267,335
1527770270,335
1527770273,335
1527770276,335
1527770279,335
1527770282,335
1527770285,335
1527770288,355
1527770291,355
1527770294,355
1527770297,355
1527770300,355
1527770303,355
1527770306,355
1527770309,355
1527770312,355
1527770315,355
1527770318,355
1527770321,355
1527770324,355
1527825742,355
1527825742,355
1527825742,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825745,355
1527825746,355
1527825749,375
1527825752,375
1527825755,375
1527825758,375
1527825761,395
1527825764,395
1527825767,395
1527825770,395
1527825773,395
1527825776,395
1527825779,395
1527825782,395
1527825785,395
1527825788,395
1527825791,395
1527825794,395
1527825797,395
1527825800,395
1527825803,395
1527825806,395
1527825809,395
1527825812,395
1527825815,395
1527825818,395
1527825821,415
1527825824,415
1527825827,415
1527825830,415
1527825833,415
1527825836,415
1527825839,415
1527825842,415
1527825845,415
1527825848,415
1527825851,415
1527825854,415
1527825857,415
1527825860,415
1527825863,415
1527825866,415
1527825869,415
1527825872,415
1527825875,415
1527825878,415
1527825881,435
1527825884,435
1527825887,435
1527825890,435
1527825893,435
1527825896,435
1527825899,435
1527825902,435
1527825905,435
1527825908,435
1527825911,435
1527825914,435
1527825917,435
1527825920,435
1527825923,435
1527825926,435
1527825929,435
1527825932,435
1527825935,435
1527825938,435
1527825941,455
1527825944,455
1527825947,455
1527825950,455
1527825953,455
1527825956,455
1527825959,455
1527825962,455
1527825965,455
1527825968,455
1527825971,455
1527825974,455
1527825977,455
1527825980,455
1527825983,455
1527825986,455
1527825989,455
1527825992,455
1527825995,455
1527825998,455
1527826001,475
1527826004,475
1527826007,475
1527826010,475
1527826013,475
1527826016,475
1527826019,475
1527826022,475
1527826025,475
1527826028,475
1527826031,475
1527826034,475
1527826037,475
1527826040,475
1527826043,475
1527826046,475
1527826049,475
1527826052,475
1527826055,475
1527826058,475
1527826061,495
1527826064,495
1527826067,495
1527826070,495
1527826073,495
1527826076,495
1527826079,495
1527826082,495
1527826085,495
1527826088,495
1527826091,495
1527826094,495
1527826097,495
1527826100,495
1527826103,495
1527826106,495
1527826109,495
1527826112,495
1527826115,495
1527826118,495
1527826121,515
1527826124,515
1527826127,515
1527826130,515
1527826133,515
1527826136,515
1527826139,515
1527826142,515
1527826145,515
1527826148,515
1527826151,515
1527826154,515
1527826157,515
1527826160,515
1527826163,515
1527826166,515
1527826169,515
1527826172,515
1527826175,515
1527826178,515
1527826181,535
1527826184,535
1527826187,535
1527826190,535
1527826193,535
1527826196,535
1527826199,535
1527826202,535
1527826205,535
1527826208,535
1527826211,535
1527826214,535
1527826217,535
1527826220,535
1527826223,535
1527826226,535
1527826229,535
1527826232,535
1527826235,535
1527826238,535
1527826241,555
1527826244,555
1527826247,555
1527826250,555
1527826253,555
1527826256,555
1527826259,555
1527826262,555
1527826265,555
1527826268,555
1527826271,555
1527826274,555
1527826277,555
1527826280,555
1527826283,555
1527826286,555
1527826289,555
1527826292,555
1527826295,555
1527826298,555
1527826301,575
1527826304,575
1527826307,575
1527826310,575
1527826313,575
1527826316,575
1527826319,575
1527826322,575
1527826325,575
1527826328,575
1527826331,575
1527826334,575
1527826337,575
1527826340,575
1527826343,575
1527826346,575
1527826349,575
1527826352,575
1527826355,575
1527826358,575
1527826361,595
1527826364,595
1527826367,595
1527826370,595
1527826373,595
1527826376,595
1527826379,595
1527826382,595
1527826385,595
1527826388,595
1527826391,595
1527826394,595
1527826397,595
1527826400,595
1527826403,595
1527826406,595
1527826409,595
1527826412,595
1527826415,595
1527826418,595
1527826421,615
1527826424,615
1527826427,615
1527826430,615
1527826433,615
1527826436,615
1527826439,615
1527826442,615
1527826445,615
1527826448,615
1527826451,615
1527826454,615
1527826457,615
1527826460,615
1527826463,615
1527826466,615
1527826469,615
1527826472,615
1527826475,615
1527826478,615
1527826481,635
1527826484,635
1527826487,635
1527826490,635
1527826493,635
1527826496,635
1527826499,635
1527826502,635
1527826505,635
1527826508,635
1527826511,635
1527826514,635
1527826517,635
1527826520,635
1527826523,635
1527826526,635
1527826529,635
1527826532,635
1527826535,635
1527826538,635
1527826541,655
1527826544,655
1527826547,655
1527826550,655
1527826553,655
1527826556,655
1527826559,655
1527826562,655
1527826565,655
1527826568,655
1527826571,655
1527826574,655
1527826577,655
1527826580,655
1527826583,655
1527826586,655
1527826589,655
1527826592,655
1527826595,655
1527826598,655
1527826601,675
1527826604,675
1527826607,675
1527826610,675
1527826613,675
1527826616,675
1527826619,675
1527826622,675
1527826625,675
1527826628,675
1527826631,675
1527826634,675
1527826637,675
1527826640,675
1527826643,675
1527826646,675
1527826649,675
1527826652,675
1527826655,675
1527826658,675
1527826661,695
1527826664,695
1527826667,695
1527826670,695
1527826673,695
1527826676,695
1527826679,695
1527826682,695
1527826685,695
1527826688,695
1527826691,695
1527826694,695
1527826697,695
1527826700,695
1527826703,695
1527826706,695
1527826709,695
1527826712,695
1527826715,695
1527826718,695
1527826721,715
1527826724,715
1527826727,715
1527826730,715
1527826733,715
1527826736,715
1527826739,715
1527826742,715
1527826745,715
1527826748,715
1527826751,715
1527826754,715
1527826757,715
1527826760,715
1527826763,715
1527826766,715
1527826769,715
1527826772,715
1527826775,715
1527826778,715
1527826781,735
1527826784,735
1527826787,735
1527826790,735
1527826793,735
1527826796,735
1527826799,735
1527826802,735
1527826805,735
1527826808,735
1527826811,735
1527826814,735
1527826817,735
1527826820,735
1527826823,735
1527826826,735
1527826829,735
1527826832,735
1527826835,735
1527826838,735
1527826841,755
1527826844,755
1527826847,755
1527826850,755
1527826853,755
1527826856,755
1527826859,755
1527826862,755
1527826865,755
1527826868,755
1527826871,755
1527826874,755
1527826877,755
1527826880,755
1527826883,755
1527826886,755
1527826889,755
1527826892,755
1527826895,755
1527826898,755
1527826901,775
1527826904,775
1527826907,775
1527826910,775
1527826913,775
1527826916,775
1527826919,775
1527826922,775
1527826925,775
1527826928,775
1527826931,775
1527826934,775
1527826937,775
1527826940,775
1527826943,775
1527826946,775
1527826949,775
1527826952,775
1527826955,775
1527826958,775
1527826961,795
1527826964,795
1527826967,795
1527826970,795
1527826973,795
1527826976,795
1527826979,795
1527826982,795
1527826985,795
1527826988,795
1527826991,795
1527826994,795
1527826997,795
1527827000,795
1527827003,795
1527827006,795
1527827009,795
1527827012,795
1527827015,795
1527827018,795
1527827021,815
1527827024,815
1527827027,815
1527827030,815
1527827033,815
1527827036,815
1527827039,815
1527827042,815
1527827045,815
1527827048,815
1527827051,815
1527827054,815
1527827057,815
1527827060,815
1527827063,815
1527827066,815
1527827069,815
1527827072,815
1527827075,815
1527827078,815
1527827081,835
1527827084,835
1527827087,835
1527827090,835
1527827093,835
1527827096,835
1527827099,835
1527827102,835
1527827105,835
1527827108,835
1527827111,835
1527827114,835
1527827117,835
1527827120,835
1527827123,835
1527827126,835
1527827129,835
1527827132,835
1527827135,835
1527827138,835
1527827141,855
1527827144,855
1527827147,855
1527827150,855
1527827153,855
1527827156,855
1527827159,855
1527827162,855
1527827165,855
1527827168,855
1527827171,855
1527827174,855
1527827177,855
1527827180,855
1527827183,855
1527827186,855
1527827189,855
1527827190,855
1527827193,855
1527827196,855
1527827199,875
1527827202,875
1527827205,875
1527827208,875
1527827211,875
1527827214,875
1527827217,875
1527827220,875
1527827223,875
1527827226,875
1527827229,875
1527827232,875
1527827235,875
1527827238,875
1527827241,875
1527827244,875
1527827247,875
1527827250,875
1527827253,875
1527827256,875
1527827259,895
1527827262,895
1527827265,895
1527827268,895
1527827271,895
1527827274,895
1527827277,895
1527827280,895
1527827283,895
1527827286,895
1527827289,895
1527827292,895
1527827295,895
1527827298,895
1527827301,895
1527827304,895
1527827307,895
1527827310,895
1527827313,895
1527827316,895
1527827319,915
1527827322,915
1527827325,915
1527827328,915
1527827331,915
1527827334,915
1527827337,915
1527827340,915
1527827343,915
1527827346,915
1527827349,915
1527827352,915
1527827355,915
1527827358,915
1527827361,915
1527827364,915
1527827367,915
1527827370,915
1527827373,915
1527827376,915
1527827379,935
1527827382,935
1527827385,935
1527827388,935
1527827391,935
1527827394,935
1527827397,935
1527827400,935
1527827403,935
1527827406,935
1527827409,935
1527827412,935
1527827415,935
1527827418,935
1527827421,935
1527827424,935
1527827427,935
1527827430,935
1527827433,935
1527827436,935
1527827439,955
1527827442,955
1527827445,955
1527827448,955
1527827451,955
1527827454,955
1527827457,955
1527827460,955
1527827463,955
1527827466,955
1527827469,955
1527827472,955
1527827475,955
1527827478,955
1527827481,955
1527827484,955
1527827487,955
1527827490,955
1527827493,955
1527827496,955
1527827499,975
1527827502,975
1527827505,975
1527827508,975
1527827511,975
1527827514,975
1527827517,975
1527827520,975
1527827523,975
1527827526,975
1527827529,975
1527827532,975
1527827535,975
1527827538,975
1527827541,975
1527827544,975
1527827547,975
1527827550,975
1527827553,975
1527827556,975
1527827559,995
1527827562,995
1527827565,995
1527827568,995
1527827571,995
1527827574,995
1527827577,995
1527827580,995
1527827583,995
1527827586,995
1527827589,995
1527827592,995
1527827595,995
1527827598,995
1527827601,995
1527827604,995
1527827607,995
1527827610,995
1527827613,995
1527827616,995
1527827619,1015
1527827622,1015
1527827625,1015
1527827628,1015
1527827631,1015
1527827634,1015
1527827637,1015
1527827640,1015
1527827643,1015
1527827646,1015
1527827649,1015
1527827652,1015
1527827655,1015
1527827658,1015
1527827661,1015
1527827664,1015
1527827667,1015
1527827670,1015
1527827673,1015
1527827676,1015
1527827679,1035
1527827682,1035
1527827685,1035
1527827688,1035
1527827691,1035
1527827694,1035
1527827697,1035
1527827700,1035
1527827703,1035
1527827706,1035
1527827709,1035
1527827712,1035
1527827715,1035
1527827718,1035
1527827721,1035
1527827724,1035
1527827727,1035
1527827730,1035
1527827733,1035
1527827736,1035
1527827739,1055
1527827742,1055
1527827745,1055
1527827748,1055
1527827751,1055
1527827754,1055
1527827757,1055
1527827760,1055
1527827763,1055
1527827766,1055
1527827769,1055
1527827772,1055
1527827775,1055
1527827778,1055
1527827781,1055
1527827784,1055
1527827787,1055
1527827790,1055
1527827793,1055
1527827796,1055
1527827799,1075
1527827802,1075
1527827805,1075
1527827808,1075
1527827811,1075
1527827814,1075
1527827816,1075
1527827819,1075
1527827823,1075
1527827826,1075
1527827829,1075
1527827832,1075
1527827835,1075
1527827838,1075
1527827840,1075
1527827844,1075
1527827847,1075
1527827850,1075
1527827853,1075
1527827855,1075
1527827858,1095
1527827862,1095
1527827864,1095
1527827868,1095
1527827870,1095
1527827873,1095
1527827876,1095
1527827879,1095
1527827883,1095
1527827886,1095
1527827888,1095
1527827892,1095
1527827894,1095
1527827897,1095
1527827900,1095
1527827903,1095
1527827907,1095
1527827909,1095
1527827912,1095
1527827915,1095
1527827919,1115
1527827922,1115
1527827924,1115
1527827928,1115
1527827930,1115
1527827933,1115
1527827936,1115
1527827940,1115
1527827942,1115
1527827946,1115
1527827948,1115
1527827952,1115
1527827955,1115
1527827958,1115
1527827960,1115
1527827963,1115
1527827967,1115
1527827969,1115
1527827973,1115
1527827975,1115
1527827978,1135
1527827982,1135
1527827985,1135
1527827987,1135
1527827990,1135
1527827993,1135
1527827996,1135
1527827999,1135
1527828003,1135
1527828005,1135
1527828009,1135
1527828011,1135
1527828014,1135
1527828017,1135
1527828020,1135
1527828023,1135
1527828026,1135
1527828029,1135
1527828032,1135
1527828035,1135
1527828038,1155
1527828042,1155
1527828045,1155
1527828047,1155
1527828050,1155
1527828054,1155
1527828057,1155
1527828059,1155
1527828062,1155
1527828065,1155
1527828068,1155
1527828071,1155
1527828074,1155
1527828077,1155
1527828080,1155
1527828083,1155
1527828086,1155
1527828089,1155
1527828093,1155
1527828095,1155
1527828098,1175
1527828101,1175
1527828104,1175
1527828107,1175
1527828110,1175
1527828113,1175
1527828116,1175
1527828119,1175
1527828122,1175
1527828125,1175
1527828128,1175
1527828131,1175
1527828134,1175
1527828137,1175
1527828140,1175
1527828143,1175
1527828146,1175
1527828149,1175
1527828152,1175
1527828155,1175
1527828158,1195
1527828161,1195
1527828164,1195
1527828167,1195
1527828170,1195
1527828173,1195
1527828176,1195
1527828179,1195
1527828182,1195
1527828185,1195
1527828188,1195
1527828191,1195
1527828194,1195
1527828197,1195
1527828200,1195
1527828203,1195
1527828206,1195
1527828209,1195
1527828212,1195
1527828215,1195
1527828218,1215
1527828221,1215
1527828224,1215
1527828227,1215
1527828230,1215
1527828233,1215
1527828236,1215
1527828239,1215
1527828242,1215
1527828245,1215
1527828248,1215
1527828251,1215
1527828254,1215
1527828257,1215
1527828260,1215
1527828263,1215
1527828266,1215
1527828269,1215
1527828272,1215
1527828275,1215
1527828278,1235
1527828281,1235
1527828284,1235
1527828287,1235
1527828290,1235
1527828293,1235
1527828296,1235
1527828299,1235
1527828302,1235
1527828305,1235
1527828308,1235
1527828311,1235
1527828314,1235
1527828317,1235
1527828320,1235
1527828323,1235
1527828326,1235
1527828329,1235
1527828332,1235
1527828335,1235
1527828338,1255
1527828341,1255
1527828344,1255
1527828347,1255
1527828350,1255
1527828353,1255
1527828356,1255
1527828359,1255
1527828362,1255
1527828365,1255
1527828368,1255
1527828371,1255
1527828374,1255
1527828377,1255
1527828380,1255
1527828383,1255
1527828386,1255
1527828389,1255
1527828392,1255
1527828395,1255
1527828398,1275
1527828401,1275
1527828404,1275
1527828407,1275
1527828410,1275
1527828413,1275
1527828416,1275
1527828419,1275
1527828422,1275
1527828425,1275
1527828428,1275
1527828431,1275
1527828434,1275
1527828437,1275
1527828440,1275
1527828443,1275
1527828446,1275
1527828449,1275
1527828452,1275
1527828455,1275
1527828458,1295
1527828461,1295
1527828464,1295
1527828467,1295
1527828470,1295
1527828473,1295
1527828476,1295
1527828479,1295
1527828482,1295
1527828485,1295
1527828488,1295
1527828491,1295
1527828494,1295
1527828497,1295
1527828500,1295
1527828503,1295
1527828506,1295
1527828509,1295
1527828512,1295
1527828515,1295
1527828518,1315
1527828521,1315
1527828524,1315
1527828527,1315
1527828530,1315
1527828533,1315
1527828536,1315
1527828539,1315
1527828542,1315
1527828545,1315
1527828548,1315
1527828551,1315
1527828554,1315
1527828557,1315
1527828560,1315
1527828563,1315
1527828566,1315
1527828569,1315
1527828572,1315
1527828575,1315
1527828578,1335
1527828581,1335
1527828584,1335
1527828587,1335
1527828590,1335
1527828593,1335
1527828596,1335
1527828599,1335
1527828602,1335
1527828605,1335
1527828608,1335
1527828611,1335
1527828614,1335
1527828617,1335
1527828620,1335
1527828623,1335
1527828626,1335
1527828629,1335
1527828632,1335
1527828635,1335
1527828638,1355
1527828641,1355
1527828644,1355
1527828647,1355
1527828650,1355
1527828653,1355
1527828656,1355
1527828659,1355
1527828662,1355
1527828665,1355
1527828668,1355
1527828671,1355
1527828674,1355
1527828677,1355
1527828680,1355
1527828683,1355
1527828686,1355
1527828689,1355
1527828692,1355
1527828695,1355
1527828698,1375
1527828701,1375
1527828704,1375
1527828707,1375
1527828710,1375
1527828713,1375
1527828716,1375
1527828719,1375
1527828722,1375
1527828725,1375
1527828728,1375
1527828731,1375
1527828734,1375
1527828737,1375
1527828740,1375
1527828743,1375
1527828746,1375
1527828749,1375
1527828752,1375
1527828755,1375
1527828758,1395
1527828761,1395
1527828764,1395
1527828767,1395
1527828770,1395
1527828773,1395
1527828776,1395
1527828779,1395
1527828782,1395
1527828785,1395
1527828788,1395
1527828791,1395
1527828794,1395
1527828797,1395
1527828800,1395
1527828803,1395
1527828806,1395
1527828809,1395
1527828812,1395
1527828815,1395
1527828818,1415
1527828821,1415
1527828824,1415
1527828827,1415
1527828830,1415
1527828833,1415
1527828836,1415
1527828839,1415
1527828842,1415
1527828845,1415
1527828848,1415
1527828851,1415
1527828854,1415
1527828857,1415
1527828860,1415
1527828863,1415
1527828866,1415
1527828869,1415
1527828872,1415
1527828875,1415
1527828878,1435
1527828881,1435
1527828884,1435
1527828887,1435
1527828890,1435
1527828893,1435
1527828896,1435
1527828899,1435
1527828902,1435
1527828905,1435
1527828908,1435
1527828911,1435
1527828914,1435
1527828917,1435
1527828920,1435
1527828923,1435
1527828926,1435
1527828929,1435
1527828932,1435
1527828935,1435
1527828938,1455
1527828941,1455
1527828944,1455
1527828947,1455
1527828950,1455
1527828953,1455
1527828956,1455
1527828959,1455
1527828962,1455
1527828965,1455
1527828968,1455
1527828971,1455
1527828974,1455
1527828977,1455
1527828980,1455
1527828983,1455
1527828986,1455
1527828989,1455
1527828992,1455
1527828995,1455
1527828998,1475
1527829001,1475
1527829004,1475
1527829007,1475
1527829010,1475
1527829013,1475
1527829016,1475
1527829019,1475
1527829022,1475
1527829025,1475
1527829028,1475
1527829031,1475
1527829034,1475
1527829037,1475
1527829040,1475
1527829043,1475
1527829046,1475
1527829049,1475
1527829052,1475
1527829055,1475
1527829058,1495
1527829061,1495
1527829064,1495
1527829067,1495
1527829070,1495
1527829073,1495
1527829076,1495
1527829079,1495
1527829082,1495
1527829085,1495
1527829088,1495
1527829091,1495
1527829094,1495
1527829097,1495
1527829100,1495
1527829103,1495
1527829106,1495
1527829109,1495
1527829112,1495
1527829115,1495
1527829118,1515
1527829121,1515
1527829124,1515
1527829127,1515
1527829130,1515
1527829133,1515
1527829136,1515
1527829139,1515
1527829142,1515
1527829145,1515
1527829148,1515
1527829151,1515
1527829154,1515
1527829157,1515
1527829160,1515
1527829163,1515
1527829166,1515
1527829169,1515
1527829172,1515
1527829175,1515
1527829178,1535
1527829181,1535
1527829184,1535
1527829187,1535
1527829190,1535
1527829193,1535
1527829196,1535
1527829199,1535
1527829202,1535
1527829205,1535
1527829208,1535
1527829211,1535
1527829214,1535
1527829217,1535
1527829220,1535
1527829223,1535
1527829226,1535
1527829229,1535
1527829232,1535
1527829235,1535
1527829238,1555
1527829241,1555
1527829244,1555
1527829247,1555
1527829250,1555
1527829253,1555
1527829256,1555
1527829259,1555
1527829262,1555
1527829265,1555
1527829268,1555
1527829271,1555
1527829274,1555
1527829277,1555
1527829280,1555
1527829283,1555
1527829286,1555
1527829289,1555
1527829292,1555
1527829295,1555
1527829298,1575
1527829301,1575
1527829304,1575
1527829307,1575
1527829310,1575
1527829313,1575
1527829316,1575
1527829319,1575
1527829322,1575
1527829325,1575
1527829328,1575
1527829331,1575
1527829334,1575
1527829337,1575
1527829340,1575
1527829343,1575
1527829346,1575
1527829349,1575
1527829352,1575
1527829355,1575
1527829358,1595
1527829361,1595
1527829364,1595
1527829367,1595
1527829370,1595
1527829373,1595
1527829376,1595
1527829379,1595
1527829382,1595
1527829385,1595
1527829388,1595
1527829391,1595
1527829394,1595
1527829397,1595
1527829400,1595
1527829403,1595
1527829406,1595
1527829409,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831834,1595
1527831836,1595
1527831839,1635
1527831842,1635
1527831845,1635
1527831848,1635
1527831851,1635
1527831854,1635
1527831857,1635
1527831860,1635
1527831863,1635
1527831866,1635
1527831869,1635
1527831872,1635
1527831875,1635
1527831878,1635
1527831881,1635
1527831884,1635
1527831887,1635
1527831890,1635
1527831893,1635
1527831896,1635
1527831899,1655
1527831902,1655
1527831905,1655
1527831908,1655
1527831911,1655
1527831914,1655
1527831917,1655
1527831920,1655
1527831923,1655
1527831926,1655
1527831929,1655
1527831932,1655
1527831935,1655
1527831938,1655
1527831941,1655
1527831944,1655
1527831947,1655
1527831950,1655
1527831953,1655
1527831956,1655
1527831959,1675
1527831962,1675
1527831965,1675
1527831968,1675
1527831971,1675
1527831974,1675
1527831977,1675
1527831980,1675
1527831983,1675
1527831986,1675
1527831989,1675
1527831992,1675
1527831995,1675
1527831998,1675
1527832001,1675
1527832004,1675
1527832007,1675
1527832010,1675
1527832013,1675
1527832016,1675
1527832019,1695
1527832022,1695
1527832025,1695
1527832028,1695
1527832031,1695
1527832034,1695
1527832037,1695
1527832040,1695
1527832043,1695
1527832046,1695
1527832049,1695
t,value
1528094039,89
1528094042,89
1528094045,89
1528094048,89
1528094051,91
1528094054,91
1528094057,92
1528094060,92
1528094063,92
1528094066,92
1528094069,92
1528094072,92
1528094075,92
1528094078,92
1528094081,92
1528094084,92
1528094087,92
1528094090,92
1528094093,92
1528094096,92
1528094099,112
1528094102,112
1528094105,112
1528094108,112
1528094111,112
1528094114,112
1528094117,112
1528094120,112
1528094123,112
1528094126,112
1528094129,112
1528094132,112
1528094135,112
1528094138,112
1528094141,112
1528094144,112
1528094147,112
1528094150,112
1528094153,112
1528094156,112
1528094159,132
1528094162,132
1528094165,132
1528094168,132
1528094171,132
1528094174,132
1528094177,132
1528094180,132
1528094183,132
1528094186,132
1528094189,132
1528094192,132
1528094195,132
1528094198,132
1528094201,132
1528094204,132
1528094207,132
1528094210,132
1528094213,132
1528094216,132
1528094219,152
1528094222,152
1528094225,152
1528094228,161
1528094231,168
1528094234,189
1528094237,189
1528094240,189
1528094243,189
1528094246,197
