t,value
1528106882,11
1528106885,11
1528106888,11
1528106891,11
1528106894,11
1528106897,11
1528106900,11
1528106903,11
1528106906,11
1528106909,11
1528106912,11
1528106915,11
1528106918,11
1528106921,11
1528106924,11
1528106927,11
1528106930,11
1528106933,11
1528106936,11
1528106939,11
1528106942,11
1528106945,11
1528106948,11
1528106951,11
1528106954,11
1528106957,11
1528106960,11
1528106963,11
1528106966,11
1528106969,11
1528106972,11
1528106975,11
1528106978,11
1528106981,11
1528106984,11
1528106987,11
1528106990,11
1528106993,11
1528106996,11
1528106999,11
1528107002,11
1528107005,11
1528107008,11
1528107011,11
1528107014,11
1528107017,11
1528107020,11
1528107023,11
1528107026,11
1528107029,11
1528107032,11
1528107035,11
1528107038,11
1528107041,11
1528107044,11
1528107047,11
1528107050,11
1528107053,11
1528107056,11
1528107059,11
1528107062,11
1528107065,11
1528107068,11
1528107071,11
1528107074,11
1528107077,11
1528107080,11
1528107083,11
1528107086,11
1528107089,11
1528107092,11
1528107095,11
1528107098,11
1528107101,11
1528107104,11
1528107107,11
1528107110,11
1528107113,11
1528107116,11
1528107119,11
1528107122,11
1528107125,11
1528107128,11
1528107131,11
1528107134,11
1528107137,11
1528107140,11
1528107143,11
1528107146,11
1528107149,11
1528107152,11
1528107155,11
1528107158,11
1528107161,11
1528107164,11
1528107167,11
1528107170,11
1528107173,11
1528107176,11
1528107179,11
1528107182,11
1528107185,11
1528107188,11
1528107191,11
1528107194,11
1528107197,11
1528107200,11
1528107203,11
1528107206,11
1528107209,11
1528107212,11
1528107215,11
1528107218,11
1528107221,11
1528107224,11
1528107227,11
1528107230,11
1528107233,11
1528107236,11
1528107239,11
1528107242,11
1528107245,11
1528107248,11
1528107251,11
1528107254,11
1528107257,11
1528107260,11
1528107263,11
1528107266,11
1528107269,11
1528107272,11
1528107275,11
1528107278,11
1528107281,11
1528107284,11
1528107287,11
1528107290,11
1528107293,11
1528107296,11
1528107299,11
1528107302,11
1528107305,11
1528107308,11
1528107311,11
1528107314,11
1528107317,11
1528107320,11
1528107323,11
1528107326,11
1528107329,11
1528107332,11
1528107335,11
1528107338,11
1528107341,11
1528107344,11
1528107347,11
1528107350,11
1528107353,11
1528107356,11
1528107359,11
1528107362,11
1528107365,11
1528107368,11
1528107371,11
1528107374,11
1528107377,11
1528107380,11
1528107383,11
1528107386,11
1528107389,11
1528107392,11
1528107395,11
1528107398,11
1528107401,11
1528107404,11
1528107407,11
1528107410,11
1528107413,11
1528107416,11
1528107419,11
1528107422,11
1528107425,11
1528107428,11
1528107431,11
1528107434,11
1528107437,11
1528107440,11
1528107443,11
1528107446,11
1528107449,11
1528107452,11
1528107455,11
1528107458,11
1528107461,11
1528107464,11
1528107467,11
1528107470,11
1528107473,11
1528107476,11
1528107479,11
1528107482,11
1528107485,11
1528107488,11
1528107491,11
1528107494,11
1528107497,11
1528107500,11
1528107503,11
1528107506,11
1528107509,11
1528107512,11
1528107515,11
1528107518,11
1528107521,11
1528107524,11
1528107527,11
1528107530,11
1528107533,11
1528107536,11
1528107539,11
1528107542,11
1528107545,11
1528107548,11
1528107551,11
1528107554,11
1528107557,11
1528107560,11
1528107563,11
1528107566,11
1528107569,11
1528107572,11
1528107575,11
1528107578,11
1528107581,11
1528107584,11
1528107587,11
1528107590,11
1528107593,11
1528107596,11
1528107599,11
1528107602,11
1528107605,11
1528107608,11
1528107611,11
1528107614,11
1528107617,11
1528107620,11
1528107623,11
1528107626,11
1528107629,11
1528107632,11
1528107635,11
1528107638,11
1528107641,11
1528107644,11
1528107647,11
1528107650,11
1528107653,11
1528107656,11
1528107659,11
1528107662,11
1528107665,11
1528107668,11
1528107671,11
1528107674,11
1528107677,11
1528107680,11
1528107683,11
1528107686,11
1528107689,11
1528107692,11
1528107695,11
1528107698,11
1528107701,11
1528107704,11
1528107707,11
1528107710,11
1528107713,11
1528107716,11
1528107719,11
1528107722,11
1528107725,11
1528107728,11
1528107731,11
1528107734,11
1528107737,11
1528107740,11
1528107743,11
1528107746,11
1528107749,11
1528107752,11
1528107755,11
1528107758,11
1528107761,11
1528107764,11
1528107767,11
1528107770,11
1528107773,11
1528107776,11
1528107779,11
1528107782,11
1528107785,11
1528107788,11
1528107791,11
1528107794,11
1528107797,11
1528107800,11
1528107803,11
1528107806,11
1528107809,11
1528107812,11
1528107815,11
1528107818,11
1528107821,11
1528107824,11
1528107827,11
1528107830,11
1528107833,12
1528107836,12
1528107839,12
1528107842,12
1528107845,12
1528107848,12
1528107851,12
1528107854,12
1528107857,12
1528107860,12
1528107863,12
1528107866,12
1528107869,12
1528107872,12
1528107875,12
1528107878,12
1528107881,12
1528107884,12
1528107887,12
1528107890,12
1528107893,12
1528107896,12
1528107899,12
1528107902,12
1528107905,12
1528107908,12
1528107911,12
1528107914,12
1528107917,12
1528107920,12
1528107923,12
1528107926,12
1528107929,12
1528107932,12
1528107935,12
1528107938,12
1528107941,12
1528107944,12
1528107947,12
1528107950,12
1528107953,12
1528107956,12
1528107959,12
1528107962,12
1528107965,12
1528107968,12
1528107971,12
1528107974,12
1528107977,12
1528107980,12
1528107983,12
1528107986,12
1528107989,12
1528107992,12
1528107995,12
1528107998,12
1528108001,12
1528108004,12
1528108007,12
1528108010,12
1528108013,12
1528108016,12
1528108019,12
1528108022,12
1528108025,12
1528108028,12
1528108031,12
1528108034,12
1528108037,12
1528108040,12
1528108043,12
1528108046,12
1528108049,12
1528108052,12
1528108055,12
1528108058,12
1528108061,12
1528108064,12
1528108067,12
1528108070,12
1528108073,12
1528108076,12
1528108079,12
1528108082,12
1528108085,12
1528108088,12
1528108091,12
1528108094,12
1528108097,12
1528108100,12
1528108103,12
1528108106,12
1528108109,12
1528108112,12
1528108115,12
1528108118,12
1528108121,12
1528108124,12
1528108127,12
1528108130,12
1528108133,12
1528108136,12
1528108139,12
1528108142,12
1528108145,12
1528108148,12
1528108151,12
1528108154,12
1528108157,12
1528108160,12
1528108163,12
1528108166,12
1528108169,12
1528108172,12
1528108175,12
1528108178,12
1528108181,12
1528108184,12
1528108187,12
1528108190,12
1528108193,12
1528108196,12
1528108199,12
1528108202,12
1528108205,12
1528108208,12
1528108211,12
1528108214,12
1528108217,12
1528108220,12
1528108223,12
1528108226,12
1528108229,12
1528108232,12
1528108235,12
1528108238,12
1528108241,12
1528108244,12
1528108247,12
1528108250,12
1528108253,12
1528108256,12
1528108259,12
1528108262,12
1528108265,12
1528108268,12
1528108271,12
1528108274,12
1528108277,12
1528108280,12
1528108283,12
1528108286,12
1528108289,12
1528108292,12
1528108295,12
1528108298,12
1528108301,12
1528108304,12
1528108307,12
1528108310,12
1528108313,12
1528108316,12
1528108319,12
1528108322,12
1528108325,12
1528108328,12
1528108331,12
1528108334,12
1528108337,12
1528108340,12
1528108343,12
1528108346,12
1528108349,12
1528108352,12
1528108355,12
1528108358,12
1528108361,12
1528108364,12
1528108367,12
1528108370,12
1528108373,12
1528108376,12
1528108379,12
1528108382,12
1528108385,12
1528108388,12
1528108391,12
1528108394,12
1528108397,12
1528108400,12
1528108403,12
1528108406,12
1528108409,12
1528108412,12
1528108415,12
1528108418,12
1528108421,12
1528108424,12
1528108427,12
1528108430,12
1528108433,12
1528108436,12
1528108439,12
1528108442,12
1528108445,12
1528108448,12
1528108451,12
1528108454,12
1528108457,12
1528108460,12
1528108463,12
1528108466,12
1528108469,12
1528108472,12
1528108475,12
1528108478,12
1528108481,12
1528108484,12
1528108487,12
1528108490,12
1528108493,12
1528108496,12
1528108499,12
1528108502,12
1528108505,12
1528108508,12
1528108511,12
1528108514,12
1528108517,12
1528108520,12
1528108523,12
1528108526,12
1528108529,12
1528108532,12
1528108535,12
1528108538,12
1528108541,12
1528108544,12
1528108547,12
1528108550,12
1528108553,12
1528108556,12
1528108559,12
1528108562,12
1528108565,12
1528108568,12
1528108571,12
1528108574,12
1528108577,12
1528108580,12
1528108583,12
1528108586,12
1528108589,12
1528108592,12
1528108595,12
1528108598,12
1528108601,12
1528108604,12
1528108607,12
1528108610,12
1528108613,12
1528108616,12
1528108619,12
1528108622,12
1528108625,12
1528108628,12
1528108631,12
1528108634,12
1528108637,12
1528108640,12
1528108643,12
1528108646,12
1528108649,12
1528108652,12
1528108655,12
1528108658,12
1528108661,12
1528108664,12
1528108667,12
1528108670,12
1528108673,12
1528108676,12
1528108679,12
1528108682,12
1528108685,12
1528108688,12
1528108691,12
1528108694,12
1528108697,12
1528108700,12
1528108703,12
1528108706,12
1528108709,12
1528108712,12
1528108715,12
1528108718,12
1528108721,12
1528108724,12
1528108727,12
1528108730,12
1528108733,12
1528108736,12
1528108739,12
1528108742,12
1528108745,12
1528108748,12
1528108751,12
1528108754,12
1528108757,12
1528108760,12
1528108763,12
1528108766,12
1528108769,12
1528108772,12
1528108775,12
1528108778,12
1528108781,12
1528108784,12
1528108787,12
1528108790,12
1528108793,12
1528108796,12
1528108799,12
1528108802,12
1528108805,12
1528108808,12
1528108811,12
1528108814,12
1528108817,12
1528108820,12
1528108823,12
1528108826,12
1528108829,12
1528108832,12
1528108835,12
1528108838,12
1528108841,12
1528108844,12
1528108847,12
1528108850,12
1528108853,12
1528108856,12
1528108859,12
1528108862,12
1528108865,12
1528108868,12
1528108871,12
1528108874,12
1528108877,12
1528108880,12
1528108883,12
1528108886,12
1528108889,12
1528108892,12
1528108895,12
1528108898,12
1528108901,12
1528108904,12
1528108907,12
1528108910,12
1528108913,12
1528108916,12
1528108919,12
1528108922,12
1528108925,12
1528108928,12
1528108931,12
1528108934,12
1528108937,12
1528108940,12
1528108943,12
1528108946,12
1528108949,12
1528108952,12
1528108955,12
1528108958,12
1528108961,12
1528108964,12
1528108967,12
1528108970,12
1528108973,12
1528108976,12
1528108979,12
1528108982,12
1528108985,12
1528108988,12
1528108991,12
1528108994,12
1528108997,12
1528109000,12
1528109003,12
1528109006,12
1528109009,12
1528109012,12
1528109015,12
1528109018,12
1528109021,12
1528109024,12
1528109027,12
1528109030,12
1528109033,12
1528109036,12
1528109039,12
1528109042,12
1528109045,12
1528109048,12
1528109051,12
1528109054,12
1528109057,12
1528109060,12
1528109063,12
1528109066,12
1528109069,12
1528109072,12
1528109075,12
1528109078,12
1528109081,12
1528109084,12
1528109087,12
1528109090,12
1528109093,12
1528109096,12
1528109099,12
1528109102,12
1528109105,12
1528109108,12
1528109111,12
1528109114,12
1528109117,13
1528109120,13
1528109123,13
1528109126,13
1528109129,13
1528109132,13
1528109135,13
1528109138,13
1528109141,13
1528109144,13
1528109147,13
1528109150,13
1528109153,13
1528109156,13
1528109159,13
1528109162,13
1528109165,13
1528109168,13
1528109171,13
1528109174,13
1528109177,13
1528109180,13
1528109183,13
1528109186,13
1528109189,13
1528109192,13
1528109195,13
1528109198,13
1528109201,13
1528109204,13
1528109207,13
1528109210,13
1528109213,13
1528109216,13
1528109219,13
1528109222,13
1528109225,13
1528109228,13
1528109231,13
1528109234,13
1528109237,13
1528109240,13
1528109243,13
1528109246,13
1528109249,13
1528109252,13
1528109255,13
1528109258,13
1528109261,13
1528109264,13
1528109267,13
1528109270,13
1528109273,13
1528109276,13
1528109279,13
1528109282,13
1528109285,13
1528109288,13
1528109291,13
1528109294,13
1528109297,13
1528109300,13
1528109303,13
1528109306,13
1528109309,13
1528109312,13
1528109315,13
1528109318,13
1528109321,13
1528109324,13
1528109327,13
1528109330,13
1528109333,13
1528109336,13
1528109339,13
1528109342,13
1528109345,13
1528109348,13
1528109351,13
1528109354,13
1528109357,13
1528109360,13
1528109363,13
1528109366,13
1528109369,13
1528109372,13
1528109375,13
1528109378,13
1528109381,13
1528109384,13
1528109387,13
1528109390,13
1528109393,13
1528109396,13
1528109399,13
1528109402,13
1528109405,13
1528109408,13
1528109411,13
1528109414,13
1528109417,13
1528109420,13
1528109423,13
1528109426,13
1528109429,13
1528109432,13
1528109435,13
1528109438,13
1528109441,13
1528109444,13
1528109447,13
1528109450,13
1528109453,13
1528109456,13
1528109459,13
1528109462,13
1528109465,13
1528109468,13
1528109471,13
1528109474,13
1528109477,13
1528109480,13
1528109483,13
1528109486,13
1528109489,13
1528109492,13
1528109495,13
1528109498,13
1528109501,13
1528109504,13
1528109507,13
1528109510,13
1528109513,13
1528109516,13
1528109519,13
1528109522,13
1528109525,13
1528109528,13
1528109531,13
1528109534,13
1528109537,13
1528109540,13
1528109543,13
1528109546,13
1528109549,13
1528109552,13
1528109555,13
1528109558,13
1528109561,13
1528109564,13
1528109567,13
1528109570,13
1528109573,13
1528109576,13
1528109579,13
1528109582,13
1528109585,13
1528109588,13
1528109591,13
1528109594,13
1528109597,13
1528109600,13
1528109603,13
1528109606,13
1528109609,13
1528109612,13
1528109615,13
1528109618,13
1528109621,13
1528109624,13
1528109627,13
1528109630,13
1528109633,13
1528109636,13
1528109639,13
1528109642,13
1528109645,13
1528109648,13
1528109651,13
1528109654,13
1528109657,13
1528109660,13
1528109663,13
1528109666,13
1528109669,13
1528109672,13
1528109675,13
1528109678,13
1528109681,13
1528109684,13
1528109687,13
1528109690,13
1528109693,13
1528109696,13
1528109699,13
1528109702,13
1528109705,13
1528109708,13
1528109711,13
1528109714,13
1528109717,13
1528109720,13
1528109723,13
1528109726,13
1528109729,13
1528109732,13
1528109735,13
1528109738,13
1528109741,13
1528109744,13
1528109747,13
1528109750,13
1528109753,13
1528109756,13
1528109759,13
1528109762,13
1528109765,13
1528109768,13
1528109771,13
1528109774,13
1528109777,13
1528109780,13
1528109783,13
1528109786,13
1528109789,13
1528109792,13
1528109795,13
1528109798,13
1528109801,13
1528109804,13
1528109807,13
1528109810,13
1528109813,13
1528109816,13
1528109819,13
1528109822,13
1528109825,13
1528109828,13
1528109831,13
1528109834,13
1528109837,13
1528109840,13
1528109843,13
1528109846,13
1528109849,13
1528109852,13
1528109855,13
1528109858,13
1528109861,13
1528109864,13
1528109867,13
1528109870,13
1528109873,13
1528109876,13
1528109879,13
1528109882,13
1528109885,13
1528109888,13
1528109891,13
1528109894,13
1528109897,13
1528109900,13
1528109903,13
1528109906,13
1528109909,13
1528109912,13
1528109915,13
1528109918,13
1528109921,13
1528109924,13
1528109927,13
1528109930,13
1528109933,13
1528109936,13
1528109939,13
1528109942,13
1528109945,13
1528109948,13
1528109951,13
1528109954,13
1528109957,13
1528109960,13
1528109963,13
1528109966,13
1528109969,13
1528109972,13
1528109975,13
1528109978,13
1528109981,13
1528109984,13
1528109987,13
1528109990,13
1528109993,13
1528109996,13
1528109999,13
1528110002,13
1528110005,13
1528110008,13
1528110011,13
1528110014,13
1528110017,13
1528110020,13
1528110023,13
1528110026,13
1528110029,13
1528110032,13
1528110035,13
1528110038,13
1528110041,13
1528110044,13
1528110047,13
1528110050,13
1528110053,13
1528110056,13
1528110059,13
1528110062,13
1528110065,13
1528110068,13
1528110071,13
1528110074,13
1528110077,13
1528110080,13
1528110083,13
1528110086,13
1528110089,13
1528110092,13
1528110095,13
1528110098,13
1528110101,13
1528110104,13
1528110107,13
1528110110,13
1528110113,13
1528110116,13
1528110119,13
1528110122,13
1528110125,13
1528110128,13
1528110131,13
1528110134,13
1528110137,13
1528110140,13
1528110143,13
1528110146,13
1528110149,13
1528110152,13
1528110155,13
1528110158,13
1528110161,13
1528110164,13
1528110167,13
1528110170,13
1528110173,13
1528110176,13
1528110179,13
1528110182,13
1528110185,13
1528110188,13
1528110191,13
1528110194,13
1528110197,13
1528110200,13
1528110203,13
1528110206,13
1528110209,13
1528110212,13
1528110215,13
1528110218,13
1528112033,13
1528112036,13
1528112036,13
1528112036,13
1528112036,13
1528112036,13
1528112036,13
1528112036,13
1528112036,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112037,13
1528112038,13
1528112038,13
1528112038,13
1528112038,13
1528112038,13
1528112038,13
1528112038,13
1528112038,13
1528112039,13
1528112042,13
1528112045,13
1528112048,13
1528112051,13
1528112054,13
1528112057,13
1528112060,13
1528112063,13
1528112066,13
1528112069,13
1528112072,13
1528112075,13
1528112078,13
1528112081,13
1528112084,13
1528112087,13
1528112090,13
1528112093,13
1528112096,13
1528112099,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130924,13
1528130925,13
1528130928,13
1528130931,13
1528130934,13
1528130937,13
1528130940,13
1528130943,13
1528130946,13
1528130949,13
1528130952,13
1528130956,13
1528130958,13
1528130961,13
1528130964,13
1528130967,13
1528130970,13
1528130973,13
1528130976,13
1528130979,13
1528130982,13
1528130985,13
1528130988,13
1528130991,13
1528130994,13
1528130997,13
1528131000,13
1528131003,13
1528131006,13
1528131009,13
1528131012,13
1528131015,13
1528131018,13
1528131021,13
1528131024,13
1528131027,13
1528131030,13
1528131033,13
1528131036,13
1528131039,13
1528131042,13
1528131045,13
1528131048,13
1528131051,13
1528131054,13
1528131057,13
1528131060,13
1528131063,13
1528131066,13
1528131069,13
1528131072,13
1528131075,13
1528131078,13
1528131081,13
1528131084,13
1528131087,13
1528131090,13
1528131093,13
1528131096,13
1528131099,13
1528131102,13
1528131105,13
1528131108,13
1528131111,13
1528131114,13
1528131117,13
1528131120,13
1528131123,13
1528131126,13
1528131129,13
1528131132,13
1528131135,13
1528131138,13
1528131141,13
1528131144,13
1528131147,13
1528131150,13
1528131153,13
1528131156,13
1528131159,13
1528131162,13
1528131165,13
1528131168,13
1528131171,13
1528131174,13
1528131177,13
1528131180,13
1528131183,13
1528131186,13
1528131189,13
1528131192,13
1528131195,13
1528131198,13
1528131201,13
1528131204,13
1528131207,13
1528131210,13
1528131213,13
1528131216,13
1528131219,13
1528131222,13
1528131225,13
1528131228,13
1528131231,13
1528131234,13
1528131237,13
1528131240,13
1528131243,13
1528131246,13
1528131249,13
1528131252,13
1528131255,13
1528131258,13
1528131261,13
1528131264,13
1528131267,13
1528131270,13
1528131273,13
1528131276,13
1528131279,13
1528131282,13
1528131285,13
1528131288,13
1528131291,13
1528131294,13
1528131297,13
1528131300,13
1528131303,13
1528131306,13
1528131309,13
1528131312,13
1528131315,13
1528131318,13
1528131321,13
1528131324,13
1528131327,13
1528131330,13
1528131333,13
1528131336,13
1528131339,13
1528131342,13
1528131345,13
1528131348,13
1528131351,13
1528131354,13
1528131357,13
1528131360,13
1528131363,13
1528131366,13
1528131369,13
1528131372,13
1528131375,13
1528131378,13
1528131381,13
1528131384,13
1528131387,13
1528131390,13
1528131393,13
1528131396,13
1528131399,13
1528131402,13
1528131405,13
1528131408,13
1528131411,13
1528131414,13
1528131417,13
1528131420,13
1528131423,13
1528131426,13
1528131429,13
1528131432,13
1528131435,13
1528131438,13
1528131441,13
1528131444,13
1528131447,13
1528131450,13
1528131453,13
1528131456,13
1528131459,13
1528131462,13
1528131465,13
1528131468,13
1528131471,13
1528131474,13
1528131477,13
1528131480,13
1528131483,13
1528131486,13
1528131489,13
1528131492,13
1528131495,13
1528131498,13
1528131501,13
1528131504,13
1528131507,13
1528131510,13
1528131513,13
1528131516,13
1528131519,13
1528131522,13
1528131525,13
1528131528,13
1528131531,13
1528131534,13
1528131537,13
1528131540,13
1528131543,13
1528131546,13
1528131549,13
1528131552,13
1528131555,13
1528131558,13
1528131561,13
1528131564,13
1528131567,13
1528131570,13
1528131573,13
1528131576,13
1528131579,13
1528131582,13
1528131585,13
1528131588,13
1528131591,13
1528131594,13
1528131597,13
1528131600,13
1528131603,13
1528131606,13
1528131609,13
1528131612,13
1528131615,13
1528131618,13
1528131621,13
1528131624,13
1528131627,13
1528131630,13
1528131633,13
1528131636,13
1528131639,13
1528131642,13
1528131645,13
1528131648,13
1528131651,13
1528131654,13
1528131657,13
1528131660,13
1528131663,13
1528131666,13
1528131669,13
1528131672,13
1528131675,13
1528131678,13
1528131681,13
1528131684,13
1528131687,13
1528131690,13
1528131693,13
1528131696,13
1528131699,13
1528131702,13
1528131705,13
1528131708,13
1528131711,13
1528131714,13
1528131717,13
1528131720,13
1528131723,13
1528131726,13
1528131729,13
1528131732,13
1528131735,13
1528131738,13
1528131741,13
1528131744,13
1528131747,13
1528131750,13
1528131753,13
1528131756,13
1528131759,13
1528131762,13
1528131765,13
1528131768,13
1528131771,13
1528131774,13
1528131777,13
1528131780,14
1528131783,14
1528131786,14
1528131789,14
1528131792,14
1528131795,14
1528131798,14
1528131801,14
1528131804,14
1528131807,14
1528131810,14
1528131813,14
1528131816,14
1528131819,14
1528131822,14
1528131825,14
1528131828,14
1528131831,14
1528131834,14
1528131837,14
1528131840,14
1528131843,14
1528131846,14
1528131849,14
1528131852,14
1528131855,14
1528131858,14
1528131861,14
1528131864,14
1528131867,14
1528131870,14
1528131876,14
1528131876,14
1528131879,14
1528131882,14
1528131885,14
1528131889,14
1528131891,14
1528131894,14
1528131897,14
1528131900,14
1528131903,14
1528131906,14
1528131909,14
1528131912,14
1528131915,14
1528131918,14
1528131921,14
1528131924,14
1528131927,14
1528131930,14
1528131933,14
1528131936,14
1528131939,14
1528131942,14
1528131945,14
1528131948,14
1528131951,14
1528131954,14
1528131957,14
1528131960,14
1528131963,14
1528131966,14
1528131969,14
1528131972,14
1528131975,14
1528131978,14
1528131981,14
1528131984,14
1528131987,14
1528131990,14
1528131993,14
1528131996,14
1528131999,14
1528132002,14
1528132005,14
1528132008,14
1528132011,14
1528132014,14
1528132017,14
1528132020,14
1528132023,14
1528132026,14
1528132029,14
1528132032,14
1528132035,14
1528132038,14
1528132041,14
1528132044,14
1528132047,14
1528132050,14
1528132053,14
1528132056,14
1528132059,14
1528132062,14
1528132065,14
1528132068,14
1528132071,14
1528132074,14
1528132077,14
1528132080,14
1528132083,14
1528132086,14
1528132089,14
1528132092,14
1528132095,14
1528132098,14
1528132101,14
1528132104,14
1528132107,14
1528132110,14
1528132113,14
1528132116,14
1528132119,14
1528132122,14
1528132125,14
1528132128,14
1528132131,14
1528132134,14
1528132137,14
1528132140,14
1528132143,14
1528132146,14
1528132149,14
1528132152,14
1528132155,14
1528132158,14
1528132161,14
1528132164,14
1528132167,14
1528132170,14
1528132173,14
1528132176,14
1528132179,14
1528132182,14
1528132185,14
1528132188,14
1528132191,14
1528132194,14
1528132197,14
1528132200,14
1528132203,14
1528132206,14
1528132209,14
1528132212,14
1528132215,14
1528132218,14
1528132221,14
1528132224,14
1528132227,14
1528132230,14
1528132233,14
1528132236,14
1528132239,14
1528132242,14
1528132245,14
1528132248,14
1528132251,14
1528132254,14
1528132257,14
1528132260,14
1528132263,14
1528132266,14
1528132269,14
1528132272,14
1528132275,14
1528132278,14
1528132281,14
1528132284,14
1528132287,14
1528132290,14
1528132293,14
1528132296,14
1528132299,14
1528132302,14
1528132305,14
1528132308,14
1528132311,14
1528132314,14
1528132317,14
1528132320,14
1528132323,14
1528132326,14
1528132329,14
1528132332,14
1528132335,14
1528132338,14
1528132341,14
1528132344,14
1528132347,14
1528132350,14
1528132353,14
1528132356,14
1528132359,14
1528132362,14
1528132365,14
1528132368,14
1528132371,14
1528132374,14
1528132377,14
1528132380,14
1528132383,14
1528132386,14
1528132389,14
1528132392,14
1528132395,14
1528132398,14
1528132401,14
1528132404,14
1528132407,14
1528132410,14
1528132413,14
1528132416,14
1528132419,14
1528132422,14
1528132425,14
1528132428,14
1528132431,14
1528132434,14
1528132437,14
1528132440,14
1528132443,14
1528132446,14
1528132449,14
1528132452,14
1528132455,14
1528132458,14
1528132461,14
1528132464,14
1528132467,14
1528132470,14
1528132473,14
1528132476,14
1528132479,14
1528132482,14
1528132485,14
1528132488,14
1528132491,14
1528132494,14
1528132497,14
1528132500,14
1528132503,14
1528132506,14
1528132509,14
1528132512,14
1528132515,14
1528132518,14
1528132521,14
1528132524,14
1528132527,14
1528132530,14
1528132533,14
1528132536,14
1528132539,14
1528132542,14
1528132545,14
1528132548,14
1528132551,14
1528132554,14
1528132557,14
1528132560,14
1528132563,14
1528132566,14
1528132569,14
1528132572,14
1528132575,14
1528132578,14
1528132581,14
1528132584,14
1528132587,14
1528132590,14
1528132593,14
1528132596,14
1528132599,14
1528132602,14
1528132605,14
1528132608,14
1528132611,14
1528132614,14
1528132617,14
1528132620,14
1528132623,14
1528132626,14
1528132629,14
1528132632,14
1528132635,14
1528132638,14
1528132641,14
1528132644,14
1528132647,14
1528132650,14
1528132653,14
1528132656,14
1528132659,14
1528132662,14
1528132665,14
1528132668,14
1528132671,14
1528132674,14
1528132677,14
1528132680,14
1528132683,14
1528132686,14
1528132689,14
1528132692,14
1528132695,14
1528132698,14
1528132701,14
1528132704,14
1528132707,14
1528132710,14
1528132713,14
1528132716,14
1528132719,14
1528132722,14
1528132725,14
1528132728,14
1528132731,14
1528132734,14
1528132737,14
1528132740,14
1528132743,14
1528132746,14
1528132749,14
1528132752,14
1528132755,14
1528132758,14
1528132761,14
1528132764,14
1528132767,14
1528132770,14
1528132773,14
1528132776,14
1528132779,14
1528132782,14
1528132785,14
1528132788,14
1528132791,14
1528132794,14
1528132797,14
1528132800,14
1528132803,14
1528132806,14
1528132809,14
1528132812,14
1528132815,14
1528132818,14
1528132821,14
1528132824,14
1528132827,14
1528132830,14
1528132833,14
1528132836,14
1528132839,14
1528132842,14
1528132845,14
1528132848,14
1528132851,14
1528132854,14
1528132857,14
1528132860,14
1528132863,14
1528132866,14
1528132869,14
1528132872,14
1528132875,14
1528132878,14
1528132881,14
1528132884,14
1528132887,14
1528132890,14
1528132893,14
1528132896,14
1528132899,14
1528132902,14
1528132905,14
1528132908,14
1528132911,14
1528132914,14
1528132917,14
1528132920,14
1528132923,14
1528132926,14
1528132929,14
1528132932,14
1528132935,14
1528132938,14
1528132941,14
1528132944,14
1528132947,14
1528132950,14
1528132953,14
1528132956,14
1528132959,14
1528132962,14
1528132965,14
1528132968,14
1528132971,14
1528132974,14
1528132977,14
1528132980,14
1528132983,14
1528132986,14
1528132989,14
1528132992,14
1528132995,14
1528132998,14
1528133001,14
1528133004,14
1528133007,14
1528133010,14
1528133013,14
1528133016,14
1528133019,14
1528133022,14
1528133025,14
1528133028,14
1528133031,14
1528133034,14
1528133037,14
1528133040,14
1528133043,14
1528133046,14
1528133049,14
1528133052,14
1528133055,14
1528133058,14
1528133061,14
1528133064,14
1528133067,14
1528133070,14
1528133073,14
1528133076,14
1528133079,14
1528133082,14
1528133085,14
1528133088,14
1528133091,14
1528133094,14
1528133097,14
1528133100,14
1528133103,14
1528133106,14
1528133109,14
1528133112,14
1528133115,14
1528133118,14
1528133121,14
1528133124,14
1528133127,14
1528133130,14
1528133133,14
1528133136,14
1528133139,14
1528133142,14
1528133145,14
1528133148,14
1528133151,14
1528133154,14
1528133157,14
1528133160,14
1528133163,14
1528133166,14
1528133169,14
1528133172,14
1528133175,14
1528133178,14
1528133181,14
1528133184,14
1528133187,14
1528133190,14
1528133193,14
1528133196,14
1528133199,14
1528133202,14
1528133205,14
1528133208,14
1528133211,14
1528133214,14
1528133217,14
1528133220,14
1528133223,14
1528133226,14
1528133229,14
1528133232,14
1528133235,14
1528133238,14
1528133241,14
1528133244,14
1528133247,14
1528133250,14
1528133253,14
1528133256,14
1528133259,14
1528133262,14
1528133265,14
1528133268,14
1528133271,14
1528133274,14
1528133277,14
1528133280,14
1528133283,14
1528133286,14
1528133289,14
1528133292,14
1528133295,14
1528133298,14
1528133301,14
1528133304,14
1528133307,14
1528133310,14
1528133313,14
1528133316,14
1528133319,14
1528133322,14
1528133325,14
1528133328,14
1528133331,14
1528133334,14
1528133337,14
1528133340,14
1528133343,14
1528133346,14
