t,value
1528105850,2
1528105853,2
1528105856,2
1528105859,2
1528105862,2
1528105865,2
1528105868,2
1528105871,2
1528105874,2
1528105877,2
1528105880,2
1528105883,2
1528105886,2
1528105889,2
1528105892,2
1528105895,2
1528105898,2
1528105901,2
1528105904,2
1528105907,2
1528105910,2
1528105913,2
1528105916,2
1528105919,2
1528105922,2
1528105925,2
1528105928,2
1528105931,2
1528105934,2
1528105937,2
1528105940,2
1528105943,2
1528105946,2
1528105949,2
1528105952,2
1528105955,2
1528105958,2
1528105961,2
1528105964,2
1528105967,2
1528105970,2
1528105973,2
1528105976,2
1528105979,2
1528105982,2
1528105985,2
1528105988,2
1528105991,2
1528105994,2
1528105997,2
1528106000,2
1528106003,2
1528106006,2
1528106009,2
1528106012,2
1528106015,2
1528106018,2
1528106021,2
1528106024,2
1528106027,2
1528106030,2
1528106033,2
1528106036,2
1528106039,2
1528106042,2
1528106045,2
1528106048,2
1528106051,2
1528106054,2
1528106057,2
1528106060,2
1528106063,2
1528106066,2
1528106069,2
1528106072,2
1528106075,2
1528106078,2
1528106081,2
1528106084,2
1528106087,2
1528106090,2
1528106093,2
1528106096,2
1528106099,2
1528106102,2
1528106105,2
1528106108,2
1528106111,2
1528106114,2
1528106117,2
1528106120,2
1528106123,2
1528106126,2
1528106129,2
1528106132,2
1528106135,2
1528106138,2
1528106141,2
1528106144,2
1528106147,2
1528106150,2
1528106153,2
1528106156,2
1528106159,2
1528106162,2
1528106165,2
1528106168,2
1528106171,2
1528106174,2
1528106177,2
1528106180,2
1528106183,2
1528106186,2
1528106189,2
1528106192,2
1528106195,2
1528106198,2
1528106201,2
1528106204,2
1528106207,2
1528106210,2
1528106213,2
1528106216,2
1528106219,2
1528106222,2
1528106225,2
1528106228,2
1528106231,2
1528106234,2
1528106237,2
1528106240,2
1528106243,2
1528106246,2
1528106249,2
1528106252,2
1528106255,2
1528106258,2
1528106261,2
1528106264,2
1528106267,2
1528106270,2
1528106273,2
1528106276,2
1528106279,2
1528106282,2
1528106285,2
1528106288,2
1528106291,2
1528106294,2
1528106297,2
1528106300,2
1528106303,2
1528106306,2
1528106309,2
1528106312,2
1528106315,2
1528106318,2
1528106321,2
1528106324,2
1528106327,2
1528106330,2
1528106333,2
1528106336,2
1528106339,2
1528106342,2
1528106345,2
1528106348,2
1528106351,2
1528106354,2
1528106357,2
1528106360,2
1528106363,2
1528106366,2
1528106369,2
1528106372,2
1528106375,2
1528106378,2
1528106381,2
1528106384,2
1528106387,2
1528106390,2
1528106393,2
1528106396,2
1528106399,2
1528106402,2
1528106405,2
1528106408,2
1528106411,2
1528106414,2
1528106417,2
1528106420,2
1528106423,2
1528106426,2
1528106429,2
1528106432,2
1528106435,2
1528106438,2
1528106441,2
1528106444,2
1528106447,2
1528106450,2
1528106453,2
1528106456,2
1528106459,2
1528106462,2
1528106465,2
1528106468,2
1528106471,2
1528106474,2
1528106477,2
1528106480,2
1528106483,2
1528106486,2
1528106489,2
1528106492,2
1528106495,2
1528106498,2
1528106501,2
1528106504,2
1528106507,2
1528106510,2
1528106513,2
1528106516,2
1528106519,2
1528106522,2
1528106525,2
1528106528,2
1528106531,2
1528106534,2
1528106537,2
1528106540,2
1528106543,2
1528106546,2
1528106549,2
1528106552,2
1528106555,2
1528106558,2
1528106561,2
1528106564,2
1528106567,2
1528106570,2
1528106573,2
1528106576,2
1528106579,2
1528106582,2
1528106585,2
1528106588,2
1528106591,2
1528106594,2
1528106597,2
1528106600,2
1528106603,2
1528106606,2
1528106609,2
1528106612,2
1528106615,2
1528106618,2
1528106621,2
1528106624,2
1528106627,2
1528106630,2
1528106633,2
1528106636,2
1528106639,2
1528106642,2
1528106645,2
1528106648,2
1528106651,2
1528106654,2
1528106657,2
1528106660,2
1528106663,2
1528106666,2
1528106669,2
1528106672,2
1528106675,2
1528106678,2
1528106681,2
1528106684,2
1528106687,2
1528106690,2
1528106693,2
1528106696,2
1528106699,2
1528106702,2
1528106705,2
1528106708,2
1528106711,2
1528106714,2
1528106717,2
1528106720,2
1528106723,2
1528106726,2
1528106729,2
1528106732,2
1528106735,2
1528106738,2
1528106741,2
1528106744,2
1528106747,2
1528106750,2
1528106753,2
1528106756,2
1528106759,2
1528106762,2
1528106765,2
1528106768,2
1528106771,2
1528106774,2
1528106777,2
1528106780,2
1528106783,2
1528106786,2
1528106789,2
1528106792,2
1528106795,2
1528106798,2
1528106801,2
1528106804,2
1528106807,2
1528106810,2
1528106813,2
1528106816,2
1528106819,2
1528106822,2
1528106825,2
1528106828,2
1528106831,2
1528106834,2
1528106837,2
1528106840,2
1528106843,2
1528106846,2
1528106849,2
1528106852,2
1528106855,2
1528106858,2
1528106861,2
1528106864,2
1528106867,2
1528106870,2
1528106873,2
1528106876,2
1528106879,2
1528106882,2
1528106885,2
1528106888,2
1528106891,2
1528106894,2
1528106897,2
1528106900,2
1528106903,2
1528106906,2
1528106909,2
1528106912,2
1528106915,2
1528106918,2
1528106921,2
1528106924,2
1528106927,2
1528106930,2
1528106933,2
1528106936,2
1528106939,2
1528106942,2
1528106945,2
1528106948,2
1528106951,2
1528106954,2
1528106957,2
1528106960,2
1528106963,2
1528106966,2
1528106969,2
1528106972,2
1528106975,2
1528106978,2
1528106981,2
1528106984,2
1528106987,2
1528106990,2
1528106993,2
1528106996,2
1528106999,2
1528107002,2
1528107005,2
1528107008,2
1528107011,2
1528107014,2
1528107017,2
1528107020,2
1528107023,2
1528107026,2
1528107029,2
1528107032,2
1528107035,2
1528107038,2
1528107041,2
1528107044,2
1528107047,2
1528107050,2
1528107053,2
1528107056,2
1528107059,2
1528107062,2
1528107065,2
1528107068,2
1528107071,2
1528107074,2
1528107077,2
1528107080,2
1528107083,2
1528107086,2
1528107089,2
1528107092,2
1528107095,2
1528107098,2
1528107101,2
1528107104,2
1528107107,2
1528107110,2
1528107113,2
1528107116,2
1528107119,2
1528107122,2
1528107125,2
1528107128,2
1528107131,2
1528107134,2
1528107137,2
1528107140,2
1528107143,2
1528107146,2
1528107149,2
1528107152,2
1528107155,2
1528107158,2
1528107161,2
1528107164,2
1528107167,2
1528107170,2
1528107173,2
1528107176,2
1528107179,2
1528107182,2
1528107185,2
1528107188,2
1528107191,2
1528107194,2
1528107197,2
1528107200,2
1528107203,2
1528107206,2
1528107209,2
1528107212,2
1528107215,2
1528107218,2
1528107221,2
1528107224,2
1528107227,2
1528107230,2
1528107233,2
1528107236,2
1528107239,2
1528107242,2
1528107245,2
1528107248,2
1528107251,2
1528107254,2
1528107257,2
1528107260,2
1528107263,2
1528107266,2
1528107269,2
1528107272,2
1528107275,2
1528107278,2
1528107281,2
1528107284,2
1528107287,2
1528107290,2
1528107293,2
1528107296,2
1528107299,2
1528107302,2
1528107305,2
1528107308,2
1528107311,2
1528107314,2
1528107317,2
1528107320,2
1528107323,2
1528107326,2
1528107329,2
1528107332,2
1528107335,2
1528107338,2
1528107341,2
1528107344,2
1528107347,2
1528107350,2
1528107353,2
1528107356,2
1528107359,2
1528107362,2
1528107365,2
1528107368,2
1528107371,2
1528107374,2
1528107377,2
1528107380,2
1528107383,2
1528107386,2
1528107389,2
1528107392,2
1528107395,2
1528107398,2
1528107401,2
1528107404,2
1528107407,2
1528107410,2
1528107413,2
1528107416,2
1528107419,2
1528107422,2
1528107425,2
1528107428,2
1528107431,2
1528107434,2
1528107437,2
1528107440,2
1528107443,2
1528107446,2
1528107449,2
1528107452,2
1528107455,2
1528107458,2
1528107461,2
1528107464,2
1528107467,2
1528107470,2
1528107473,2
1528107476,2
1528107479,2
1528107482,2
1528107485,2
1528107488,2
1528107491,2
1528107494,2
1528107497,2
1528107500,2
1528107503,2
1528107506,2
1528107509,2
1528107512,2
1528107515,2
1528107518,2
1528107521,2
1528107524,2
1528107527,2
1528107530,2
1528107533,2
1528107536,2
1528107539,2
1528107542,2
1528107545,2
1528107548,2
1528107551,2
1528107554,2
1528107557,2
1528107560,2
1528107563,2
1528107566,2
1528107569,2
1528107572,2
1528107575,2
1528107578,2
1528107581,2
1528107584,2
1528107587,2
1528107590,2
1528107593,2
1528107596,2
1528107599,2
1528107602,2
1528107605,2
1528107608,2
1528107611,2
1528107614,2
1528107617,2
1528107620,2
1528107623,2
1528107626,2
1528107629,2
1528107632,2
1528107635,2
1528107638,2
1528107641,2
1528107644,2
1528107647,2
1528107650,2
1528107653,2
1528107656,2
1528107659,2
1528107662,2
1528107665,2
1528107668,2
1528107671,2
1528107674,2
1528107677,2
1528107680,2
1528107683,2
1528107686,2
1528107689,2
1528107692,2
1528107695,2
1528107698,2
1528107701,2
1528107704,2
1528107707,2
1528107710,2
1528107713,2
1528107716,2
1528107719,2
1528107722,2
1528107725,2
1528107728,2
1528107731,2
1528107734,2
1528107737,2
1528107740,2
1528107743,2
1528107746,2
1528107749,2
1528107752,2
1528107755,2
1528107758,2
1528107761,2
1528107764,2
1528107767,2
1528107770,2
1528107773,2
1528107776,2
1528107779,2
1528107782,2
1528107785,2
1528107788,2
1528107791,2
1528107794,2
1528107797,2
1528107800,2
1528107803,2
1528107806,2
1528107809,2
1528107812,2
1528107815,2
1528107818,2
1528107821,2
1528107824,2
1528107827,2
1528107830,2
1528107833,2
1528107836,2
1528107839,2
1528107842,2
1528107845,2
1528107848,2
1528107851,2
1528107854,2
1528107857,2
1528107860,2
1528107863,2
1528107866,2
1528107869,2
1528107872,2
1528107875,2
1528107878,2
1528107881,2
1528107884,2
1528107887,2
1528107890,2
1528107893,2
1528107896,2
1528107899,2
1528107902,2
1528107905,2
1528107908,2
1528107911,2
1528107914,2
1528107917,2
1528107920,2
1528107923,2
1528107926,2
1528107929,2
1528107932,2
1528107935,2
1528107938,2
1528107941,2
1528107944,2
1528107947,2
1528107950,2
1528107953,2
1528107956,2
1528107959,2
1528107962,2
1528107965,2
1528107968,2
1528107971,2
1528107974,2
1528107977,2
1528107980,2
1528107983,2
1528107986,2
1528107989,2
1528107992,2
1528107995,2
1528107998,2
1528108001,2
1528108004,2
1528108007,2
1528108010,2
1528108013,2
1528108016,2
1528108019,2
1528108022,2
1528108025,2
1528108028,2
1528108031,2
1528108034,2
1528108037,2
1528108040,2
1528108043,2
1528108046,2
1528108049,2
1528108052,2
1528108055,2
1528108058,2
1528108061,2
1528108064,2
1528108067,2
1528108070,2
1528108073,2
1528108076,2
1528108079,2
1528108082,2
1528108085,2
1528108088,2
1528108091,2
1528108094,2
1528108097,2
1528108100,2
1528108103,2
1528108106,2
1528108109,2
1528108112,2
1528108115,2
1528108118,2
1528108121,2
1528108124,2
1528108127,2
1528108130,2
1528108133,2
1528108136,2
1528108139,2
1528108142,2
1528108145,2
1528108148,2
1528108151,2
1528108154,2
1528108157,2
1528108160,2
1528108163,2
1528108166,2
1528108169,2
1528108172,2
1528108175,2
1528108178,2
1528108181,2
1528108184,2
1528108187,2
1528108190,2
1528108193,2
1528108196,2
1528108199,2
1528108202,2
1528108205,2
1528108208,2
1528108211,2
1528108214,2
1528108217,2
1528108220,2
1528108223,2
1528108226,2
1528108229,2
1528108232,2
1528108235,2
1528108238,2
1528108241,2
1528108244,2
1528108247,2
1528108250,2
1528108253,2
1528108256,2
1528108259,2
1528108262,2
1528108265,2
1528108268,2
1528108271,2
1528108274,2
1528108277,2
1528108280,2
1528108283,2
1528108286,2
1528108289,2
1528108292,2
1528108295,2
1528108298,2
1528108301,2
1528108304,2
1528108307,2
1528108310,2
1528108313,2
1528108316,2
1528108319,2
1528108322,2
1528108325,2
1528108328,2
1528108331,2
1528108334,2
1528108337,2
1528108340,2
1528108343,2
1528108346,2
1528108349,2
1528108352,2
1528108355,2
1528108358,2
1528108361,2
1528108364,2
1528108367,2
1528108370,2
1528108373,2
1528108376,2
1528108379,2
1528108382,2
1528108385,2
1528108388,2
1528108391,2
1528108394,2
1528108397,2
1528108400,2
1528108403,2
1528108406,2
1528108409,2
1528108412,2
1528108415,2
1528108418,2
1528108421,2
1528108424,2
1528108427,2
1528108430,2
1528108433,2
1528108436,2
1528108439,2
1528108442,2
1528108445,2
1528108448,2
1528108451,2
1528108454,2
1528108457,2
1528108460,2
1528108463,2
1528108466,2
1528108469,2
1528108472,2
1528108475,2
1528108478,2
1528108481,2
1528108484,2
1528108487,2
1528108490,2
1528108493,2
1528108496,2
1528108499,2
1528108502,2
1528108505,2
1528108508,2
1528108511,2
1528108514,2
1528108517,2
1528108520,2
1528108523,2
1528108526,2
1528108529,2
1528108532,2
1528108535,2
1528108538,2
1528108541,2
1528108544,2
1528108547,2
1528108550,2
1528108553,2
1528108556,2
1528108559,2
1528108562,2
1528108565,2
1528108568,2
1528108571,2
1528108574,2
1528108577,2
1528108580,2
1528108583,2
1528108586,2
1528108589,2
1528108592,2
1528108595,2
1528108598,2
1528108601,2
1528108604,2
1528108607,2
1528108610,2
1528108613,2
1528108616,2
1528108619,2
1528108622,2
1528108625,2
1528108628,2
1528108631,2
1528108634,2
1528108637,2
1528108640,2
1528108643,2
1528108646,2
1528108649,2
1528108652,2
1528108655,2
1528108658,2
1528108661,2
1528108664,2
1528108667,2
1528108670,2
1528108673,2
1528108676,2
1528108679,2
1528108682,2
1528108685,2
1528108688,2
1528108691,2
1528108694,2
1528108697,2
1528108700,2
1528108703,2
1528108706,2
1528108709,2
1528108712,2
1528108715,2
1528108718,2
1528108721,2
1528108724,2
1528108727,2
1528108730,2
1528108733,2
1528108736,2
1528108739,2
1528108742,2
1528108745,2
1528108748,2
1528108751,2
1528108754,2
1528108757,2
1528108760,2
1528108763,2
1528108766,2
1528108769,2
1528108772,2
1528108775,2
1528108778,2
1528108781,2
1528108784,2
1528108787,2
1528108790,2
1528108793,2
1528108796,2
1528108799,2
1528108802,2
1528108805,2
1528108808,2
1528108811,2
1528108814,2
1528108817,2
1528108820,2
1528108823,2
1528108826,2
1528108829,2
1528108832,2
1528108835,2
1528108838,2
1528108841,2
1528108844,2
1528108847,2
1528108850,2
1528108853,2
1528108856,2
1528108859,2
1528108862,2
1528108865,2
1528108868,2
1528108871,2
1528108874,2
1528108877,2
1528108880,2
1528108883,2
1528108886,2
1528108889,2
1528108892,2
1528108895,2
1528108898,2
1528108901,2
1528108904,2
1528108907,2
1528108910,2
1528108913,2
1528108916,2
1528108919,2
1528108922,2
1528108925,2
1528108928,2
1528108931,2
1528108934,2
1528108937,2
1528108940,2
1528108943,2
1528108946,2
1528108949,2
1528108952,2
1528108955,2
1528108958,2
1528108961,2
1528108964,2
1528108967,2
1528108970,2
1528108973,2
1528108976,2
1528108979,2
1528108982,2
1528108985,2
1528108988,2
1528108991,2
1528108994,2
1528108997,2
1528109000,2
1528109003,2
1528109006,2
1528109009,2
1528109012,2
1528109015,2
1528109018,2
1528109021,2
1528109024,2
1528109027,2
1528109030,2
1528109033,2
1528109036,2
1528109039,2
1528109042,2
1528109045,2
1528109048,2
1528109051,2
1528109054,2
1528109057,2
1528109060,2
1528109063,2
1528109066,2
1528109069,2
1528109072,2
1528109075,2
1528109078,2
1528109081,2
1528109084,2
1528109087,2
1528109090,2
1528109093,2
1528109096,2
1528109099,2
1528109102,2
1528109105,2
1528109108,2
1528109111,2
1528109114,2
1528109117,2
1528109120,2
1528109123,2
1528109126,2
1528109129,2
1528109132,2
1528109135,2
1528109138,2
1528109141,2
1528109144,2
1528109147,2
1528109150,2
1528109153,2
1528109156,2
1528109159,2
1528109162,2
1528109165,2
1528109168,2
1528109171,2
1528109174,2
1528109177,2
1528109180,2
1528109183,2
1528109186,2
1528109189,2
1528109192,2
1528109195,2
1528109198,2
1528109201,2
1528109204,2
1528109207,2
1528109210,2
1528109213,2
1528109216,2
1528109219,2
1528109222,2
1528109225,2
1528109228,2
1528109231,2
1528109234,2
1528109237,2
1528109240,2
1528109243,2
1528109246,2
1528109249,2
1528109252,2
1528109255,2
1528109258,2
1528109261,2
1528109264,2
1528109267,2
1528109270,2
1528109273,2
1528109276,2
1528109279,2
1528109282,2
1528109285,2
1528109288,2
1528109291,2
1528109294,2
1528109297,2
1528109300,2
1528109303,2
1528109306,2
1528109309,2
1528109312,2
1528109315,2
1528109318,2
1528109321,2
1528109324,2
1528109327,2
1528109330,2
1528109333,2
1528109336,2
1528109339,2
1528109342,2
1528109345,2
1528109348,2
1528109351,2
1528109354,2
1528109357,2
1528109360,2
1528109363,2
1528109366,2
1528109369,2
1528109372,2
1528109375,2
1528109378,2
1528109381,2
1528109384,2
1528109387,2
1528109390,2
1528109393,2
1528109396,2
1528109399,2
1528109402,2
1528109405,2
1528109408,2
1528109411,2
1528109414,2
1528109417,2
1528109420,2
1528109423,2
1528109426,2
1528109429,2
1528109432,2
1528109435,2
1528109438,2
1528109441,2
1528109444,2
1528109447,2
1528109450,2
1528109453,2
1528109456,2
1528109459,2
1528109462,2
1528109465,2
1528109468,2
1528109471,2
1528109474,2
1528109477,2
1528109480,2
1528109483,2
1528109486,2
1528109489,2
1528109492,2
1528109495,2
1528109498,2
1528109501,2
1528109504,2
1528109507,2
1528109510,2
1528109513,2
1528109516,2
1528109519,2
1528109522,2
1528109525,2
1528109528,2
1528109531,2
1528109534,2
1528109537,2
1528109540,2
1528109543,2
1528109546,2
1528109549,2
1528109552,2
1528109555,2
1528109558,2
1528109561,2
1528109564,2
1528109567,2
1528109570,2
1528109573,2
1528109576,2
1528109579,2
1528109582,2
1528109585,2
1528109588,2
1528109591,2
1528109594,2
1528109597,2
1528109600,2
1528109603,2
1528109606,2
1528109609,2
1528109612,2
1528109615,2
1528109618,2
1528109621,2
1528109624,2
1528109627,2
1528109630,2
1528109633,2
1528109636,2
1528109639,2
1528109642,2
1528109645,2
1528109648,2
1528109651,2
1528109654,2
1528109657,2
1528109660,2
1528109663,2
1528109666,2
1528109669,2
1528109672,2
1528109675,2
1528109678,2
1528109681,2
1528109684,2
1528109687,2
1528109690,2
1528109693,2
1528109696,2
1528109699,2
1528109702,2
1528109705,2
1528109708,2
1528109711,2
1528109714,2
1528109717,2
1528109720,2
1528109723,2
1528109726,2
1528109729,2
1528109732,2
1528109735,2
1528109738,2
1528109741,2
1528109744,2
1528109747,2
1528109750,2
1528109753,2
1528109756,2
1528109759,2
1528109762,2
1528109765,2
1528109768,2
1528109771,2
1528109774,2
1528109777,2
1528109780,2
1528109783,2
1528109786,2
1528109789,2
1528109792,2
1528109795,2
1528109798,2
1528109801,2
1528109804,2
1528109807,2
1528109810,2
1528109813,2
1528109816,2
1528109819,2
1528109822,2
1528109825,2
1528109828,2
1528109831,2
1528109834,2
1528109837,2
1528109840,2
1528109843,2
1528109846,2
1528109849,2
1528109852,2
1528109855,2
1528109858,2
1528109861,2
1528109864,2
1528109867,2
1528109870,2
1528109873,2
1528109876,2
1528109879,2
1528109882,2
1528109885,2
1528109888,2
1528109891,2
1528109894,2
1528109897,2
1528109900,2
1528109903,2
1528109906,2
1528109909,2
1528109912,2
1528109915,2
1528109918,2
1528109921,2
1528109924,2
1528109927,2
1528109930,2
1528109933,2
1528109936,2
1528109939,2
1528109942,2
1528109945,2
1528109948,2
1528109951,2
1528109954,2
1528109957,2
1528109960,2
1528109963,2
1528109966,2
1528109969,2
1528109972,2
1528109975,2
1528109978,2
1528109981,2
1528109984,2
1528109987,2
1528109990,2
1528109993,2
1528109996,2
1528109999,2
1528110002,2
1528110005,2
1528110008,2
1528110011,2
1528110014,2
1528110017,2
1528110020,2
1528110023,2
1528110026,2
1528110029,2
1528110032,2
1528110035,2
1528110038,2
1528110041,2
1528110044,2
1528110047,2
1528110050,2
1528110053,2
1528110056,2
1528110059,2
1528110062,2
1528110065,2
1528110068,2
1528110071,2
1528110074,2
1528110077,2
1528110080,2
1528110083,2
1528110086,2
1528110089,2
1528110092,2
1528110095,2
1528110098,2
1528110101,2
1528110104,2
1528110107,2
1528110110,2
1528110113,2
1528110116,2
1528110119,2
1528110122,2
1528110125,2
1528110128,2
1528110131,2
1528110134,2
1528110137,2
1528110140,2
1528110143,2
1528110146,2
1528110149,2
1528110152,2
1528110155,2
1528110158,2
1528110161,2
1528110164,2
1528110167,2
1528110170,2
1528110173,2
1528110176,2
1528110179,2
1528110182,2
1528110185,2
1528110188,2
1528110191,2
1528110194,2
1528110197,2
1528110200,2
1528110203,2
1528110206,2
1528110209,2
1528110212,2
1528110215,2
1528110218,2
1528112033,2
1528112036,2
1528112036,2
1528112036,2
1528112036,2
1528112036,2
1528112036,2
1528112036,2
1528112036,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112037,2
1528112038,2
1528112038,2
1528112038,2
1528112038,2
1528112038,2
1528112038,2
1528112038,2
1528112038,2
1528112039,2
1528112042,2
1528112045,2
1528112048,2
1528112051,2
1528112054,2
1528112057,2
1528112060,2
1528112063,2
1528112066,2
1528112069,2
1528112072,2
1528112075,2
1528112078,2
1528112081,2
1528112084,2
1528112087,2
1528112090,2
1528112093,2
1528112096,2
1528112099,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130924,2
1528130925,2
1528130928,2
1528130931,2
1528130934,2
1528130937,2
1528130940,2
1528130943,2
1528130946,2
1528130949,2
1528130952,2
1528130956,2
1528130958,2
1528130961,2
1528130964,2
1528130967,2
1528130970,2
1528130973,2
1528130976,2
1528130979,2
1528130982,2
1528130985,2
1528130988,2
1528130991,2
1528130994,2
1528130997,2
1528131000,2
1528131003,2
1528131006,2
1528131009,2
1528131012,2
1528131015,2
1528131018,2
1528131021,2
1528131024,2
1528131027,2
1528131030,2
1528131033,2
1528131036,2
1528131039,2
1528131042,2
1528131045,2
1528131048,2
1528131051,2
1528131054,2
1528131057,2
1528131060,2
1528131063,2
1528131066,2
1528131069,2
1528131072,2
1528131075,2
1528131078,2
1528131081,2
1528131084,2
1528131087,2
1528131090,2
1528131093,2
1528131096,2
1528131099,2
1528131102,2
1528131105,2
1528131108,2
1528131111,2
1528131114,2
1528131117,2
1528131120,2
1528131123,2
1528131126,2
1528131129,2
1528131132,2
1528131135,2
1528131138,2
1528131141,2
1528131144,2
1528131147,2
1528131150,2
1528131153,2
1528131156,2
1528131159,2
1528131162,2
1528131165,2
1528131168,2
1528131171,2
1528131174,2
1528131177,2
1528131180,2
1528131183,2
1528131186,2
1528131189,2
1528131192,2
1528131195,2
1528131198,2
1528131201,2
1528131204,2
1528131207,2
1528131210,2
1528131213,2
1528131216,2
1528131219,2
1528131222,2
1528131225,2
1528131228,2
1528131231,2
1528131234,2
1528131237,2
1528131240,2
1528131243,2
1528131246,2
1528131249,2
1528131252,2
1528131255,2
1528131258,2
1528131261,2
1528131264,2
1528131267,2
1528131270,2
1528131273,2
1528131276,2
1528131279,2
1528131282,2
1528131285,2
1528131288,2
1528131291,2
1528131294,2
1528131297,2
1528131300,2
1528131303,2
1528131306,2
1528131309,2
1528131312,2
1528131315,2
1528131318,2
1528131321,2
1528131324,2
1528131327,2
1528131330,2
1528131333,2
1528131336,2
1528131339,2
1528131342,2
1528131345,2
1528131348,2
1528131351,2
1528131354,2
1528131357,2
1528131360,2
1528131363,2
1528131366,2
1528131369,2
1528131372,2
1528131375,2
1528131378,2
1528131381,2
1528131384,2
1528131387,2
1528131390,2
1528131393,2
1528131396,2
1528131399,2
1528131402,2
1528131405,2
1528131408,2
1528131411,2
1528131414,2
1528131417,2
1528131420,2
1528131423,2
1528131426,2
1528131429,2
1528131432,2
1528131435,2
1528131438,2
1528131441,2
1528131444,2
1528131447,2
1528131450,2
1528131453,2
1528131456,2
1528131459,2
1528131462,2
1528131465,2
1528131468,2
1528131471,2
1528131474,2
1528131477,2
1528131480,2
1528131483,2
1528131486,2
1528131489,2
1528131492,2
1528131495,2
1528131498,2
1528131501,2
1528131504,2
1528131507,2
1528131510,2
1528131513,2
1528131516,2
1528131519,2
1528131522,2
1528131525,2
1528131528,2
1528131531,2
1528131534,2
1528131537,2
1528131540,2
1528131543,2
1528131546,2
1528131549,2
1528131552,2
1528131555,2
1528131558,2
1528131561,2
1528131564,2
1528131567,2
1528131570,2
1528131573,2
1528131576,2
1528131579,2
1528131582,2
1528131585,2
1528131588,2
1528131591,2
1528131594,2
1528131597,2
1528131600,2
1528131603,2
1528131606,2
1528131609,2
1528131612,2
1528131615,2
1528131618,2
1528131621,2
1528131624,2
1528131627,2
1528131630,2
1528131633,2
1528131636,2
1528131639,2
1528131642,2
1528131645,2
1528131648,2
1528131651,2
1528131654,2
1528131657,2
1528131660,2
1528131663,2
1528131666,2
1528131669,2
1528131672,2
1528131675,2
1528131678,2
1528131681,2
1528131684,2
1528131687,2
1528131690,2
1528131693,2
1528131696,2
1528131699,2
1528131702,2
1528131705,2
1528131708,2
1528131711,2
1528131714,2
1528131717,2
1528131720,2
1528131723,2
1528131726,2
1528131729,2
1528131732,2
1528131735,2
1528131738,2
1528131741,2
1528131744,2
1528131747,2
1528131750,2
1528131753,2
1528131756,2
1528131759,2
1528131762,2
1528131765,2
1528131768,2
1528131771,2
1528131774,2
1528131777,2
1528131780,2
1528131783,2
1528131786,2
1528131789,2
1528131792,2
1528131795,2
1528131798,2
1528131801,2
1528131804,2
1528131807,2
1528131810,2
1528131813,2
1528131816,2
1528131819,2
1528131822,2
1528131825,2
1528131828,2
1528131831,2
1528131834,2
1528131837,2
1528131840,2
1528131843,2
1528131846,2
1528131849,2
1528131852,2
1528131855,2
1528131858,2
1528131861,2
1528131864,2
1528131867,2
1528131870,2
1528131876,2
1528131876,2
1528131879,2
1528131882,2
1528131885,2
1528131889,2
1528131891,2
1528131894,2
1528131897,2
1528131900,2
1528131903,2
1528131906,2
1528131909,2
1528131912,2
1528131915,2
1528131918,2
1528131921,2
1528131924,2
1528131927,2
1528131930,2
1528131933,2
1528131936,2
1528131939,2
1528131942,2
1528131945,2
1528131948,2
1528131951,2
1528131954,2
1528131957,2
1528131960,2
1528131963,2
1528131966,2
1528131969,2
1528131972,2
1528131975,2
1528131978,2
1528131981,2
1528131984,2
1528131987,2
1528131990,2
1528131993,2
1528131996,2
1528131999,2
1528132002,2
1528132005,2
1528132008,2
1528132011,2
1528132014,2
1528132017,2
1528132020,2
1528132023,2
1528132026,2
1528132029,2
1528132032,2
1528132035,2
1528132038,2
1528132041,2
1528132044,2
1528132047,2
1528132050,2
1528132053,2
1528132056,2
1528132059,2
1528132062,2
1528132065,2
1528132068,2
1528132071,2
1528132074,2
1528132077,2
1528132080,2
1528132083,2
1528132086,2
1528132089,2
1528132092,2
1528132095,2
1528132098,2
1528132101,2
1528132104,2
1528132107,2
1528132110,2
1528132113,2
1528132116,2
1528132119,2
1528132122,2
1528132125,2
1528132128,2
1528132131,2
1528132134,2
1528132137,2
1528132140,2
1528132143,2
1528132146,2
1528132149,2
1528132152,2
1528132155,2
1528132158,2
1528132161,2
1528132164,2
1528132167,2
1528132170,2
1528132173,2
1528132176,2
1528132179,2
1528132182,2
1528132185,2
1528132188,2
1528132191,2
1528132194,2
1528132197,2
1528132200,2
1528132203,2
1528132206,2
1528132209,2
1528132212,2
1528132215,2
1528132218,2
1528132221,2
1528132224,2
1528132227,2
1528132230,2
1528132233,2
1528132236,2
1528132239,2
1528132242,2
1528132245,2
1528132248,2
1528132251,2
1528132254,2
1528132257,2
1528132260,2
1528132263,2
1528132266,2
1528132269,2
1528132272,2
1528132275,2
1528132278,2
1528132281,2
1528132284,2
1528132287,2
1528132290,2
1528132293,2
1528132296,2
1528132299,2
1528132302,2
1528132305,2
1528132308,2
1528132311,2
1528132314,2
