t,value
1528109219,18945
1528109222,18945
1528109225,18945
1528109228,18945
1528109231,18945
1528109234,18945
1528109237,18945
1528109240,18945
1528109243,18945
1528109246,18945
1528109249,18945
1528109252,18945
1528109255,18945
1528109258,18945
1528109261,18945
1528109264,18945
1528109267,18945
1528109270,18945
1528109273,18945
1528109276,18945
1528109279,18945
1528109282,18945
1528109285,18945
1528109288,18945
1528109291,18945
1528109294,18945
1528109297,18945
1528109300,18945
1528109303,18945
1528109306,18945
1528109309,18945
1528109312,18945
1528109315,18945
1528109318,18945
1528109321,18945
1528109324,18945
1528109327,18945
1528109330,18945
1528109333,18945
1528109336,18945
1528109339,18945
1528109342,18945
1528109345,18945
1528109348,18945
1528109351,18945
1528109354,18945
1528109357,18945
1528109360,18945
1528109363,18945
1528109366,18945
1528109369,18945
1528109372,18945
1528109375,18945
1528109378,18945
1528109381,18945
1528109384,18945
1528109387,18945
1528109390,18945
1528109393,18945
1528109396,18945
1528109399,18945
1528109402,18945
1528109405,18945
1528109408,18945
1528109411,18945
1528109414,18945
1528109417,18945
1528109420,18945
1528109423,18945
1528109426,18945
1528109429,18945
1528109432,18945
1528109435,18945
1528109438,18945
1528109441,18945
1528109444,18945
1528109447,18945
1528109450,18945
1528109453,18945
1528109456,18945
1528109459,18945
1528109462,18945
1528109465,18945
1528109468,18945
1528109471,18945
1528109474,18945
1528109477,18945
1528109480,18945
1528109483,18945
1528109486,18945
1528109489,18945
1528109492,18945
1528109495,18945
1528109498,18945
1528109501,18945
1528109504,18945
1528109507,18945
1528109510,18945
1528109513,18945
1528109516,18945
1528109519,18945
1528109522,18945
1528109525,18945
1528109528,18945
1528109531,18945
1528109534,18945
1528109537,18945
1528109540,18945
1528109543,18945
1528109546,18945
1528109549,18945
1528109552,18945
1528109555,18945
1528109558,18945
1528109561,18945
1528109564,18945
1528109567,18945
1528109570,18945
1528109573,18945
1528109576,18945
1528109579,18945
1528109582,18945
1528109585,18945
1528109588,18945
1528109591,18945
1528109594,18945
1528109597,18945
1528109600,18945
1528109603,18945
1528109606,18945
1528109609,18945
1528109612,18945
1528109615,18945
1528109618,18945
1528109621,18945
1528109624,18945
1528109627,18945
1528109630,18945
1528109633,18945
1528109636,18945
1528109639,18945
1528109642,18945
1528109645,18945
1528109648,18945
1528109651,18945
1528109654,18945
1528109657,18945
1528109660,18945
1528109663,18945
1528109666,18945
1528109669,18945
1528109672,18945
1528109675,18945
1528109678,18945
1528109681,18945
1528109684,18945
1528109687,18945
1528109690,18945
1528109693,18945
1528109696,18945
1528109699,18945
1528109702,18945
1528109705,18945
1528109708,18945
1528109711,18945
1528109714,18945
1528109717,18945
1528109720,18945
1528109723,18945
1528109726,18945
1528109729,18945
1528109732,18945
1528109735,18945
1528109738,18945
1528109741,18945
1528109744,18945
1528109747,18945
1528109750,18945
1528109753,18945
1528109756,18945
1528109759,18945
1528109762,18945
1528109765,18945
1528109768,18945
1528109771,18945
1528109774,18945
1528109777,18945
1528109780,18945
1528109783,18945
1528109786,18945
1528109789,18945
1528109792,18945
1528109795,18945
1528109798,18945
1528109801,18945
1528109804,18945
1528109807,18945
1528109810,18945
1528109813,18945
1528109816,18945
1528109819,18945
1528109822,18945
1528109825,18945
1528109828,18945
1528109831,18945
1528109834,18945
1528109837,18945
1528109840,18945
1528109843,18945
1528109846,18945
1528109849,18945
1528109852,18945
1528109855,18945
1528109858,18945
1528109861,18945
1528109864,18945
1528109867,18945
1528109870,18945
1528109873,18945
1528109876,18945
1528109879,18945
1528109882,18945
1528109885,18945
1528109888,18945
1528109891,18945
1528109894,18945
1528109897,18945
1528109900,18945
1528109903,18945
1528109906,18945
1528109909,18945
1528109912,18945
1528109915,18945
1528109918,18945
1528109921,18945
1528109924,18945
1528109927,18945
1528109930,18945
1528109933,18945
1528109936,18945
1528109939,18945
1528109942,18945
1528109945,18945
1528109948,18945
1528109951,18945
1528109954,18945
1528109957,18945
1528109960,18945
1528109963,18945
1528109966,18945
1528109969,18945
1528109972,18945
1528109975,18945
1528109978,18945
1528109981,18945
1528109984,18945
1528109987,18945
1528109990,18945
1528109993,18945
1528109996,18945
1528109999,18945
1528110002,18945
1528110005,18945
1528110008,18945
1528110011,18945
1528110014,18945
1528110017,18945
1528110020,18945
1528110023,18945
1528110026,18945
1528110029,18945
1528110032,18945
1528110035,18945
1528110038,18945
1528110041,18945
1528110044,18945
1528110047,18945
1528110050,18945
1528110053,18945
1528110056,18945
1528110059,18945
1528110062,18945
1528110065,18945
1528110068,18945
1528110071,18945
1528110074,18945
1528110077,18945
1528110080,18945
1528110083,18945
1528110086,18945
1528110089,18945
1528110092,18945
1528110095,18945
1528110098,18945
1528110101,18945
1528110104,18945
1528110107,18945
1528110110,18945
1528110113,18945
1528110116,18945
1528110119,18945
1528110122,18945
1528110125,18945
1528110128,18945
1528110131,18945
1528110134,18945
1528110137,18945
1528110140,18945
1528110143,18945
1528110146,18945
1528110149,18945
1528110152,18945
1528110155,18945
1528110158,18945
1528110161,18945
1528110164,18945
1528110167,18945
1528110170,18945
1528110173,18945
1528110176,18945
1528110179,18945
1528110182,18945
1528110185,18945
1528110188,18945
1528110191,18945
1528110194,18945
1528110197,18945
1528110200,18945
1528110203,18945
1528110206,18945
1528110209,18945
1528110212,18945
1528110215,18945
1528110218,18945
1528112033,18945
1528112036,18945
1528112036,18945
1528112036,18945
1528112036,18945
1528112036,18945
1528112036,18945
1528112036,18945
1528112036,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112037,18945
1528112038,18945
1528112038,18945
1528112038,18945
1528112038,18945
1528112038,18945
1528112038,18945
1528112038,18945
1528112038,18945
1528112039,18945
1528112042,18945
1528112045,18945
1528112048,18945
1528112051,18945
1528112054,18945
1528112057,18945
1528112060,18945
1528112063,18945
1528112066,18945
1528112069,18945
1528112072,18945
1528112075,18945
1528112078,18945
1528112081,18945
1528112084,18945
1528112087,18945
1528112090,18945
1528112093,18945
1528112096,18945
1528112099,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130924,18945
1528130925,18945
1528130928,18945
1528130931,18945
1528130934,18945
1528130937,18945
1528130940,18945
1528130943,18945
1528130946,18945
1528130949,18945
1528130952,18945
1528130956,18945
1528130958,18945
1528130961,18945
1528130964,18945
1528130967,18945
1528130970,18945
1528130973,18945
1528130976,18945
1528130979,18945
1528130982,18945
1528130985,18945
1528130988,18945
1528130991,18945
1528130994,18945
1528130997,18945
1528131000,18945
1528131003,18945
1528131006,18945
1528131009,18945
1528131012,18945
1528131015,18945
1528131018,18945
1528131021,18945
1528131024,18945
1528131027,18945
1528131030,18945
1528131033,18945
1528131036,18945
1528131039,18945
1528131042,18945
1528131045,18945
1528131048,18945
1528131051,18945
1528131054,18945
1528131057,18945
1528131060,18945
1528131063,18945
1528131066,18945
1528131069,18945
1528131072,18945
1528131075,18945
1528131078,18945
1528131081,18945
1528131084,18945
1528131087,18945
1528131090,18945
1528131093,18945
1528131096,18945
1528131099,18945
1528131102,18945
1528131105,18945
1528131108,18945
1528131111,18945
1528131114,18945
1528131117,18945
1528131120,18945
1528131123,18945
1528131126,18945
1528131129,18945
1528131132,18945
1528131135,18945
1528131138,18945
1528131141,18945
1528131144,18945
1528131147,18945
1528131150,18945
1528131153,18945
1528131156,18945
1528131159,18945
1528131162,18945
1528131165,18945
1528131168,18945
1528131171,18945
1528131174,18945
1528131177,18945
1528131180,18945
1528131183,18945
1528131186,18945
1528131189,18945
1528131192,18945
1528131195,18945
1528131198,18945
1528131201,18945
1528131204,18945
1528131207,18945
1528131210,18945
1528131213,18945
1528131216,18945
1528131219,18945
1528131222,18945
1528131225,18945
1528131228,18945
1528131231,18945
1528131234,18945
1528131237,18945
1528131240,18945
1528131243,18945
1528131246,18945
1528131249,18945
1528131252,18945
1528131255,18945
1528131258,18945
1528131261,18945
1528131264,18945
1528131267,18945
1528131270,18945
1528131273,18945
1528131276,18945
1528131279,18945
1528131282,18945
1528131285,18945
1528131288,18945
1528131291,18945
1528131294,18945
1528131297,18945
1528131300,18945
1528131303,18945
1528131306,18945
1528131309,18945
1528131312,18945
1528131315,18945
1528131318,18945
1528131321,18945
1528131324,18945
1528131327,18945
1528131330,18945
1528131333,18945
1528131336,18945
1528131339,18945
1528131342,18945
1528131345,18945
1528131348,18945
1528131351,18945
1528131354,18945
1528131357,18945
1528131360,18945
1528131363,18945
1528131366,18945
1528131369,18945
1528131372,18945
1528131375,18945
1528131378,18945
1528131381,18945
1528131384,18945
1528131387,18945
1528131390,18945
1528131393,18945
1528131396,18945
1528131399,18945
1528131402,18945
1528131405,18945
1528131408,18945
1528131411,18945
1528131414,18945
1528131417,18945
1528131420,18945
1528131423,18945
1528131426,18945
1528131429,18945
1528131432,18945
1528131435,18945
1528131438,18945
1528131441,18945
1528131444,18945
1528131447,18945
1528131450,18945
1528131453,18945
1528131456,18945
1528131459,18945
1528131462,18945
1528131465,18945
1528131468,18945
1528131471,18945
1528131474,18945
1528131477,18945
1528131480,18945
1528131483,18945
1528131486,18945
1528131489,18945
1528131492,18945
1528131495,18945
1528131498,18945
1528131501,18945
1528131504,18945
1528131507,18945
1528131510,18945
1528131513,18945
1528131516,18945
1528131519,18945
1528131522,18945
1528131525,18945
1528131528,18945
1528131531,18945
1528131534,18945
1528131537,18945
1528131540,18945
1528131543,18945
1528131546,18945
1528131549,18945
1528131552,18945
1528131555,18945
1528131558,18945
1528131561,18945
1528131564,18945
1528131567,18945
1528131570,18945
1528131573,18945
1528131576,18945
1528131579,18945
1528131582,18945
1528131585,18945
1528131588,18945
1528131591,18945
1528131594,18945
1528131597,18945
1528131600,18945
1528131603,18945
1528131606,18945
1528131609,18945
1528131612,18945
1528131615,18945
1528131618,18945
1528131621,18945
1528131624,18945
1528131627,18945
1528131630,18945
1528131633,18945
1528131636,18945
1528131639,18945
1528131642,18945
1528131645,18945
1528131648,18945
1528131651,18945
1528131654,18945
1528131657,18945
1528131660,18945
1528131663,18945
1528131666,18945
1528131669,18945
1528131672,18945
1528131675,18945
1528131678,18945
1528131681,18945
1528131684,18945
1528131687,18945
1528131690,18945
1528131693,18945
1528131696,18945
1528131699,18945
1528131702,18945
1528131705,18945
1528131708,18945
1528131711,18945
1528131714,18945
1528131717,18945
1528131720,18945
1528131723,18945
1528131726,18945
1528131729,18945
1528131732,18945
1528131735,18945
1528131738,18945
1528131741,18945
1528131744,18945
1528131747,18945
1528131750,18945
1528131753,18945
1528131756,18945
1528131759,18945
1528131762,18945
1528131765,18945
1528131768,18945
1528131771,18945
1528131774,18945
1528131777,18945
1528131780,18945
1528131783,18945
1528131786,18945
1528131789,18945
1528131792,18945
1528131795,18945
1528131798,18945
1528131801,18945
1528131804,18945
1528131807,18945
1528131810,18945
1528131813,18945
1528131816,18945
1528131819,18945
1528131822,18945
1528131825,18945
1528131828,18945
1528131831,18945
1528131834,18945
1528131837,18945
1528131840,18945
1528131843,18945
1528131846,18945
1528131849,18945
1528131852,18945
1528131855,18945
1528131858,18945
1528131861,18945
1528131864,18945
1528131867,18945
1528131870,18945
1528131876,18945
1528131876,18945
1528131879,18945
1528131882,18945
1528131885,18945
1528131889,18945
1528131891,18945
1528131894,18945
1528131897,18945
1528131900,18945
1528131903,18945
1528131906,18945
1528131909,18945
1528131912,18945
1528131915,18945
1528131918,18945
1528131921,18945
1528131924,18945
1528131927,18945
1528131930,18945
1528131933,18945
1528131936,18945
1528131939,18945
1528131942,18945
1528131945,18945
1528131948,18945
1528131951,18945
1528131954,18945
1528131957,18945
1528131960,18945
1528131963,18945
1528131966,18945
1528131969,18945
1528131972,18945
1528131975,18945
1528131978,18945
1528131981,18945
1528131984,18945
1528131987,18945
1528131990,18945
1528131993,18945
1528131996,18945
1528131999,18945
1528132002,18945
1528132005,18945
1528132008,18945
1528132011,18945
1528132014,18945
1528132017,18945
1528132020,18945
1528132023,18945
1528132026,18945
1528132029,18945
1528132032,18945
1528132035,18945
1528132038,18945
1528132041,18945
1528132044,18945
1528132047,18945
1528132050,18945
1528132053,18945
1528132056,18945
1528132059,18945
1528132062,18945
1528132065,18945
1528132068,18945
1528132071,18945
1528132074,18945
1528132077,18945
1528132080,18945
1528132083,18945
1528132086,18945
1528132089,18945
1528132092,18945
1528132095,18945
1528132098,18945
1528132101,18945
1528132104,18945
1528132107,18945
1528132110,18945
1528132113,18945
1528132116,18945
1528132119,18945
1528132122,18945
1528132125,18945
1528132128,18945
1528132131,18945
1528132134,18945
1528132137,18945
1528132140,18945
1528132143,18945
1528132146,18945
1528132149,18945
1528132152,18945
1528132155,18945
1528132158,18945
1528132161,18945
1528132164,18945
1528132167,18945
1528132170,18945
1528132173,18945
1528132176,18945
1528132179,18945
1528132182,18945
1528132185,18945
1528132188,18945
1528132191,18945
1528132194,18945
1528132197,18945
1528132200,18945
1528132203,18945
1528132206,18945
1528132209,18945
1528132212,18945
1528132215,18945
1528132218,18945
1528132221,18945
1528132224,18945
1528132227,18945
1528132230,18945
1528132233,18945
1528132236,18945
1528132239,18945
1528132242,18945
1528132245,18945
1528132248,18945
1528132251,18945
1528132254,18945
1528132257,18945
1528132260,18945
1528132263,18945
1528132266,18945
1528132269,18945
1528132272,18945
1528132275,18945
1528132278,18945
1528132281,18945
1528132284,18945
1528132287,18945
1528132290,18945
1528132293,18945
1528132296,18945
1528132299,18945
1528132302,18945
1528132305,18945
1528132308,18945
1528132311,18945
1528132314,18945
1528132317,18945
1528132320,18945
1528132323,18945
1528132326,18945
1528132329,18945
1528132332,18945
1528132335,18945
1528132338,18945
1528132341,18945
1528132344,18945
1528132347,18945
1528132350,18945
1528132353,18945
1528132356,18945
1528132359,18945
1528132362,18945
1528132365,18945
1528132368,18945
1528132371,18945
1528132374,18945
1528132377,18945
1528132380,18945
1528132383,18945
1528132386,18945
1528132389,18945
1528132392,18945
1528132395,18945
1528132398,18945
1528132401,18945
1528132404,18945
1528132407,18945
1528132410,18945
1528132413,18945
1528132416,18945
1528132419,18945
1528132422,18945
1528132425,18945
1528132428,18945
1528132431,18945
1528132434,18945
1528132437,18945
1528132440,18945
1528132443,18945
1528132446,18945
1528132449,18945
1528132452,18945
1528132455,18945
1528132458,18945
1528132461,18945
1528132464,18945
1528132467,18945
1528132470,18945
1528132473,18945
1528132476,18945
1528132479,18945
1528132482,18945
1528132485,18945
1528132488,18945
1528132491,18945
1528132494,18945
1528132497,18945
1528132500,18945
1528132503,18945
1528132506,18945
1528132509,18945
1528132512,18945
1528132515,18945
1528132518,18945
1528132521,18945
1528132524,18945
1528132527,18945
1528132530,18945
1528132533,18945
1528132536,18945
1528132539,18945
1528132542,18945
1528132545,18945
1528132548,18945
1528132551,18945
1528132554,18945
1528132557,18945
1528132560,18945
1528132563,18945
1528132566,18945
1528132569,18945
1528132572,18945
1528132575,18945
1528132578,18945
1528132581,18945
1528132584,18945
1528132587,18945
1528132590,18945
1528132593,18945
1528132596,18945
1528132599,18945
1528132602,18945
1528132605,18945
1528132608,18945
1528132611,18945
1528132614,18945
1528132617,18945
1528132620,18945
1528132623,18945
1528132626,18945
1528132629,18945
1528132632,18945
1528132635,18945
1528132638,18945
1528132641,18945
1528132644,18945
1528132647,18945
1528132650,18945
1528132653,18945
1528132656,18945
1528132659,18945
1528132662,18945
1528132665,18945
1528132668,18945
1528132671,18945
1528132674,18945
1528132677,18945
1528132680,18945
1528132683,18945
1528132686,18945
1528132689,18945
1528132692,18945
1528132695,18945
1528132698,18945
1528132701,18945
1528132704,18945
1528132707,18945
1528132710,18945
1528132713,18945
1528132716,18945
1528132719,18945
1528132722,18945
1528132725,18945
1528132728,18945
1528132731,18945
1528132734,18945
1528132737,18945
1528132740,18945
1528132743,18945
1528132746,18945
1528132749,18945
1528132752,18945
1528132755,18945
1528132758,18945
1528132761,18945
1528132764,18945
1528132767,18945
1528132770,18945
1528132773,18945
1528132776,18945
1528132779,18945
1528132782,18945
1528132785,18945
1528132788,18945
1528132791,18945
1528132794,18945
1528132797,18945
1528132800,18945
1528132803,18945
1528132806,18945
1528132809,18945
1528132812,18945
1528132815,18945
1528132818,18945
1528132821,18945
1528132824,18945
1528132827,18945
1528132830,18945
1528132833,18945
1528132836,18945
1528132839,18945
1528132842,18945
1528132845,18945
1528132848,18945
1528132851,18945
1528132854,18945
1528132857,18945
1528132860,18945
1528132863,18945
1528132866,18945
1528132869,18945
1528132872,18945
1528132875,18945
1528132878,18945
1528132881,18945
1528132884,18945
1528132887,18945
1528132890,18945
1528132893,18945
1528132896,18945
1528132899,18945
1528132902,18945
1528132905,18945
1528132908,18945
1528132911,18945
1528132914,18945
1528132917,18945
1528132920,18945
1528132923,18945
1528132926,18945
1528132929,18945
1528132932,18945
1528132935,18945
1528132938,18945
1528132941,18945
1528132944,18945
1528132947,18945
1528132950,18945
1528132953,18945
1528132956,18945
1528132959,18945
1528132962,18945
1528132965,18945
1528132968,18945
1528132971,18945
1528132974,18945
1528132977,18945
1528132980,18945
1528132983,18945
1528132986,18945
1528132989,18945
1528132992,18945
1528132995,18945
1528132998,18945
1528133001,18945
1528133004,18945
1528133007,18945
1528133010,18945
1528133013,18945
1528133016,18945
1528133019,18945
1528133022,18945
1528133025,18945
1528133028,18945
1528133031,18945
1528133034,18945
1528133037,18945
1528133040,18945
1528133043,18945
1528133046,18945
1528133049,18945
1528133052,18945
1528133055,18945
1528133058,18945
1528133061,18945
1528133064,18945
1528133067,18945
1528133070,18945
1528133073,18945
1528133076,18945
1528133079,18945
1528133082,18945
1528133085,18945
1528133088,18945
1528133091,18945
1528133094,18945
1528133097,18945
1528133100,18945
1528133103,18945
1528133106,18945
1528133109,18945
1528133112,18945
1528133115,18945
1528133118,18945
1528133121,18945
1528133124,18945
1528133127,18945
1528133130,18945
1528133133,18945
1528133136,18945
1528133139,18945
1528133142,18945
1528133145,18945
1528133148,18945
1528133151,18945
1528133154,18945
1528133157,18945
1528133160,18945
1528133163,18945
1528133166,18945
1528133169,18945
1528133172,18945
1528133175,18945
1528133178,18945
1528133181,18945
1528133184,18945
1528133187,18945
1528133190,18945
1528133193,18945
1528133196,18945
1528133199,18945
1528133202,18945
1528133205,18945
1528133208,18945
1528133211,18945
1528133214,18945
1528133217,18945
1528133220,18945
1528133223,18945
1528133226,18945
1528133229,18945
1528133232,18945
1528133235,18945
1528133238,18945
1528133241,18945
1528133244,18945
1528133247,18945
1528133250,18945
1528133253,18945
1528133256,18945
1528133259,18945
1528133262,18945
1528133265,18945
1528133268,18945
1528133271,18945
1528133274,18945
1528133277,18945
1528133280,18945
1528133283,18945
1528133286,18945
1528133289,18945
1528133292,18945
1528133295,18945
1528133298,18945
1528133301,18945
1528133304,18945
1528133307,18945
1528133310,18945
1528133313,18945
1528133316,18945
1528133319,18945
1528133322,18945
1528133325,18945
1528133328,18945
1528133331,18945
1528133334,18945
1528133337,18945
1528133340,18945
1528133343,18945
1528133346,18945
1528133349,18945
1528133352,18945
1528133355,18945
1528133358,18945
1528133361,18945
1528133364,18945
1528133367,18945
1528133370,18945
1528133373,18945
1528133376,18945
1528133379,18945
1528133382,18945
1528133385,18945
1528133388,18945
1528133391,18945
1528133394,18945
1528133397,18945
1528133400,18945
1528133403,18945
1528133406,18945
1528133409,18945
1528133412,18945
1528133415,18945
1528133418,18945
1528133421,18945
1528133424,18945
1528133427,18945
1528133430,18945
1528133433,18945
1528133436,18945
1528133439,18945
1528133442,18945
1528133445,18945
1528133448,18945
1528133451,18945
1528133454,18945
1528133457,18945
1528133460,18945
1528133463,18945
1528133466,18945
1528133469,18945
1528133472,18945
1528133475,18945
1528133478,18945
1528133481,18945
1528133484,18945
1528133487,18945
1528133490,18945
1528133493,18945
1528133496,18945
1528133499,18945
1528133502,18945
1528133505,18945
1528133508,18945
1528133511,18945
1528133514,18945
1528133517,18945
1528133520,18945
1528133523,18945
1528133526,18945
1528133529,18945
1528133532,18945
1528133535,18945
1528133538,18945
1528133541,18945
1528133544,18945
1528133547,18945
1528133550,18945
1528133553,18945
1528133556,18945
1528133559,18945
1528133562,18945
1528133565,18945
1528133568,18945
1528133571,18945
1528133574,18945
1528133577,18945
1528133580,18945
1528133583,18945
1528133586,18945
1528133589,18945
1528133592,18945
1528133595,18945
1528133598,18945
1528133601,18945
1528133604,18945
1528133607,18945
1528133610,18945
1528133613,18945
1528133616,18945
1528133619,18945
1528133622,18945
1528133625,18945
1528133628,18945
1528133631,18945
1528133634,18945
1528133637,18945
1528133640,18945
1528133643,18945
1528133646,18945
1528133649,18945
1528133652,18945
1528133655,18945
1528133658,18945
1528133661,18945
1528133664,18945
1528133667,18945
1528133670,18945
1528133673,18945
1528133676,18945
1528133679,18945
1528133682,18945
1528133685,18945
1528133688,18945
1528133691,18945
1528133694,18945
1528133697,18945
1528133700,18945
1528133703,18945
1528133706,18945
1528133709,18945
1528133712,18945
1528133715,18945
1528133718,18945
1528133721,18945
1528133724,18945
1528133727,18945
1528133730,18945
1528133733,18945
1528133736,18945
1528133739,18945
1528133742,18945
1528133745,18945
1528133748,18945
1528133751,18945
1528133754,18945
1528133757,18945
1528133760,18945
1528133763,18945
1528133766,18945
1528133769,18945
1528133772,18945
1528133775,18945
1528133778,18945
1528133781,18945
1528133784,18945
1528133787,18945
1528133790,18945
1528133793,18945
1528133796,18945
1528133799,18945
1528133802,18945
1528133805,18945
1528133808,18945
1528133811,18945
1528133814,18945
1528133817,18945
1528133820,18945
1528133823,18945
1528133826,18945
1528133829,18945
1528133832,18945
1528133835,18945
1528133838,18945
1528133841,18945
1528133844,18945
1528133847,18945
1528133850,18945
1528133853,18945
1528133856,18945
1528133859,18945
1528133862,18945
1528133865,18945
1528133868,18945
1528133871,18945
1528133874,18945
1528133877,18945
1528133880,18945
1528133883,18945
1528133886,18945
1528133889,18945
1528133892,18945
1528133895,18945
1528133898,18945
1528133901,18945
1528133904,18945
1528133907,18945
1528133910,18945
1528133913,18945
1528133916,18945
1528133919,18945
1528133922,18945
1528133925,18945
1528133928,18945
1528133931,18945
1528133934,18945
1528133937,18945
1528133940,18945
1528133943,18945
1528133946,18945
1528133949,18945
1528133952,18945
1528133955,18945
1528133958,18945
1528133961,18945
1528133964,18945
1528133967,18945
1528133970,18945
1528133973,18945
1528133976,18945
1528133979,18945
1528133982,18945
1528133985,18945
1528133988,18945
1528133991,18945
1528133994,18945
1528133997,18945
1528134000,18945
1528134003,18945
1528134006,18945
1528134009,18945
1528134012,18945
1528134015,18945
1528134018,18945
1528134021,18945
1528134024,18945
1528134027,18945
1528134030,18945
1528134033,18945
1528134036,18945
1528134039,18945
1528134042,18945
1528134045,18945
1528134048,18945
1528134051,18945
1528134054,18945
1528134057,18945
1528134060,18945
1528134063,18945
1528134066,18945
1528134069,18945
1528134072,18945
1528134075,18945
1528134078,18945
1528134081,18945
1528134084,18945
1528134087,18945
1528134090,18945
1528134093,18945
1528134096,18945
1528134099,18945
1528134102,18945
1528134105,18945
1528134108,18945
1528134111,18945
1528134114,18945
1528134117,18945
1528134120,18945
1528134123,18945
1528134126,18945
1528134129,18945
1528134132,18945
1528134135,18945
1528134138,18945
1528134141,18945
1528134144,18945
1528134147,18945
1528134150,18945
1528134153,18945
1528134156,18945
1528134159,18945
1528134162,18945
1528134165,18945
1528134168,18945
1528134171,18945
1528134174,18945
1528134177,18945
1528134180,18945
1528134183,18945
1528134186,18945
1528134189,18945
1528134192,18945
1528134195,18945
1528134198,18945
1528134201,18945
1528134204,18945
1528134207,18945
1528134210,18945
1528134213,18945
1528134216,18945
1528134219,18945
1528134222,18945
1528134225,18945
1528134228,18945
1528134231,18945
1528134234,18945
1528134237,18945
1528134240,18945
1528134243,18945
1528134246,18945
1528134249,18945
1528134252,18945
1528134255,18945
1528134258,18945
1528134261,18945
1528134264,18945
1528134267,18945
1528134270,18945
1528134273,18945
1528134276,18945
1528134279,18945
1528134282,18945
1528134285,18945
1528134288,18945
1528134291,18945
1528134294,18945
1528134297,18945
1528134300,18945
1528134303,18945
1528134306,18945
1528134309,18945
1528134312,18945
1528134315,18945
1528134318,18945
1528134321,18945
1528134324,18945
1528134327,18945
1528134330,18945
1528134333,18945
1528134336,18945
1528134339,18945
1528134342,18945
1528134345,18945
1528134348,18945
1528134351,18945
1528134354,18945
1528134357,18945
1528134360,18945
1528134363,18945
1528134366,18945
1528134369,18945
1528134372,18945
1528134375,18945
1528134378,18945
1528134381,18945
1528134384,18945
1528134387,18945
1528134390,18945
1528134393,18945
1528134396,18945
1528134399,18945
1528134402,18945
1528134405,18945
1528134408,18945
1528134411,18945
1528134414,18945
1528134417,18945
1528134420,18945
1528134423,18945
1528134426,18945
1528134429,18945
1528134432,18945
1528134435,18945
1528134438,18945
1528134441,18945
1528134444,18945
1528134447,18945
1528134450,18945
1528134453,18945
1528134456,18945
1528134459,18945
1528134462,18945
1528134465,18945
1528134468,18945
1528134471,18945
1528134474,18945
1528134477,18945
1528134480,18945
1528134483,18945
1528134486,18945
1528134489,18945
1528134492,18945
1528134495,18945
1528134498,18945
1528134501,18945
1528134504,18945
1528134507,18945
1528134510,18945
1528134513,18945
1528134516,18945
1528134519,18945
1528134522,18945
1528134525,18945
1528134528,18945
1528134531,18945
1528134534,18945
1528134537,18945
1528134540,18945
1528134543,18945
1528134546,18945
1528134549,18945
1528134552,18945
1528134555,18945
1528134558,18945
1528134561,18945
1528134564,18945
1528134567,18945
1528134570,18945
1528134573,18945
t,value
1528212300,0
1528212303,0
1528212306,0
1528212309,0
1528212312,0
1528212315,0
1528212318,345
1528212321,345
1528212324,345
1528212327,345
1528212330,345
1528212333,345
1528212336,345
1528212339,345
1528212342,345
1528212345,345
1528212348,345
1528212351,345
1528212354,345
1528212357,345
1528212360,345
1528212363,345
1528212366,345
1528212369,345
1528212372,345
1528212375,345
1528212378,345
1528212381,345
1528212384,345
1528212387,345
1528212390,345
1528212393,345
1528212396,345
1528212399,345
1528212402,345
1528212405,345
1528212408,345
1528212411,345
1528212414,345
1528212417,345
1528212420,345
1528212423,345
1528212426,345
1528212429,345
1528212432,345
1528212435,345
1528212438,345
1528212441,345
1528212444,345
1528212447,345
1528212450,345
1528212453,345
1528212456,345
1528212459,345
1528212462,345
1528212465,345
1528212468,345
1528212471,345
1528212474,345
1528212477,345
1528212480,345
1528212483,345
1528212486,345
1528212489,345
1528212492,345
1528212495,345
1528212498,345
1528212501,345
1528212504,345
1528212507,345
1528212510,345
1528212513,345
1528212516,345
1528212519,345
1528212522,345
1528212525,345
1528212528,345
1528212531,345
1528212534,345
1528212537,345
1528212540,345
1528212543,345
1528212546,345
1528212549,345
1528212552,345
1528212555,345
1528212558,345
1528212561,345
1528212564,345
1528212567,345
1528212570,345
1528212573,345
1528212576,345
1528212579,345
1528212582,345
1528212585,345
1528212588,345
1528212591,345
1528212594,345
1528212597,345
1528212600,345
1528212603,345
1528212606,345
1528212609,345
1528212612,345
1528212615,345
1528212618,345
1528212621,345
1528212624,345
1528212627,345
1528212630,345
1528212633,345
1528212636,345
1528212639,345
1528212642,345
1528212645,345
1528212648,345
1528212651,345
1528212654,345
1528212657,345
1528212660,345
1528212663,345
1528212666,345
1528212669,345
1528212672,345
1528212675,345
1528212678,345
1528212681,345
1528212684,345
1528212687,345
1528212690,345
1528212693,345
1528212696,345
1528212699,345
1528212702,345
1528212705,345
1528212708,345
