t,value
1527762076,44727
1527762079,44728
1527762082,44728
1527762085,44728
1527762088,44728
1527762091,44728
1527762094,44728
1527762097,44737
1527762100,44737
1527762103,44737
1527762106,44737
1527762109,44737
1527762112,44737
1527762115,44737
1527762118,44741
1527762121,44741
1527762124,44741
1527762127,44741
1527762130,44741
1527762133,44741
1527762136,44741
1527762139,44748
1527762142,44748
1527762145,44748
1527762148,44748
1527762151,44748
1527762154,44748
1527762157,44758
1527762160,44758
1527762163,44758
1527762166,44758
1527762169,44758
1527762172,44758
1527762175,44758
1527762178,44764
1527762181,44764
1527762184,44764
1527762187,44764
1527762190,44764
1527762193,44764
1527762196,44764
1527762199,44769
1527762202,44769
1527762205,44769
1527762208,44769
1527762211,44769
1527762214,44769
1527762217,44777
1527762220,44777
1527762223,44777
1527762226,44777
1527762229,44777
1527762232,44777
1527762235,44777
1527762238,44783
1527762241,44783
1527762244,44783
1527762247,44783
1527762250,44783
1527762253,44783
1527762256,44783
1527762259,44789
1527762262,44789
1527762265,44789
1527762268,44789
1527762271,44789
1527762274,44789
1527762277,44794
1527762280,44794
1527762283,44794
1527762286,44794
1527762289,44794
1527762292,44794
1527762295,44794
1527762298,44800
1527762301,44800
1527762304,44800
1527762307,44800
1527762310,44800
1527762313,44800
1527762316,44800
1527762319,44809
1527762322,44809
1527762325,44809
1527762328,44809
1527762331,44809
1527762334,44809
1527762337,44816
1527762340,44816
1527762343,44816
1527762346,44816
1527762349,44816
1527762352,44816
1527762355,44816
1527762358,44824
1527762361,44824
1527762364,44824
1527762367,44824
1527762370,44824
1527762373,44824
1527762376,44824
1527762379,44828
1527762382,44828
1527762385,44828
1527762388,44828
1527762391,44828
1527762394,44828
1527762397,44833
1527762400,44833
1527762403,44833
1527762406,44833
1527762409,44833
1527762412,44833
1527762415,44833
1527762418,44840
1527762421,44840
1527762424,44840
1527762427,44840
1527762430,44840
1527762433,44840
1527762436,44840
1527762439,44845
1527762442,44845
1527762445,44845
1527762448,44845
1527762451,44845
1527762454,44845
1527762457,44850
1527762460,44850
1527762463,44850
1527762466,44850
1527762469,44850
1527762472,44850
1527762475,44850
1527762478,44854
1527762481,44854
1527762484,44854
1527762487,44854
1527762490,44854
1527762493,44854
1527762496,44854
1527762499,44861
1527762502,44861
1527762505,44861
1527762508,44861
1527762511,44861
1527762514,44861
1527762517,44869
1527762520,44869
1527762523,44869
1527762526,44869
1527762529,44869
1527762532,44869
1527762535,44869
1527762538,44874
1527762541,44874
1527762544,44874
1527762547,44874
1527762550,44874
1527762553,44874
1527762556,44874
1527762559,44878
1527762562,44878
1527762565,44878
1527762568,44878
1527762571,44878
1527762574,44878
1527762577,44885
1527762580,44885
1527762583,44885
1527762586,44885
1527762589,44885
1527762592,44885
1527762595,44885
1527762598,44893
1527762601,44893
1527762604,44893
1527762607,44893
1527762610,44893
1527762613,44893
1527762616,44893
1527762619,44897
1527762622,44897
1527762625,44897
1527762628,44897
1527762631,44897
1527762634,44897
1527762637,44904
1527762640,44904
1527762643,44904
1527762646,44904
1527762649,44904
1527762652,44904
1527762655,44904
1527762658,44909
1527762661,44909
1527762664,44909
1527762667,44909
1527762670,44909
1527762673,44909
1527762676,44909
1527762679,44912
1527762682,44912
1527762685,44912
1527762688,44912
1527762691,44912
1527762694,44912
1527762697,44917
1527762700,44917
1527762703,44917
1527762706,44917
1527762709,44917
1527762712,44917
1527762715,44917
1527762718,44923
1527762721,44923
1527762724,44923
1527762727,44923
1527762730,44923
1527762733,44923
1527762736,44923
1527762739,44928
1527762742,44928
1527762745,44928
1527762748,44928
1527762751,44928
1527762754,44928
1527762757,44933
1527762760,44934
1527762763,44934
1527762766,44934
1527762769,44934
1527762772,44934
1527762775,44934
1527762778,44937
1527762781,44937
1527762784,44937
1527762787,44937
1527762790,44937
1527762793,44937
1527762796,44937
1527762799,44943
1527762802,44943
1527762805,44943
1527762808,44943
1527762811,44943
1527762814,44943
1527762817,44948
1527762820,44948
1527762823,44948
1527762826,44948
1527762829,44948
1527762832,44948
1527762835,44948
1527762838,44953
1527762841,44953
1527762844,44953
1527762847,44953
1527762850,44953
1527762853,44953
1527762856,44953
1527762859,44960
1527762862,44960
1527762865,44960
1527762868,44960
1527762871,44960
1527762874,44960
1527762877,44969
1527762880,44969
1527762883,44969
1527762886,44969
1527762889,44969
1527762892,44969
1527762895,44969
1527762898,44977
1527762901,44977
1527762904,44977
1527762907,44977
1527762910,44977
1527762913,44977
1527762916,44977
1527762919,44981
1527762922,44981
1527762925,44981
1527762928,44981
1527762931,44981
1527762934,44981
1527762937,44986
1527762940,44987
1527762943,44987
1527762946,44987
1527762949,44987
1527762952,44987
1527762955,44987
1527766366,44987
1527766366,44987
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766369,44990
1527766372,44990
1527766375,44990
1527766378,44990
1527766381,44990
1527766384,44990
1527766387,45001
1527766390,45001
1527766393,45001
1527766396,45001
1527766399,45001
1527766402,45001
1527766405,45001
1527766408,45006
1527766411,45006
1527766414,45006
1527766417,45006
1527766420,45006
1527766423,45006
1527767431,45006
1527767435,45017
1527767435,45017
1527767435,45017
1527767435,45017
1527767435,45017
1527767435,45017
1527767435,45017
1527767435,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767436,45017
1527767438,45017
1527767441,45017
1527767444,45017
1527767447,45017
1527767450,45017
1527767453,45022
1527767456,45022
1527767459,45022
1527767462,45022
1527767465,45022
1527767468,45022
1527767471,45031
1527767474,45031
1527767477,45031
1527767480,45031
1527767483,45031
1527767486,45031
1527767489,45031
1527767492,45038
1527767495,45038
1527767498,45038
1527767501,45038
1527767504,45040
1527767507,45040
1527767510,45040
1527767513,45040
1527767516,45040
1527767519,45040
1527767522,45040
1527767525,45040
1527767528,45040
1527767531,45040
1527767534,45040
1527767537,45040
1527767540,45040
1527767543,45040
1527767546,45040
1527767549,45040
t,value
1527768143,0
1527768146,0
1527768149,0
1527768152,58
1527768155,58
1527768158,916
1527768161,954
1527768164,975
1527768167,998
1527768170,1031
1527768173,1070
1527768176,1112
1527768179,1250
1527768182,1298
1527768185,1300
1527768188,1365
1527768191,1395
1527768194,1395
1527768197,1419
1527768200,1419
1527768203,1419
1527768206,1419
1527768209,1419
1527768212,1419
1527768215,1419
1527768218,1437
1527768221,1437
1527768224,1437
1527768227,1437
1527768230,1437
1527768233,1437
1527768236,1449
1527768239,1453
1527768242,1453
1527768245,1453
1527768248,1453
1527768251,1453
1527768254,1453
1527768257,1469
1527768260,1469
1527768263,1469
1527768266,1469
1527768269,1469
1527768272,1469
1527768275,1469
1527768278,1487
1527768281,1487
1527768284,1487
1527768287,1487
1527768290,1487
1527768293,1487
1527768296,1487
1527768299,1506
1527768302,1506
1527768305,1506
1527768308,1506
1527768311,1506
1527768314,1506
1527768317,1521
1527768320,1521
1527768323,1521
1527768326,1521
1527768329,1521
1527768332,1521
1527768335,1521
1527768338,1534
1527768341,1534
1527768344,1534
1527768347,1534
1527768350,1534
1527768353,1534
1527768356,1534
1527768359,1550
1527768362,1550
1527768365,1550
1527768368,1550
1527768371,1550
1527768374,1550
1527768377,1563
1527768380,1563
1527768383,1563
1527768386,1563
1527768389,1563
1527768392,1563
1527768395,1563
1527768398,1580
1527768401,1580
1527768404,1580
1527768407,1580
1527768410,1580
1527768413,1580
1527768416,1580
1527768419,1598
1527768422,1598
1527768425,1598
1527768428,1598
1527768431,1598
1527768434,1598
1527768437,1616
1527768440,1616
1527768443,1616
1527768446,1616
1527768449,1616
1527768452,1616
1527768455,1616
1527768458,1630
1527768461,1630
1527768464,1630
1527768467,1630
1527768470,1630
1527768473,1630
1527768476,1630
1527768479,1642
1527768482,1642
1527768485,1642
1527768488,1642
1527768491,1642
1527768494,1642
1527768497,1654
1527768500,1654
1527768503,1654
1527768506,1654
1527768509,1654
1527768512,1654
1527768515,1654
1527768518,1667
1527768521,1667
1527768524,1667
1527768527,1667
1527768530,1667
1527768533,1667
1527768536,1667
1527768539,1678
1527768542,1678
1527768545,1678
1527768548,1678
1527768551,1678
1527768554,1678
1527768557,1703
1527768560,1945
1527768563,1948
1527768566,1948
1527768569,1948
1527768572,1948
1527768575,1948
1527768578,1961
1527768581,1961
1527768584,1961
1527768587,1961
1527768590,1961
1527768593,1961
1527768596,1961
1527768599,1972
1527768602,1972
1527768605,1972
1527768608,1972
1527768611,1972
1527768614,1972
1527768617,1985
1527768620,1985
1527768623,1985
1527768626,1985
1527768629,1985
1527768632,1985
1527768635,1985
1527768638,1999
1527768641,1999
1527768644,1999
1527768647,1999
1527768650,1999
1527768653,1999
1527768656,1999
1527768659,2011
1527768662,2011
1527768665,2011
1527768668,2011
1527768671,2011
1527768674,2011
1527768677,2023
1527768680,2023
1527768683,2023
1527768686,2023
1527768689,2023
1527768692,2023
1527768695,2023
1527768698,2036
1527768701,2036
1527768704,2036
1527768707,2036
1527768710,2036
1527768713,2036
1527768716,2036
1527768719,2049
1527768722,2049
1527768725,2049
1527768728,2049
1527768731,2049
1527768734,2049
1527768737,2065
1527768740,2065
1527768743,2065
1527768746,2065
1527768749,2065
1527768752,2065
1527768755,2065
1527768758,2078
1527768761,2078
1527768764,2078
1527768767,2078
1527768770,2078
1527768773,2078
1527768776,2078
1527768779,2093
1527768782,2093
1527768785,2093
1527768788,2093
1527768791,2093
1527768794,2093
1527768797,2105
1527768800,2105
1527768803,2105
1527768806,2105
1527768809,2105
1527768812,2105
1527768815,2105
1527768818,2120
1527768821,2120
1527768824,2120
1527768827,2120
1527768830,2120
1527768833,2120
1527768836,2120
1527768839,2134
1527768842,2134
1527768845,2134
1527768848,2134
1527768851,2134
1527768854,2134
1527768857,2148
1527768860,2148
1527768863,2148
1527768866,2148
1527768869,2148
1527768872,2148
1527768875,2148
1527768878,2159
1527768881,2159
1527768884,2159
1527768887,2159
1527768890,2159
1527768893,2159
1527768896,2159
1527768899,2172
1527768902,2172
1527768905,2172
1527768908,2172
1527768911,2172
1527768914,2172
1527768917,2180
1527768920,2183
1527768923,2183
1527768926,2183
1527768929,2183
1527768932,2183
1527768935,2183
1527768938,2199
1527768941,2199
1527768944,2199
1527768947,2199
1527768950,2199
1527768953,2199
1527768956,2199
1527768959,2215
1527768962,2215
1527768965,2215
1527768968,2215
1527768971,2215
1527768974,2215
1527768977,2220
1527768980,2228
1527768983,2228
1527768986,2228
1527768989,2228
1527768992,2228
1527768995,2228
1527768998,2239
1527769001,2239
1527769004,2239
1527769007,2239
1527769010,2239
1527769013,2239
1527769016,2239
1527769019,2252
1527769022,2252
1527769025,2252
1527769028,2252
1527769031,2252
1527769034,2252
1527769037,2260
1527769040,2262
1527769043,2262
1527769046,2262
1527769049,2262
1527769052,2262
1527769055,2262
1527769058,2274
1527769061,2274
1527769064,2274
1527769067,2274
1527769070,2274
1527769073,2317
1527769076,2320
1527769079,2341
1527769082,2387
1527769085,2387
1527769088,2387
1527769091,2387
1527769094,2579
1527769097,2701
1527769100,2703
1527769103,2703
1527769106,2703
1527769109,2703
1527769112,2703
1527769115,2703
1527769118,2713
1527769121,2713
1527769124,2713
1527769127,2713
1527769130,2713
1527769133,2876
1527769136,2919
1527769139,2942
1527769142,2942
1527769145,2942
1527769148,2942
1527769151,2942
1527769154,2942
1527769157,2948
1527769160,2951
1527769163,2951
1527769166,2951
1527769169,2951
1527769172,2951
1527769175,2981
1527769178,2994
1527769181,2994
1527769184,2994
1527769187,2994
1527769190,2994
1527769193,2994
1527769196,2994
1527769199,3004
1527769202,3004
1527769205,3004
1527769208,3004
1527769211,3004
1527769214,3004
1527769217,3015
1527769220,3019
1527769223,3019
1527769226,3022
1527769229,3070
1527769232,3117
1527769235,3120
1527769238,3131
1527769241,3134
1527769244,3134
1527769247,3134
1527769250,3134
1527769253,3134
1527769256,3134
1527769259,3149
1527769262,3149
1527769265,3149
1527769268,3149
1527769271,3149
1527769274,3149
1527769277,3149
1527769280,3165
1527769283,3165
1527769286,3165
1527769289,3165
1527769292,3165
1527769295,3165
1527769298,3182
1527769301,3185
1527769304,3185
1527769307,3185
1527769310,3185
1527769313,3185
1527769316,3185
1527769319,3196
1527769322,3196
1527769325,3196
1527769328,3196
1527769331,3196
1527769334,3196
1527769337,3199
1527769340,3209
1527769343,3209
1527769346,3209
1527769349,3209
1527769352,3209
1527769355,3209
1527769358,3223
1527769361,3223
1527769364,3223
1527769367,3223
1527769370,3223
1527769373,3223
1527769376,3223
1527769379,3231
1527769382,3231
1527769385,3231
1527769388,3231
1527769391,3231
1527769394,3231
1527769397,3234
1527769400,3241
1527769403,3241
1527769406,3241
1527769409,3241
1527769412,3241
1527769415,3241
1527769418,3251
1527769421,3251
1527769424,3251
1527769427,3251
1527769430,3251
1527769433,3251
1527769436,3251
1527769439,3264
1527769442,3264
1527769445,3264
1527769448,3264
1527769451,3264
1527769454,3264
1527769457,3265
1527769460,3274
1527769463,3274
1527769466,3274
1527769469,3274
1527769472,3274
1527769475,3274
1527769478,3283
1527769481,3283
1527769484,3283
1527769487,3283
1527769490,3283
1527769493,3283
1527769496,3283
1527769499,3291
1527769502,3291
1527769505,3291
1527769508,3291
1527769511,3291
1527769514,3291
1527769517,3291
1527769520,3299
1527769523,3299
1527769526,3299
1527769529,3299
1527769532,3299
1527769535,3299
1527769538,3306
1527769541,3306
1527769544,3306
1527769547,3306
1527769550,3306
1527769553,3306
1527769556,3306
1527769559,3314
1527769562,3314
1527769565,3314
1527769568,3314
1527769571,3314
1527769574,3314
1527769577,3314
1527769580,3322
1527769583,3322
1527769586,3322
1527769589,3322
1527769592,3322
1527769595,3322
1527769598,3331
1527769601,3331
1527769604,3331
1527769607,3331
1527769610,3331
1527769613,3331
1527769616,3331
1527769619,3339
1527769622,3339
1527769625,3339
1527769628,3339
1527769631,3339
1527769634,3339
1527769637,3339
1527769640,3349
1527769643,3349
1527769646,3349
1527769649,3349
1527769652,3349
1527769655,3349
1527769658,3363
1527769661,3363
1527769664,3363
1527769667,3363
1527769670,3363
1527769673,3363
1527769676,3363
1527769679,3369
1527769682,3369
1527769685,3369
1527769688,3369
1527769691,3369
1527769694,3369
1527769697,3369
1527769700,3378
1527769703,3378
1527769706,3378
1527769709,3378
1527769712,3378
1527769715,3378
1527769718,3386
1527769721,3386
1527769724,3386
1527769727,3386
1527769730,3386
1527769733,3386
1527769736,3386
1527769739,3395
1527769742,3395
1527769745,3395
1527769748,3395
1527769751,3395
1527769754,3395
1527769757,3395
1527769760,3403
1527769763,3403
1527769766,3403
1527769769,3403
1527769772,3403
1527769775,3403
1527769778,3412
1527769781,3412
1527769784,3412
t,value
1527769988,0
1527769991,395
1527769994,3919
1527769997,3923
1527770000,3923
1527770003,3923
1527770006,3923
1527770009,3923
1527770012,4013
1527770015,4022
1527770018,4022
1527770021,4022
1527770024,4022
1527770027,4022
1527770030,4022
1527770033,4065
1527770036,4079
1527770039,4079
1527770042,4079
1527770045,4079
1527770048,4079
1527770051,4079
1527770054,4138
1527770057,4138
1527770060,4138
1527770063,4138
1527770066,4138
1527770069,4138
1527770072,4141
1527770075,4180
1527770078,4180
1527770081,4180
1527770084,4180
1527770087,4180
1527770090,4180
1527770093,4215
1527770096,4222
1527770099,4222
1527770102,4222
1527770105,4222
1527770108,4222
1527770111,4222
1527770114,4284
1527770117,4284
1527770120,4284
1527770123,4890
1527770126,4890
1527770129,4890
1527770132,4892
1527770135,4932
1527770138,4932
1527770141,4932
1527770144,4932
1527770147,4932
1527770150,4932
1527770153,4932
1527770156,4932
1527770159,4940
1527770162,4940
1527770165,4940
1527770168,4940
1527770171,4940
1527770174,4940
1527770177,4940
1527770180,4940
1527770183,4940
1527770186,4940
1527770189,4940
1527770192,4940
1527770195,4940
1527770198,4940
1527770201,4940
1527770204,4940
1527770207,4940
1527770210,4940
1527770213,4940
1527770216,4940
1527770219,4940
1527770222,4940
1527770225,4940
1527770228,4940
1527770231,4940
1527770234,4940
1527770237,4940
1527770240,4940
1527770243,4940
1527770246,4940
1527770249,4940
1527770252,4940
1527770255,4940
1527770258,4940
1527770261,4940
1527770264,4940
1527770267,4940
1527770270,4940
1527770273,4940
1527770276,4940
1527770279,4940
1527770282,4940
1527770285,4940
1527770288,4940
1527770291,4940
1527770294,4940
1527770297,4940
1527770300,4940
1527770303,4940
1527770306,4940
1527770309,4940
1527770312,4940
1527770315,4940
1527770318,4940
1527770321,4940
1527770324,4940
1527825742,4940
1527825742,4940
1527825742,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825745,4940
1527825746,4940
1527825749,4940
1527825752,4940
1527825755,4940
1527825758,4940
1527825761,4940
1527825764,4940
1527825767,4940
1527825770,4940
1527825773,4940
1527825776,4940
1527825779,4940
1527825782,4940
1527825785,4940
1527825788,4940
1527825791,4940
1527825794,4940
1527825797,4940
1527825800,4940
1527825803,4940
1527825806,4940
1527825809,4940
1527825812,4940
1527825815,4940
1527825818,4940
1527825821,4940
1527825824,4940
1527825827,4940
1527825830,4940
1527825833,4940
1527825836,4940
1527825839,4940
1527825842,4940
1527825845,4940
1527825848,4940
1527825851,4940
1527825854,4940
1527825857,4940
1527825860,4940
1527825863,4940
1527825866,4940
1527825869,4940
1527825872,4940
1527825875,4940
1527825878,4940
1527825881,4940
1527825884,4940
1527825887,4940
1527825890,4940
1527825893,4940
1527825896,4940
1527825899,4940
1527825902,4940
1527825905,4940
1527825908,4940
1527825911,4940
1527825914,4940
1527825917,4940
1527825920,4940
1527825923,4940
1527825926,4940
1527825929,4940
1527825932,4940
1527825935,4940
1527825938,4940
1527825941,4940
1527825944,4940
1527825947,4940
1527825950,4940
1527825953,4940
1527825956,4940
1527825959,4940
1527825962,4940
1527825965,4940
1527825968,4940
1527825971,4940
1527825974,4940
1527825977,4940
1527825980,4940
1527825983,4940
1527825986,4940
1527825989,4940
1527825992,4940
1527825995,4940
1527825998,4940
1527826001,4940
1527826004,4940
1527826007,4940
1527826010,4940
1527826013,4940
1527826016,4940
1527826019,4940
1527826022,4940
1527826025,4940
1527826028,4940
1527826031,4940
1527826034,4940
1527826037,4940
1527826040,4940
1527826043,4940
1527826046,4940
1527826049,4940
1527826052,4940
1527826055,4940
1527826058,4940
1527826061,4940
1527826064,4940
1527826067,4940
1527826070,4940
1527826073,4940
1527826076,4940
1527826079,4940
1527826082,4940
1527826085,4940
1527826088,4940
1527826091,4940
1527826094,4940
1527826097,4940
1527826100,4940
1527826103,4940
1527826106,4940
1527826109,4940
1527826112,4940
1527826115,4940
1527826118,4940
1527826121,4940
1527826124,4940
1527826127,4940
1527826130,4940
1527826133,4940
1527826136,4940
1527826139,4940
1527826142,4940
1527826145,4940
1527826148,4940
1527826151,4940
1527826154,4940
1527826157,4940
1527826160,4940
1527826163,4940
1527826166,4940
1527826169,4940
1527826172,4940
1527826175,4940
1527826178,4940
1527826181,4940
1527826184,4940
1527826187,4940
1527826190,4940
1527826193,4940
1527826196,4940
1527826199,4940
1527826202,4940
1527826205,4940
1527826208,4940
1527826211,4940
1527826214,4940
1527826217,4940
1527826220,4940
1527826223,4940
1527826226,4940
1527826229,4940
1527826232,4940
1527826235,4940
1527826238,4940
1527826241,4940
1527826244,4940
1527826247,4940
1527826250,4940
1527826253,4940
1527826256,4940
1527826259,4940
1527826262,4940
1527826265,4940
1527826268,4940
1527826271,4940
1527826274,4940
1527826277,4940
1527826280,4940
1527826283,4940
1527826286,4940
1527826289,4940
1527826292,4940
1527826295,4940
1527826298,4940
1527826301,4940
1527826304,4940
1527826307,4940
1527826310,4940
1527826313,4940
1527826316,4940
1527826319,4940
1527826322,4940
1527826325,4940
1527826328,4940
1527826331,4940
1527826334,4940
1527826337,4940
1527826340,4940
1527826343,4940
1527826346,4940
1527826349,4940
1527826352,4940
1527826355,4940
1527826358,4940
1527826361,4940
1527826364,4940
1527826367,4940
1527826370,4940
1527826373,4940
1527826376,4940
1527826379,4940
1527826382,4940
1527826385,4940
1527826388,4940
1527826391,4940
1527826394,4940
1527826397,4940
1527826400,4940
1527826403,4940
1527826406,4940
1527826409,4940
1527826412,4940
1527826415,4940
1527826418,4940
1527826421,4940
1527826424,4940
1527826427,4940
1527826430,4940
1527826433,4940
1527826436,4940
1527826439,4940
1527826442,4940
1527826445,4940
1527826448,4940
1527826451,4940
1527826454,4940
1527826457,4940
1527826460,4940
1527826463,4940
1527826466,4940
1527826469,4940
1527826472,4940
1527826475,4940
1527826478,4940
1527826481,4940
1527826484,4940
1527826487,4940
1527826490,4940
1527826493,4940
1527826496,4940
1527826499,4940
1527826502,4940
1527826505,4940
1527826508,4940
1527826511,4940
1527826514,4940
1527826517,4940
1527826520,4940
1527826523,4940
1527826526,4940
1527826529,4940
1527826532,4940
1527826535,4940
1527826538,4940
1527826541,4940
1527826544,4940
1527826547,4940
1527826550,4940
1527826553,4940
1527826556,4940
1527826559,4940
1527826562,4940
1527826565,4940
1527826568,4940
1527826571,4940
1527826574,4940
1527826577,4940
1527826580,4940
1527826583,4940
1527826586,4940
1527826589,4940
1527826592,4940
1527826595,4940
1527826598,4940
1527826601,4940
1527826604,4940
1527826607,4940
1527826610,4940
1527826613,4940
1527826616,4940
1527826619,4940
1527826622,4940
1527826625,4940
1527826628,4940
1527826631,4940
1527826634,4940
1527826637,4940
1527826640,4940
1527826643,4940
1527826646,4940
1527826649,4940
1527826652,4940
1527826655,4940
1527826658,4940
1527826661,4940
1527826664,4940
1527826667,4940
1527826670,4940
1527826673,4940
1527826676,4940
1527826679,4940
1527826682,4940
1527826685,4940
1527826688,4940
1527826691,4940
1527826694,4940
1527826697,4940
1527826700,4940
1527826703,4940
1527826706,4940
1527826709,4940
1527826712,4940
1527826715,4940
1527826718,4940
1527826721,4940
1527826724,4940
1527826727,4940
1527826730,4940
1527826733,4940
1527826736,4940
1527826739,4940
1527826742,4940
1527826745,4940
1527826748,4940
1527826751,4940
1527826754,4940
1527826757,4940
1527826760,4940
1527826763,4940
1527826766,4940
1527826769,4940
1527826772,4940
1527826775,4940
1527826778,4940
1527826781,4940
1527826784,4940
1527826787,4940
1527826790,4940
1527826793,4940
1527826796,4940
1527826799,4940
1527826802,4940
1527826805,4940
1527826808,4940
1527826811,4940
1527826814,4940
1527826817,4940
1527826820,4940
1527826823,4940
1527826826,4940
1527826829,4940
1527826832,4940
1527826835,4940
1527826838,4940
1527826841,4940
1527826844,4940
1527826847,4940
1527826850,4940
1527826853,4940
1527826856,4940
1527826859,4940
1527826862,4940
1527826865,4940
1527826868,4940
1527826871,4940
1527826874,4940
1527826877,4940
1527826880,4940
1527826883,4940
1527826886,4940
1527826889,4940
1527826892,4940
1527826895,4940
1527826898,4940
1527826901,4940
1527826904,4940
1527826907,4940
1527826910,4940
1527826913,4940
1527826916,4940
1527826919,4940
1527826922,4940
1527826925,4940
1527826928,4940
1527826931,4940
1527826934,4940
1527826937,4940
1527826940,4940
1527826943,4940
1527826946,4940
1527826949,4940
1527826952,4940
1527826955,4940
1527826958,4940
1527826961,4940
1527826964,4940
1527826967,4940
1527826970,4940
1527826973,4940
1527826976,4940
1527826979,4940
1527826982,4940
1527826985,4940
1527826988,4940
1527826991,4940
1527826994,4940
1527826997,4940
1527827000,4940
1527827003,4940
1527827006,4940
1527827009,4940
1527827012,4940
1527827015,4940
1527827018,4940
1527827021,4940
1527827024,4940
1527827027,4940
1527827030,4940
1527827033,4940
1527827036,4940
1527827039,4940
1527827042,4940
1527827045,4940
1527827048,4940
1527827051,4940
1527827054,4940
1527827057,4940
1527827060,4940
1527827063,4940
1527827066,4940
1527827069,4940
1527827072,4940
1527827075,4940
1527827078,4940
1527827081,4940
1527827084,4940
1527827087,4940
1527827090,4940
1527827093,4940
1527827096,4940
1527827099,4940
1527827102,4940
1527827105,4940
1527827108,4940
1527827111,4940
1527827114,4940
1527827117,4940
1527827120,4940
1527827123,4940
1527827126,4940
1527827129,4940
1527827132,4940
1527827135,4940
1527827138,4940
1527827141,4940
1527827144,4940
1527827147,4940
1527827150,4940
1527827153,4940
1527827156,4940
1527827159,4940
1527827162,4940
1527827165,4940
1527827168,4940
1527827171,4940
1527827174,4940
1527827177,4940
1527827180,4940
1527827183,4940
1527827186,4940
1527827189,4940
1527827190,4940
1527827193,4940
1527827196,4940
1527827199,4940
1527827202,4940
1527827205,4940
1527827208,4940
1527827211,4940
1527827214,4940
1527827217,4940
1527827220,4940
1527827223,4940
1527827226,4940
1527827229,4940
1527827232,4940
1527827235,4940
1527827238,4940
1527827241,4940
1527827244,4940
1527827247,4940
1527827250,4940
1527827253,4940
1527827256,4940
1527827259,4940
1527827262,4940
1527827265,4940
1527827268,4940
1527827271,4940
1527827274,4940
1527827277,4940
1527827280,4940
1527827283,4940
1527827286,4940
1527827289,4940
1527827292,4940
1527827295,4940
1527827298,4940
1527827301,4940
1527827304,4940
1527827307,4940
1527827310,4940
1527827313,4940
1527827316,4940
1527827319,4940
1527827322,4940
1527827325,4940
1527827328,4940
1527827331,4940
1527827334,4940
1527827337,4940
1527827340,4940
1527827343,4940
1527827346,4940
1527827349,4940
1527827352,4940
1527827355,4940
1527827358,4940
1527827361,4940
1527827364,4940
1527827367,4940
1527827370,4940
1527827373,4940
1527827376,4940
1527827379,4940
1527827382,4940
1527827385,4940
1527827388,4940
1527827391,4940
1527827394,4940
1527827397,4940
1527827400,4940
1527827403,4940
1527827406,4940
1527827409,4940
1527827412,4940
1527827415,4940
1527827418,4940
1527827421,4940
1527827424,4940
1527827427,4940
1527827430,4940
1527827433,4940
1527827436,4940
1527827439,4940
1527827442,4940
1527827445,4940
1527827448,4940
1527827451,4940
1527827454,4940
1527827457,4940
1527827460,4940
1527827463,4940
1527827466,4940
1527827469,4940
1527827472,4940
1527827475,4940
1527827478,4940
1527827481,4940
1527827484,4940
1527827487,4940
1527827490,4940
1527827493,4940
1527827496,4940
1527827499,4940
1527827502,4940
1527827505,4940
1527827508,4940
1527827511,4940
1527827514,4940
1527827517,4940
1527827520,4940
1527827523,4940
1527827526,4940
1527827529,4940
1527827532,4940
1527827535,4940
1527827538,4940
1527827541,4940
1527827544,4940
1527827547,4940
1527827550,4940
1527827553,4940
1527827556,4940
1527827559,4940
1527827562,4940
1527827565,4940
1527827568,4940
1527827571,4940
1527827574,4940
1527827577,4940
1527827580,4940
1527827583,4940
1527827586,4940
1527827589,4940
1527827592,4940
1527827595,4940
1527827598,4940
1527827601,4940
1527827604,4940
1527827607,4940
1527827610,4940
1527827613,4940
1527827616,4940
1527827619,4940
1527827622,4940
1527827625,4940
1527827628,4940
1527827631,4940
1527827634,4940
1527827637,4940
1527827640,4940
1527827643,4940
1527827646,4940
1527827649,4940
1527827652,4940
1527827655,4940
1527827658,4940
1527827661,4940
1527827664,4940
1527827667,4940
1527827670,4940
1527827673,4940
1527827676,4940
1527827679,4940
1527827682,4940
1527827685,4940
1527827688,4940
1527827691,4940
1527827694,4940
1527827697,4940
1527827700,4940
1527827703,4940
1527827706,4940
1527827709,4940
1527827712,4940
1527827715,4940
1527827718,4940
1527827721,4940
1527827724,4940
