t,value
1528107422,1433
1528107425,1433
1528107428,1433
1528107431,1433
1528107434,1433
1528107437,1433
1528107440,1433
1528107443,1433
1528107446,1433
1528107449,1433
1528107452,1433
1528107455,1433
1528107458,1433
1528107461,1433
1528107464,1433
1528107467,1433
1528107470,1433
1528107473,1433
1528107476,1433
1528107479,1433
1528107482,1433
1528107485,1433
1528107488,1433
1528107491,1433
1528107494,1433
1528107497,1433
1528107500,1433
1528107503,1433
1528107506,1433
1528107509,1433
1528107512,1433
1528107515,1433
1528107518,1433
1528107521,1433
1528107524,1433
1528107527,1433
1528107530,1433
1528107533,1433
1528107536,1433
1528107539,1433
1528107542,1433
1528107545,1433
1528107548,1433
1528107551,1433
1528107554,1433
1528107557,1433
1528107560,1433
1528107563,1433
1528107566,1433
1528107569,1433
1528107572,1433
1528107575,1433
1528107578,1433
1528107581,1433
1528107584,1433
1528107587,1441
1528107590,1465
1528107593,1465
1528107596,1465
1528107599,1465
1528107602,1497
1528107605,1521
1528107608,1537
1528107611,1545
1528107614,1545
1528107617,1561
1528107620,1585
1528107623,1593
1528107626,1601
1528107629,1625
1528107632,1625
1528107635,1633
1528107638,1641
1528107641,1641
1528107644,1641
1528107647,1641
1528107650,1641
1528107653,1641
1528107656,1641
1528107659,1641
1528107662,1641
1528107665,1641
1528107668,1641
1528107671,1641
1528107674,1641
1528107677,1641
1528107680,1641
1528107683,1641
1528107686,1641
1528107689,1641
1528107692,1641
1528107695,1641
1528107698,1641
1528107701,1641
1528107704,1641
1528107707,1641
1528107710,1641
1528107713,1641
1528107716,1641
1528107719,1641
1528107722,1641
1528107725,1641
1528107728,1641
1528107731,1641
1528107734,1641
1528107737,1649
1528107740,1649
1528107743,1649
1528107746,1649
1528107749,1649
1528107752,1649
1528107755,1649
1528107758,1649
1528107761,1649
1528107764,1649
1528107767,1649
1528107770,1649
1528107773,1649
1528107776,1649
1528107779,1649
1528107782,1649
1528107785,1649
1528107788,1649
1528107791,1657
1528107794,1657
1528107797,1657
1528107800,1657
1528107803,1657
1528107806,1657
1528107809,1657
1528107812,1665
1528107815,1697
1528107818,1705
1528107821,1729
1528107824,1761
1528107827,1761
1528107830,1785
1528107833,1805
1528107836,1806
1528107839,1806
1528107842,1806
1528107845,1806
1528107848,1806
1528107851,1806
1528107854,1806
1528107857,1813
1528107860,1813
1528107863,1827
1528107866,1855
1528107869,1856
1528107872,1863
1528107875,1884
1528107878,1884
1528107881,1891
1528107884,1891
1528107887,1891
1528107890,1891
1528107893,1891
1528107896,1891
1528107899,1905
1528107902,1905
1528107905,1905
1528107908,1905
1528107911,1905
1528107914,1905
1528107917,1912
1528107920,1912
1528107923,1919
1528107926,1919
1528107929,1919
1528107932,1919
1528107935,1951
1528107938,1967
1528107941,1967
1528107944,1967
1528107947,1967
1528107950,1967
1528107953,1967
1528107956,1967
1528107959,1967
1528107962,1967
1528107965,1967
1528107968,1967
1528107971,1967
1528107974,1967
1528107977,1967
1528107980,1967
1528107983,1967
1528107986,1967
1528107989,1967
1528107992,1967
1528107995,1967
1528107998,1967
1528108001,1967
1528108004,1991
1528108007,1999
1528108010,2007
1528108013,2023
1528108016,2039
1528108019,2047
1528108022,2055
1528108025,2063
1528108028,2063
1528108031,2079
1528108034,2095
1528108037,2103
1528108040,2119
1528108043,2119
1528108046,2119
1528108049,2119
1528108052,2119
1528108055,2119
1528108058,2127
1528108061,2135
1528108064,2159
1528108067,2180
1528108070,2180
1528108073,2187
1528108076,2195
1528108079,2203
1528108082,2211
1528108085,2227
1528108088,2227
1528108091,2227
1528108094,2227
1528108097,2235
1528108100,2235
1528108103,2235
1528108106,2243
1528108109,2267
1528108112,2274
1528108115,2288
1528108118,2295
1528108121,2295
1528108124,2302
1528108127,2309
1528108130,2309
1528108133,2309
1528108136,2309
1528108139,2309
1528108142,2309
1528108145,2323
1528108148,2345
1528108151,2353
1528108154,2377
1528108157,2385
1528108160,2401
1528108163,2432
1528108166,2446
1528108169,2453
1528108172,2453
1528108175,2461
1528108178,2468
1528108181,2468
1528108184,2483
1528108187,2498
1528108190,2512
1528108193,2512
1528108196,2512
1528108199,2512
1528108202,2512
1528108205,2519
1528108208,2519
1528108211,2519
1528108214,2519
1528108217,2534
1528108220,2541
1528108223,2557
1528108226,2565
1528108229,2579
1528108232,2579
1528108235,2579
1528108238,2587
1528108241,2611
1528108244,2627
1528108247,2627
1528108250,2627
1528108253,2627
1528108256,2627
1528108259,2635
1528108262,2651
1528108265,2667
1528108268,2683
1528108271,2691
1528108274,2691
1528108277,2699
1528108280,2707
1528108283,2707
1528108286,2715
1528108289,2715
1528108292,2715
1528108295,2715
1528108298,2715
1528108301,2715
1528108304,2720
1528108307,2737
1528108310,2745
1528108313,2757
1528108316,2766
1528108319,2780
1528108322,2780
1528108325,2780
1528108328,2780
1528108331,2780
1528108334,2780
1528108337,2780
1528108340,2780
1528108343,2780
1528108346,2780
1528108349,2780
1528108352,2780
1528108355,2780
1528108358,2780
1528108361,2780
1528108364,2780
1528108367,2780
1528108370,2780
1528108373,2780
1528108376,2780
1528108379,2780
1528108382,2780
1528108385,2794
1528108388,2808
1528108391,2815
1528108394,2815
1528108397,2815
1528108400,2815
1528108403,2815
1528108406,2815
1528108409,2815
1528108412,2815
1528108415,2815
1528108418,2815
1528108421,2815
1528108424,2815
1528108427,2815
1528108430,2815
1528108433,2815
1528108436,2815
1528108439,2815
1528108442,2815
1528108445,2815
1528108448,2815
1528108451,2815
1528108454,2815
1528108457,2815
1528108460,2815
1528108463,2815
1528108466,2815
1528108469,2815
1528108472,2815
1528108475,2815
1528108478,2815
1528108481,2815
1528108484,2815
1528108487,2815
1528108490,2815
1528108493,2815
1528108496,2815
1528108499,2815
1528108502,2815
1528108505,2815
1528108508,2815
1528108511,2815
1528108514,2815
1528108517,2815
1528108520,2815
1528108523,2815
1528108526,2815
1528108529,2815
1528108532,2815
1528108535,2815
1528108538,2815
1528108541,2815
1528108544,2815
1528108547,2815
1528108550,2815
1528108553,2815
1528108556,2815
1528108559,2815
1528108562,2815
1528108565,2815
1528108568,2815
1528108571,2815
1528108574,2815
1528108577,2815
1528108580,2815
1528108583,2815
1528108586,2815
1528108589,2815
1528108592,2815
1528108595,2815
1528108598,2815
1528108601,2815
1528108604,2815
1528108607,2815
1528108610,2815
1528108613,2815
1528108616,2815
1528108619,2815
1528108622,2815
1528108625,2815
1528108628,2815
1528108631,2815
1528108634,2815
1528108637,2815
1528108640,2815
1528108643,2815
1528108646,2815
1528108649,2815
1528108652,2815
1528108655,2815
1528108658,2815
1528108661,2815
1528108664,2815
1528108667,2815
1528108670,2815
1528108673,2815
1528108676,2815
1528108679,2815
1528108682,2815
1528108685,2815
1528108688,2815
1528108691,2815
1528108694,2815
1528108697,2815
1528108700,2815
1528108703,2815
1528108706,2815
1528108709,2815
1528108712,2815
1528108715,2815
1528108718,2815
1528108721,2815
1528108724,2815
1528108727,2815
1528108730,2815
1528108733,2815
1528108736,2815
1528108739,2815
1528108742,2815
1528108745,2815
1528108748,2815
1528108751,2815
1528108754,2815
1528108757,2815
1528108760,2815
1528108763,2815
1528108766,2815
1528108769,2815
1528108772,2815
1528108775,2815
1528108778,2815
1528108781,2815
1528108784,2815
1528108787,2815
1528108790,2815
1528108793,2815
1528108796,2815
1528108799,2815
1528108802,2815
1528108805,2815
1528108808,2815
1528108811,2815
1528108814,2815
1528108817,2815
1528108820,2815
1528108823,2815
1528108826,2815
1528108829,2815
1528108832,2815
1528108835,2815
1528108838,2815
1528108841,2815
1528108844,2815
1528108847,2815
1528108850,2815
1528108853,2815
1528108856,2815
1528108859,2815
1528108862,2815
1528108865,2815
1528108868,2822
1528108871,2822
1528108874,2822
1528108877,2822
1528108880,2822
1528108883,2822
1528108886,2822
1528108889,2822
1528108892,2822
1528108895,2822
1528108898,2822
1528108901,2822
1528108904,2822
1528108907,2822
1528108910,2822
1528108913,2822
1528108916,2822
1528108919,2822
1528108922,2822
1528108925,2822
1528108928,2822
1528108931,2822
1528108934,2822
1528108937,2822
1528108940,2822
1528108943,2822
1528108946,2822
1528108949,2822
1528108952,2822
1528108955,2822
1528108958,2822
1528108961,2822
1528108964,2822
1528108967,2822
1528108970,2822
1528108973,2822
1528108976,2822
1528108979,2822
1528108982,2822
1528108985,2822
1528108988,2822
1528108991,2822
1528108994,2822
1528108997,2822
1528109000,2822
1528109003,2822
1528109006,2822
1528109009,2822
1528109012,2822
1528109015,2822
1528109018,2822
1528109021,2822
1528109024,2822
1528109027,2822
1528109030,2822
1528109033,2822
1528109036,2822
1528109039,2822
1528109042,2822
1528109045,2822
1528109048,2822
1528109051,2822
1528109054,2822
1528109057,2822
1528109060,2822
1528109063,2822
1528109066,2822
1528109069,2822
1528109072,2822
1528109075,2822
1528109078,2822
1528109081,2822
1528109084,2822
1528109087,2822
1528109090,2822
1528109093,2822
1528109096,2822
1528109099,2822
1528109102,2822
1528109105,2822
1528109108,2822
1528109111,2822
1528109114,2822
1528109117,2822
1528109120,2822
1528109123,2822
1528109126,2822
1528109129,2822
1528109132,2822
1528109135,2822
1528109138,2822
1528109141,2822
1528109144,2822
1528109147,2822
1528109150,2822
1528109153,2822
1528109156,2822
1528109159,2822
1528109162,2822
1528109165,2822
1528109168,2822
1528109171,2822
1528109174,2822
1528109177,2822
1528109180,2822
1528109183,2822
1528109186,2822
1528109189,2822
1528109192,2822
1528109195,2822
1528109198,2822
1528109201,2822
1528109204,2822
1528109207,2822
1528109210,2822
1528109213,2822
1528109216,2822
1528109219,2822
1528109222,2822
1528109225,2822
1528109228,2822
1528109231,2822
1528109234,2822
1528109237,2822
1528109240,2822
1528109243,2822
1528109246,2822
1528109249,2822
1528109252,2822
1528109255,2822
1528109258,2822
1528109261,2822
1528109264,2822
1528109267,2822
1528109270,2822
1528109273,2822
1528109276,2822
1528109279,2822
1528109282,2822
1528109285,2822
1528109288,2822
1528109291,2822
1528109294,2822
1528109297,2822
1528109300,2822
1528109303,2822
1528109306,2822
1528109309,2822
1528109312,2822
1528109315,2822
1528109318,2822
1528109321,2822
1528109324,2822
1528109327,2822
1528109330,2822
1528109333,2822
1528109336,2822
1528109339,2822
1528109342,2822
1528109345,2822
1528109348,2822
1528109351,2822
1528109354,2822
1528109357,2822
1528109360,2822
1528109363,2822
1528109366,2822
1528109369,2822
1528109372,2822
1528109375,2822
1528109378,2822
1528109381,2822
1528109384,2822
1528109387,2822
1528109390,2822
1528109393,2822
1528109396,2822
1528109399,2822
1528109402,2822
1528109405,2822
1528109408,2822
1528109411,2822
1528109414,2822
1528109417,2822
1528109420,2822
1528109423,2822
1528109426,2822
1528109429,2822
1528109432,2822
1528109435,2822
1528109438,2822
1528109441,2822
1528109444,2822
1528109447,2822
1528109450,2822
1528109453,2822
1528109456,2822
1528109459,2822
1528109462,2822
1528109465,2822
1528109468,2822
1528109471,2822
1528109474,2822
1528109477,2822
1528109480,2822
1528109483,2822
1528109486,2822
1528109489,2822
1528109492,2822
1528109495,2822
1528109498,2822
1528109501,2822
1528109504,2822
1528109507,2822
1528109510,2822
1528109513,2822
1528109516,2822
1528109519,2822
1528109522,2822
1528109525,2822
1528109528,2822
1528109531,2822
1528109534,2822
1528109537,2822
1528109540,2822
1528109543,2822
1528109546,2822
1528109549,2822
1528109552,2822
1528109555,2822
1528109558,2822
1528109561,2822
1528109564,2822
1528109567,2822
1528109570,2822
1528109573,2822
1528109576,2822
1528109579,2822
1528109582,2822
1528109585,2822
1528109588,2822
1528109591,2822
1528109594,2822
1528109597,2822
1528109600,2822
1528109603,2822
1528109606,2822
1528109609,2822
1528109612,2822
1528109615,2822
1528109618,2822
1528109621,2822
1528109624,2822
1528109627,2822
1528109630,2822
1528109633,2822
1528109636,2822
1528109639,2822
1528109642,2822
1528109645,2822
1528109648,2822
1528109651,2822
1528109654,2822
1528109657,2822
1528109660,2822
1528109663,2822
1528109666,2822
1528109669,2822
1528109672,2822
1528109675,2822
1528109678,2822
1528109681,2822
1528109684,2822
1528109687,2822
1528109690,2822
1528109693,2822
1528109696,2822
1528109699,2822
1528109702,2822
1528109705,2822
1528109708,2822
1528109711,2822
1528109714,2822
1528109717,2822
1528109720,2822
1528109723,2822
1528109726,2822
1528109729,2822
1528109732,2822
1528109735,2822
1528109738,2822
1528109741,2822
1528109744,2822
1528109747,2822
1528109750,2822
1528109753,2822
1528109756,2822
1528109759,2822
1528109762,2822
1528109765,2822
1528109768,2822
1528109771,2822
1528109774,2822
1528109777,2822
1528109780,2822
1528109783,2822
1528109786,2822
1528109789,2822
1528109792,2822
1528109795,2822
1528109798,2822
1528109801,2822
1528109804,2822
1528109807,2822
1528109810,2822
1528109813,2822
1528109816,2822
1528109819,2822
1528109822,2822
1528109825,2822
1528109828,2822
1528109831,2822
1528109834,2822
1528109837,2822
1528109840,2822
1528109843,2822
1528109846,2822
1528109849,2822
1528109852,2822
1528109855,2822
1528109858,2822
1528109861,2822
1528109864,2822
1528109867,2822
1528109870,2822
1528109873,2822
1528109876,2822
1528109879,2822
1528109882,2822
1528109885,2822
1528109888,2822
1528109891,2822
1528109894,2822
1528109897,2822
1528109900,2822
1528109903,2822
1528109906,2822
1528109909,2822
1528109912,2822
1528109915,2822
1528109918,2822
1528109921,2822
1528109924,2822
1528109927,2822
1528109930,2822
1528109933,2822
1528109936,2822
1528109939,2822
1528109942,2822
1528109945,2822
1528109948,2822
1528109951,2822
1528109954,2822
1528109957,2822
1528109960,2822
1528109963,2822
1528109966,2822
1528109969,2822
1528109972,2822
1528109975,2822
1528109978,2822
1528109981,2822
1528109984,2822
1528109987,2822
1528109990,2822
1528109993,2822
1528109996,2822
1528109999,2822
1528110002,2822
1528110005,2822
1528110008,2822
1528110011,2822
1528110014,2822
1528110017,2822
1528110020,2822
1528110023,2822
1528110026,2822
1528110029,2822
1528110032,2822
1528110035,2822
1528110038,2822
1528110041,2822
1528110044,2822
1528110047,2822
1528110050,2822
1528110053,2822
1528110056,2822
1528110059,2822
1528110062,2822
1528110065,2822
1528110068,2822
1528110071,2822
1528110074,2822
1528110077,2822
1528110080,2822
1528110083,2822
1528110086,2822
1528110089,2822
1528110092,2822
1528110095,2822
1528110098,2822
1528110101,2822
1528110104,2822
1528110107,2822
1528110110,2822
1528110113,2822
1528110116,2822
1528110119,2822
1528110122,2822
1528110125,2822
1528110128,2822
1528110131,2822
1528110134,2822
1528110137,2822
1528110140,2822
1528110143,2822
1528110146,2822
1528110149,2822
1528110152,2822
1528110155,2822
1528110158,2822
1528110161,2822
1528110164,2822
1528110167,2822
1528110170,2822
1528110173,2822
1528110176,2822
1528110179,2822
1528110182,2822
1528110185,2822
1528110188,2822
1528110191,2822
1528110194,2822
1528110197,2822
1528110200,2822
1528110203,2822
1528110206,2822
1528110209,2822
1528110212,2822
1528110215,2822
1528110218,2822
1528112033,2822
1528112036,2822
1528112036,2822
1528112036,2822
1528112036,2822
1528112036,2822
1528112036,2822
1528112036,2822
1528112036,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112037,2822
1528112038,2822
1528112038,2822
1528112038,2822
1528112038,2822
1528112038,2822
1528112038,2822
1528112038,2822
1528112038,2822
1528112039,2822
1528112042,2822
1528112045,2822
1528112048,2822
1528112051,2822
1528112054,2822
1528112057,2822
1528112060,2822
1528112063,2822
1528112066,2822
1528112069,2822
1528112072,2822
1528112075,2822
1528112078,2822
1528112081,2822
1528112084,2822
1528112087,2822
1528112090,2822
1528112093,2822
1528112096,2822
1528112099,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130924,2822
1528130925,2822
1528130928,2822
1528130931,2822
1528130934,2822
1528130937,2822
1528130940,2822
1528130943,2822
1528130946,2822
1528130949,2822
1528130952,2822
1528130956,2822
1528130958,2822
1528130961,2822
1528130964,2822
1528130967,2822
1528130970,2822
1528130973,2822
1528130976,2822
1528130979,2822
1528130982,2822
1528130985,2822
1528130988,2822
1528130991,2822
1528130994,2822
1528130997,2822
1528131000,2822
1528131003,2822
1528131006,2822
1528131009,2822
1528131012,2822
1528131015,2822
1528131018,2822
1528131021,2822
1528131024,2822
1528131027,2822
1528131030,2822
1528131033,2822
1528131036,2822
1528131039,2822
1528131042,2822
1528131045,2822
1528131048,2822
1528131051,2822
1528131054,2822
1528131057,2822
1528131060,2822
1528131063,2822
1528131066,2822
1528131069,2822
1528131072,2822
1528131075,2822
1528131078,2822
1528131081,2822
1528131084,2822
1528131087,2822
1528131090,2822
1528131093,2822
1528131096,2822
1528131099,2822
1528131102,2822
1528131105,2822
1528131108,2822
1528131111,2822
1528131114,2822
1528131117,2822
1528131120,2822
1528131123,2822
1528131126,2822
1528131129,2822
1528131132,2822
1528131135,2822
1528131138,2822
1528131141,2822
1528131144,2822
1528131147,2822
1528131150,2822
1528131153,2822
1528131156,2822
1528131159,2822
1528131162,2822
1528131165,2822
1528131168,2822
1528131171,2822
1528131174,2822
1528131177,2822
1528131180,2822
1528131183,2822
1528131186,2822
1528131189,2822
1528131192,2822
1528131195,2822
1528131198,2822
1528131201,2822
1528131204,2822
1528131207,2822
1528131210,2822
1528131213,2822
1528131216,2822
1528131219,2822
1528131222,2822
1528131225,2822
1528131228,2822
1528131231,2822
1528131234,2822
1528131237,2822
1528131240,2822
1528131243,2822
1528131246,2822
1528131249,2822
1528131252,2822
1528131255,2822
1528131258,2822
1528131261,2822
1528131264,2822
1528131267,2822
1528131270,2822
1528131273,2822
1528131276,2822
1528131279,2822
1528131282,2822
1528131285,2822
1528131288,2822
1528131291,2822
1528131294,2822
1528131297,2822
1528131300,2822
1528131303,2822
1528131306,2822
1528131309,2822
1528131312,2822
1528131315,2822
1528131318,2822
1528131321,2822
1528131324,2822
1528131327,2822
1528131330,2822
1528131333,2822
1528131336,2822
1528131339,2822
1528131342,2822
1528131345,2822
1528131348,2822
1528131351,2822
1528131354,2822
1528131357,2822
1528131360,2822
1528131363,2822
1528131366,2822
1528131369,2822
1528131372,2822
1528131375,2822
1528131378,2822
1528131381,2822
1528131384,2822
1528131387,2822
1528131390,2822
1528131393,2822
1528131396,2822
1528131399,2822
1528131402,2822
1528131405,2822
1528131408,2822
1528131411,2822
1528131414,2822
1528131417,2822
1528131420,2822
1528131423,2822
1528131426,2822
1528131429,2822
1528131432,2822
1528131435,2822
1528131438,2822
1528131441,2822
1528131444,2822
1528131447,2822
1528131450,2822
1528131453,2822
1528131456,2822
1528131459,2822
1528131462,2822
1528131465,2822
1528131468,2822
1528131471,2822
1528131474,2822
1528131477,2822
1528131480,2822
1528131483,2822
1528131486,2822
1528131489,2822
1528131492,2822
1528131495,2822
1528131498,2822
1528131501,2822
1528131504,2822
1528131507,2822
1528131510,2822
1528131513,2822
1528131516,2822
1528131519,2822
1528131522,2822
1528131525,2822
1528131528,2822
1528131531,2822
1528131534,2822
1528131537,2822
1528131540,2822
1528131543,2822
1528131546,2822
1528131549,2822
1528131552,2822
1528131555,2822
1528131558,2822
1528131561,2822
1528131564,2822
1528131567,2822
1528131570,2822
1528131573,2822
1528131576,2822
1528131579,2822
1528131582,2822
1528131585,2822
1528131588,2822
1528131591,2822
1528131594,2822
1528131597,2822
1528131600,2822
1528131603,2822
1528131606,2822
1528131609,2822
1528131612,2822
1528131615,2822
1528131618,2822
1528131621,2822
1528131624,2822
1528131627,2822
1528131630,2822
1528131633,2822
1528131636,2822
1528131639,2822
1528131642,2822
1528131645,2822
1528131648,2822
1528131651,2822
1528131654,2822
1528131657,2822
1528131660,2822
1528131663,2822
1528131666,2822
1528131669,2822
1528131672,2822
1528131675,2822
1528131678,2822
1528131681,2822
1528131684,2822
1528131687,2822
1528131690,2822
1528131693,2822
1528131696,2822
1528131699,2822
1528131702,2822
1528131705,2822
1528131708,2822
1528131711,2822
1528131714,2822
1528131717,2822
1528131720,2822
1528131723,2822
1528131726,2822
1528131729,2822
1528131732,2822
1528131735,2822
1528131738,2822
1528131741,2822
1528131744,2822
1528131747,2822
1528131750,2822
1528131753,2822
1528131756,2822
1528131759,2822
1528131762,2822
1528131765,2822
1528131768,2822
1528131771,2822
1528131774,2822
1528131777,2822
1528131780,2822
1528131783,2822
1528131786,2822
1528131789,2822
1528131792,2822
1528131795,2822
1528131798,2822
1528131801,2822
1528131804,2822
1528131807,2822
1528131810,2822
1528131813,2822
1528131816,2822
1528131819,2822
1528131822,2822
1528131825,2822
1528131828,2822
1528131831,2822
1528131834,2822
1528131837,2822
1528131840,2822
1528131843,2822
1528131846,2822
1528131849,2822
1528131852,2822
1528131855,2822
1528131858,2822
1528131861,2822
1528131864,2822
1528131867,2822
1528131870,2822
1528131876,2822
1528131876,2822
1528131879,2822
1528131882,2822
1528131885,2822
1528131889,2822
1528131891,2822
1528131894,2822
1528131897,2822
1528131900,2822
1528131903,2822
1528131906,2822
1528131909,2822
1528131912,2822
1528131915,2822
1528131918,2822
1528131921,2822
1528131924,2822
1528131927,2822
1528131930,2822
1528131933,2822
1528131936,2822
1528131939,2822
1528131942,2822
1528131945,2822
1528131948,2822
1528131951,2822
1528131954,2822
1528131957,2822
1528131960,2822
1528131963,2822
1528131966,2822
1528131969,2822
1528131972,2822
1528131975,2822
1528131978,2822
1528131981,2822
1528131984,2822
1528131987,2822
1528131990,2822
1528131993,2822
1528131996,2822
1528131999,2822
1528132002,2822
1528132005,2822
1528132008,2822
1528132011,2822
1528132014,2822
1528132017,2822
1528132020,2822
1528132023,2822
1528132026,2822
1528132029,2822
1528132032,2822
1528132035,2822
1528132038,2822
1528132041,2822
1528132044,2822
1528132047,2822
1528132050,2822
1528132053,2822
1528132056,2822
1528132059,2822
1528132062,2822
1528132065,2822
1528132068,2822
1528132071,2822
1528132074,2822
1528132077,2822
1528132080,2822
1528132083,2822
1528132086,2822
1528132089,2822
1528132092,2822
1528132095,2822
1528132098,2822
1528132101,2822
1528132104,2822
1528132107,2822
1528132110,2822
1528132113,2822
1528132116,2822
1528132119,2822
1528132122,2822
1528132125,2822
1528132128,2822
1528132131,2822
1528132134,2822
1528132137,2822
1528132140,2822
1528132143,2822
1528132146,2822
1528132149,2822
1528132152,2822
1528132155,2822
1528132158,2822
1528132161,2822
1528132164,2822
1528132167,2822
1528132170,2822
1528132173,2822
1528132176,2822
1528132179,2822
1528132182,2822
1528132185,2822
1528132188,2822
1528132191,2822
1528132194,2822
1528132197,2822
1528132200,2822
1528132203,2822
1528132206,2822
1528132209,2822
1528132212,2822
1528132215,2822
1528132218,2822
1528132221,2822
1528132224,2822
1528132227,2822
1528132230,2822
1528132233,2822
1528132236,2822
1528132239,2822
1528132242,2822
1528132245,2822
1528132248,2822
1528132251,2822
1528132254,2822
1528132257,2822
1528132260,2822
1528132263,2822
1528132266,2822
1528132269,2822
1528132272,2822
1528132275,2822
1528132278,2822
1528132281,2822
1528132284,2822
1528132287,2822
1528132290,2822
1528132293,2822
1528132296,2822
1528132299,2822
1528132302,2822
1528132305,2822
1528132308,2822
1528132311,2822
1528132314,2822
1528132317,2822
1528132320,2822
1528132323,2822
1528132326,2822
1528132329,2822
1528132332,2822
1528132335,2822
1528132338,2822
1528132341,2822
1528132344,2822
1528132347,2822
1528132350,2822
1528132353,2822
1528132356,2822
1528132359,2822
1528132362,2822
1528132365,2822
1528132368,2822
1528132371,2822
1528132374,2822
1528132377,2822
1528132380,2822
1528132383,2822
1528132386,2822
1528132389,2822
1528132392,2822
1528132395,2822
1528132398,2822
1528132401,2822
1528132404,2822
1528132407,2822
1528132410,2822
1528132413,2822
1528132416,2822
1528132419,2822
1528132422,2822
1528132425,2822
1528132428,2822
1528132431,2822
1528132434,2822
1528132437,2822
1528132440,2822
1528132443,2822
1528132446,2822
1528132449,2822
1528132452,2822
1528132455,2822
1528132458,2822
1528132461,2822
1528132464,2822
1528132467,2822
1528132470,2822
1528132473,2822
1528132476,2822
1528132479,2822
1528132482,2822
1528132485,2822
1528132488,2822
1528132491,2822
1528132494,2822
1528132497,2822
1528132500,2822
1528132503,2822
1528132506,2822
1528132509,2822
1528132512,2822
1528132515,2822
1528132518,2822
1528132521,2822
1528132524,2822
1528132527,2822
1528132530,2822
1528132533,2822
1528132536,2822
1528132539,2822
1528132542,2822
1528132545,2822
1528132548,2822
1528132551,2822
1528132554,2822
1528132557,2822
1528132560,2822
1528132563,2822
1528132566,2822
1528132569,2822
1528132572,2822
1528132575,2822
1528132578,2822
1528132581,2822
1528132584,2822
1528132587,2822
1528132590,2822
1528132593,2822
1528132596,2822
1528132599,2822
1528132602,2822
1528132605,2822
1528132608,2822
1528132611,2822
1528132614,2822
1528132617,2822
1528132620,2822
1528132623,2822
1528132626,2822
1528132629,2822
1528132632,2822
1528132635,2822
1528132638,2822
1528132641,2822
1528132644,2822
1528132647,2822
1528132650,2822
1528132653,2822
1528132656,2822
1528132659,2822
1528132662,2822
1528132665,2822
1528132668,2822
1528132671,2822
1528132674,2822
1528132677,2822
1528132680,2822
1528132683,2822
1528132686,2822
1528132689,2822
1528132692,2822
1528132695,2822
1528132698,2822
1528132701,2822
1528132704,2822
1528132707,2822
1528132710,2822
1528132713,2822
1528132716,2822
1528132719,2822
1528132722,2822
1528132725,2822
1528132728,2822
1528132731,2822
1528132734,2822
1528132737,2822
1528132740,2822
1528132743,2822
1528132746,2822
1528132749,2822
1528132752,2822
1528132755,2822
1528132758,2822
1528132761,2822
1528132764,2822
1528132767,2822
1528132770,2822
1528132773,2822
1528132776,2822
1528132779,2822
1528132782,2822
1528132785,2822
1528132788,2822
1528132791,2822
1528132794,2822
1528132797,2822
1528132800,2822
1528132803,2822
1528132806,2822
1528132809,2822
1528132812,2822
1528132815,2822
1528132818,2822
1528132821,2822
1528132824,2822
1528132827,2822
1528132830,2822
1528132833,2822
1528132836,2822
1528132839,2822
1528132842,2822
1528132845,2822
1528132848,2822
1528132851,2822
1528132854,2822
1528132857,2822
1528132860,2822
1528132863,2822
1528132866,2822
1528132869,2822
1528132872,2822
1528132875,2822
1528132878,2822
1528132881,2822
1528132884,2822
1528132887,2822
1528132890,2822
1528132893,2822
1528132896,2822
1528132899,2822
1528132902,2822
1528132905,2822
1528132908,2822
1528132911,2822
1528132914,2822
1528132917,2822
1528132920,2822
1528132923,2822
1528132926,2822
1528132929,2822
1528132932,2822
1528132935,2822
1528132938,2822
1528132941,2822
1528132944,2822
1528132947,2822
1528132950,2822
1528132953,2822
1528132956,2822
1528132959,2822
1528132962,2822
1528132965,2822
1528132968,2822
1528132971,2822
1528132974,2822
1528132977,2822
1528132980,2822
1528132983,2822
1528132986,2822
1528132989,2822
1528132992,2822
1528132995,2822
1528132998,2822
1528133001,2822
1528133004,2822
1528133007,2822
1528133010,2822
1528133013,2822
1528133016,2822
1528133019,2822
1528133022,2822
1528133025,2822
1528133028,2822
1528133031,2822
1528133034,2822
1528133037,2822
1528133040,2822
1528133043,2822
1528133046,2822
1528133049,2822
1528133052,2822
1528133055,2822
1528133058,2822
1528133061,2822
1528133064,2822
1528133067,2822
1528133070,2822
1528133073,2822
1528133076,2822
1528133079,2822
1528133082,2822
1528133085,2822
1528133088,2822
1528133091,2822
1528133094,2822
1528133097,2822
1528133100,2822
1528133103,2822
1528133106,2822
1528133109,2822
1528133112,2822
1528133115,2822
1528133118,2822
1528133121,2822
1528133124,2822
1528133127,2822
1528133130,2822
1528133133,2822
1528133136,2822
