t,value
1527826145,5.05514705882353E-4
1527826148,5.05514705882353E-4
1527826151,5.05514705882353E-4
1527826154,5.05514705882353E-4
1527826157,5.05514705882353E-4
1527826160,5.05514705882353E-4
1527826163,5.05514705882353E-4
1527826166,5.05514705882353E-4
1527826169,5.05514705882353E-4
1527826172,5.05514705882353E-4
1527826175,5.05514705882353E-4
1527826178,5.05514705882353E-4
1527826181,5.05514705882353E-4
1527826184,5.05514705882353E-4
1527826187,5.05514705882353E-4
1527826190,5.05514705882353E-4
1527826193,5.05514705882353E-4
1527826196,5.05514705882353E-4
1527826199,5.05514705882353E-4
1527826202,5.05514705882353E-4
1527826205,5.05514705882353E-4
1527826208,5.05514705882353E-4
1527826211,5.05514705882353E-4
1527826214,5.05514705882353E-4
1527826217,5.05514705882353E-4
1527826220,5.05514705882353E-4
1527826223,5.05514705882353E-4
1527826226,5.05514705882353E-4
1527826229,5.05514705882353E-4
1527826232,5.05514705882353E-4
1527826235,5.05514705882353E-4
1527826238,5.05514705882353E-4
1527826241,5.05514705882353E-4
1527826244,5.05514705882353E-4
1527826247,5.05514705882353E-4
1527826250,5.05514705882353E-4
1527826253,5.05514705882353E-4
1527826256,5.05514705882353E-4
1527826259,5.05514705882353E-4
1527826262,5.05514705882353E-4
1527826265,5.05514705882353E-4
1527826268,5.05514705882353E-4
1527826271,5.05514705882353E-4
1527826274,5.05514705882353E-4
1527826277,5.05514705882353E-4
1527826280,5.05514705882353E-4
1527826283,5.05514705882353E-4
1527826286,5.05514705882353E-4
1527826289,5.05514705882353E-4
1527826292,5.05514705882353E-4
1527826295,5.05514705882353E-4
1527826298,5.05514705882353E-4
1527826301,5.05514705882353E-4
1527826304,5.05514705882353E-4
1527826307,5.05514705882353E-4
1527826310,5.05514705882353E-4
1527826313,5.05514705882353E-4
1527826316,5.05514705882353E-4
1527826319,5.05514705882353E-4
1527826322,5.05514705882353E-4
1527826325,5.05514705882353E-4
1527826328,5.05514705882353E-4
1527826331,5.05514705882353E-4
1527826334,5.05514705882353E-4
1527826337,5.05514705882353E-4
1527826340,5.05514705882353E-4
1527826343,5.05514705882353E-4
1527826346,5.05514705882353E-4
1527826349,5.05514705882353E-4
1527826352,5.05514705882353E-4
1527826355,5.05514705882353E-4
1527826358,5.05514705882353E-4
1527826361,5.05514705882353E-4
1527826364,5.05514705882353E-4
1527826367,5.05514705882353E-4
1527826370,5.05514705882353E-4
1527826373,5.05514705882353E-4
1527826376,5.05514705882353E-4
1527826379,5.05514705882353E-4
1527826382,5.05514705882353E-4
1527826385,5.05514705882353E-4
1527826388,5.05514705882353E-4
1527826391,5.05514705882353E-4
1527826394,5.05514705882353E-4
1527826397,5.05514705882353E-4
1527826400,5.05514705882353E-4
1527826403,5.05514705882353E-4
1527826406,5.05514705882353E-4
1527826409,5.05514705882353E-4
1527826412,5.05514705882353E-4
1527826415,5.05514705882353E-4
1527826418,5.05514705882353E-4
1527826421,5.05514705882353E-4
1527826424,5.05514705882353E-4
1527826427,5.05514705882353E-4
1527826430,5.05514705882353E-4
1527826433,5.05514705882353E-4
1527826436,5.05514705882353E-4
1527826439,5.05514705882353E-4
1527826442,5.05514705882353E-4
1527826445,5.05514705882353E-4
1527826448,5.05514705882353E-4
1527826451,5.05514705882353E-4
1527826454,5.05514705882353E-4
1527826457,5.05514705882353E-4
1527826460,5.05514705882353E-4
1527826463,5.05514705882353E-4
1527826466,5.05514705882353E-4
1527826469,5.05514705882353E-4
1527826472,5.05514705882353E-4
1527826475,5.05514705882353E-4
1527826478,5.05514705882353E-4
1527826481,5.05514705882353E-4
1527826484,5.05514705882353E-4
1527826487,5.05514705882353E-4
1527826490,5.05514705882353E-4
1527826493,5.05514705882353E-4
1527826496,5.05514705882353E-4
1527826499,5.05514705882353E-4
1527826502,5.05514705882353E-4
1527826505,5.05514705882353E-4
1527826508,5.05514705882353E-4
1527826511,5.05514705882353E-4
1527826514,5.05514705882353E-4
1527826517,5.05514705882353E-4
1527826520,5.05514705882353E-4
1527826523,5.05514705882353E-4
1527826526,5.05514705882353E-4
1527826529,5.05514705882353E-4
1527826532,5.05514705882353E-4
1527826535,5.05514705882353E-4
1527826538,5.05514705882353E-4
1527826541,5.05514705882353E-4
1527826544,5.05514705882353E-4
1527826547,5.05514705882353E-4
1527826550,5.05514705882353E-4
1527826553,5.05514705882353E-4
1527826556,5.05514705882353E-4
1527826559,5.05514705882353E-4
1527826562,5.05514705882353E-4
1527826565,5.05514705882353E-4
1527826568,5.05514705882353E-4
1527826571,5.05514705882353E-4
1527826574,5.05514705882353E-4
1527826577,5.05514705882353E-4
1527826580,5.05514705882353E-4
1527826583,5.05514705882353E-4
1527826586,5.05514705882353E-4
1527826589,5.05514705882353E-4
1527826592,5.05514705882353E-4
1527826595,5.05514705882353E-4
1527826598,5.05514705882353E-4
1527826601,5.05514705882353E-4
1527826604,5.05514705882353E-4
1527826607,5.05514705882353E-4
1527826610,5.05514705882353E-4
1527826613,5.05514705882353E-4
1527826616,5.05514705882353E-4
1527826619,5.05514705882353E-4
1527826622,5.05514705882353E-4
1527826625,5.05514705882353E-4
1527826628,5.05514705882353E-4
1527826631,5.05514705882353E-4
1527826634,5.05514705882353E-4
1527826637,5.05514705882353E-4
1527826640,5.05514705882353E-4
1527826643,5.05514705882353E-4
1527826646,5.05514705882353E-4
1527826649,5.05514705882353E-4
1527826652,5.05514705882353E-4
1527826655,5.05514705882353E-4
1527826658,5.05514705882353E-4
1527826661,5.05514705882353E-4
1527826664,5.05514705882353E-4
1527826667,5.05514705882353E-4
1527826670,5.05514705882353E-4
1527826673,5.05514705882353E-4
1527826676,5.05514705882353E-4
1527826679,5.05514705882353E-4
1527826682,5.05514705882353E-4
1527826685,5.05514705882353E-4
1527826688,5.05514705882353E-4
1527826691,5.05514705882353E-4
1527826694,5.05514705882353E-4
1527826697,5.05514705882353E-4
1527826700,5.05514705882353E-4
1527826703,5.05514705882353E-4
1527826706,5.05514705882353E-4
1527826709,5.05514705882353E-4
1527826712,5.05514705882353E-4
1527826715,5.05514705882353E-4
1527826718,5.05514705882353E-4
1527826721,5.05514705882353E-4
1527826724,5.05514705882353E-4
1527826727,5.05514705882353E-4
1527826730,5.05514705882353E-4
1527826733,5.05514705882353E-4
1527826736,5.05514705882353E-4
1527826739,5.05514705882353E-4
1527826742,5.05514705882353E-4
1527826745,5.05514705882353E-4
1527826748,5.05514705882353E-4
1527826751,5.05514705882353E-4
1527826754,5.05514705882353E-4
1527826757,5.05514705882353E-4
1527826760,5.05514705882353E-4
1527826763,5.05514705882353E-4
1527826766,5.05514705882353E-4
1527826769,5.05514705882353E-4
1527826772,5.05514705882353E-4
1527826775,5.05514705882353E-4
1527826778,5.05514705882353E-4
1527826781,5.05514705882353E-4
1527826784,5.05514705882353E-4
1527826787,5.05514705882353E-4
1527826790,5.05514705882353E-4
1527826793,5.05514705882353E-4
1527826796,5.05514705882353E-4
1527826799,5.05514705882353E-4
1527826802,5.05514705882353E-4
1527826805,5.05514705882353E-4
1527826808,5.05514705882353E-4
1527826811,5.05514705882353E-4
1527826814,5.05514705882353E-4
1527826817,5.05514705882353E-4
1527826820,5.05514705882353E-4
1527826823,5.05514705882353E-4
1527826826,5.05514705882353E-4
1527826829,5.05514705882353E-4
1527826832,5.05514705882353E-4
1527826835,5.05514705882353E-4
1527826838,5.05514705882353E-4
1527826841,5.05514705882353E-4
1527826844,5.05514705882353E-4
1527826847,5.05514705882353E-4
1527826850,5.05514705882353E-4
1527826853,5.05514705882353E-4
1527826856,5.05514705882353E-4
1527826859,5.05514705882353E-4
1527826862,5.05514705882353E-4
1527826865,5.05514705882353E-4
1527826868,5.05514705882353E-4
1527826871,5.05514705882353E-4
1527826874,5.05514705882353E-4
1527826877,5.05514705882353E-4
1527826880,5.05514705882353E-4
1527826883,5.05514705882353E-4
1527826886,5.05514705882353E-4
1527826889,5.05514705882353E-4
1527826892,5.05514705882353E-4
1527826895,5.05514705882353E-4
1527826898,5.05514705882353E-4
1527826901,5.05514705882353E-4
1527826904,5.05514705882353E-4
1527826907,5.05514705882353E-4
1527826910,5.05514705882353E-4
1527826913,5.05514705882353E-4
1527826916,5.05514705882353E-4
1527826919,5.05514705882353E-4
1527826922,5.05514705882353E-4
1527826925,5.05514705882353E-4
1527826928,5.05514705882353E-4
1527826931,5.05514705882353E-4
1527826934,5.05514705882353E-4
1527826937,5.05514705882353E-4
1527826940,5.05514705882353E-4
1527826943,5.05514705882353E-4
1527826946,5.05514705882353E-4
1527826949,5.05514705882353E-4
1527826952,5.05514705882353E-4
1527826955,5.05514705882353E-4
1527826958,5.05514705882353E-4
1527826961,5.05514705882353E-4
1527826964,5.05514705882353E-4
1527826967,5.05514705882353E-4
1527826970,5.05514705882353E-4
1527826973,5.05514705882353E-4
1527826976,5.05514705882353E-4
1527826979,5.05514705882353E-4
1527826982,5.05514705882353E-4
1527826985,5.05514705882353E-4
1527826988,5.05514705882353E-4
1527826991,5.05514705882353E-4
1527826994,5.05514705882353E-4
1527826997,5.05514705882353E-4
1527827000,5.05514705882353E-4
1527827003,5.05514705882353E-4
1527827006,5.05514705882353E-4
1527827009,5.05514705882353E-4
1527827012,5.05514705882353E-4
1527827015,5.05514705882353E-4
1527827018,5.05514705882353E-4
1527827021,5.05514705882353E-4
1527827024,5.05514705882353E-4
1527827027,5.05514705882353E-4
1527827030,5.05514705882353E-4
1527827033,5.05514705882353E-4
1527827036,5.05514705882353E-4
1527827039,5.05514705882353E-4
1527827042,5.05514705882353E-4
1527827045,5.05514705882353E-4
1527827048,5.05514705882353E-4
1527827051,5.05514705882353E-4
1527827054,5.05514705882353E-4
1527827057,5.05514705882353E-4
1527827060,5.05514705882353E-4
1527827063,5.05514705882353E-4
1527827066,5.05514705882353E-4
1527827069,5.05514705882353E-4
1527827072,5.05514705882353E-4
1527827075,5.05514705882353E-4
1527827078,5.05514705882353E-4
1527827081,5.05514705882353E-4
1527827084,5.05514705882353E-4
1527827087,5.05514705882353E-4
1527827090,5.05514705882353E-4
1527827093,5.05514705882353E-4
1527827096,5.05514705882353E-4
1527827099,5.05514705882353E-4
1527827102,5.05514705882353E-4
1527827105,5.05514705882353E-4
1527827108,5.05514705882353E-4
1527827111,5.05514705882353E-4
1527827114,5.05514705882353E-4
1527827117,5.05514705882353E-4
1527827120,5.05514705882353E-4
1527827123,5.05514705882353E-4
1527827126,5.05514705882353E-4
1527827129,5.05514705882353E-4
1527827132,5.05514705882353E-4
1527827135,5.05514705882353E-4
1527827138,5.05514705882353E-4
1527827141,5.05514705882353E-4
1527827144,5.05514705882353E-4
1527827147,5.05514705882353E-4
1527827150,5.05514705882353E-4
1527827153,5.05514705882353E-4
1527827156,5.05514705882353E-4
1527827159,5.05514705882353E-4
1527827162,5.05514705882353E-4
1527827165,5.05514705882353E-4
1527827168,5.05514705882353E-4
1527827171,5.05514705882353E-4
1527827174,5.05514705882353E-4
1527827177,5.05514705882353E-4
1527827180,5.05514705882353E-4
1527827183,5.05514705882353E-4
1527827186,5.05514705882353E-4
1527827189,5.05514705882353E-4
1527827190,5.05514705882353E-4
1527827193,5.05514705882353E-4
1527827196,5.05514705882353E-4
1527827199,5.05514705882353E-4
1527827202,5.05514705882353E-4
1527827205,5.05514705882353E-4
1527827208,5.05514705882353E-4
1527827211,5.05514705882353E-4
1527827214,5.05514705882353E-4
1527827217,5.05514705882353E-4
1527827220,5.05514705882353E-4
1527827223,5.05514705882353E-4
1527827226,5.05514705882353E-4
1527827229,5.05514705882353E-4
1527827232,5.05514705882353E-4
1527827235,5.05514705882353E-4
1527827238,5.05514705882353E-4
1527827241,5.05514705882353E-4
1527827244,5.05514705882353E-4
1527827247,5.05514705882353E-4
1527827250,5.05514705882353E-4
1527827253,5.05514705882353E-4
1527827256,5.05514705882353E-4
1527827259,5.05514705882353E-4
1527827262,5.05514705882353E-4
1527827265,5.05514705882353E-4
1527827268,5.05514705882353E-4
1527827271,5.05514705882353E-4
1527827274,5.05514705882353E-4
1527827277,5.05514705882353E-4
1527827280,5.05514705882353E-4
1527827283,5.05514705882353E-4
1527827286,5.05514705882353E-4
1527827289,5.05514705882353E-4
1527827292,5.05514705882353E-4
1527827295,5.05514705882353E-4
1527827298,5.05514705882353E-4
1527827301,5.05514705882353E-4
1527827304,5.05514705882353E-4
1527827307,5.05514705882353E-4
1527827310,5.05514705882353E-4
1527827313,5.05514705882353E-4
1527827316,5.05514705882353E-4
1527827319,5.05514705882353E-4
1527827322,5.05514705882353E-4
1527827325,5.05514705882353E-4
1527827328,5.05514705882353E-4
1527827331,5.05514705882353E-4
1527827334,5.05514705882353E-4
1527827337,5.05514705882353E-4
1527827340,5.05514705882353E-4
1527827343,5.05514705882353E-4
1527827346,5.05514705882353E-4
1527827349,5.05514705882353E-4
1527827352,5.05514705882353E-4
1527827355,5.05514705882353E-4
1527827358,5.05514705882353E-4
1527827361,5.05514705882353E-4
1527827364,5.05514705882353E-4
1527827367,5.05514705882353E-4
1527827370,5.05514705882353E-4
1527827373,5.05514705882353E-4
1527827376,5.05514705882353E-4
1527827379,5.05514705882353E-4
1527827382,5.05514705882353E-4
1527827385,5.05514705882353E-4
1527827388,5.05514705882353E-4
1527827391,5.05514705882353E-4
1527827394,5.05514705882353E-4
1527827397,5.05514705882353E-4
1527827400,5.05514705882353E-4
1527827403,5.05514705882353E-4
1527827406,5.05514705882353E-4
1527827409,5.05514705882353E-4
1527827412,5.05514705882353E-4
1527827415,5.05514705882353E-4
1527827418,5.05514705882353E-4
1527827421,5.05514705882353E-4
1527827424,5.05514705882353E-4
1527827427,5.05514705882353E-4
1527827430,5.05514705882353E-4
1527827433,5.05514705882353E-4
1527827436,5.05514705882353E-4
1527827439,5.05514705882353E-4
1527827442,5.05514705882353E-4
1527827445,5.05514705882353E-4
1527827448,5.05514705882353E-4
1527827451,5.05514705882353E-4
1527827454,5.05514705882353E-4
1527827457,5.05514705882353E-4
1527827460,5.05514705882353E-4
1527827463,5.05514705882353E-4
1527827466,5.05514705882353E-4
1527827469,5.05514705882353E-4
1527827472,5.05514705882353E-4
1527827475,5.05514705882353E-4
1527827478,5.05514705882353E-4
1527827481,5.05514705882353E-4
1527827484,5.05514705882353E-4
1527827487,5.05514705882353E-4
1527827490,5.05514705882353E-4
1527827493,5.05514705882353E-4
1527827496,5.05514705882353E-4
1527827499,5.05514705882353E-4
1527827502,5.05514705882353E-4
1527827505,5.05514705882353E-4
1527827508,5.05514705882353E-4
1527827511,5.05514705882353E-4
1527827514,5.05514705882353E-4
1527827517,5.05514705882353E-4
1527827520,5.05514705882353E-4
1527827523,5.05514705882353E-4
1527827526,5.05514705882353E-4
1527827529,5.05514705882353E-4
1527827532,5.05514705882353E-4
1527827535,5.05514705882353E-4
1527827538,5.05514705882353E-4
1527827541,5.05514705882353E-4
1527827544,5.05514705882353E-4
1527827547,5.05514705882353E-4
1527827550,5.05514705882353E-4
1527827553,5.05514705882353E-4
1527827556,5.05514705882353E-4
1527827559,5.05514705882353E-4
1527827562,5.05514705882353E-4
1527827565,5.05514705882353E-4
1527827568,5.05514705882353E-4
1527827571,5.05514705882353E-4
1527827574,5.05514705882353E-4
1527827577,5.05514705882353E-4
1527827580,5.05514705882353E-4
1527827583,5.05514705882353E-4
1527827586,5.05514705882353E-4
1527827589,5.05514705882353E-4
1527827592,5.05514705882353E-4
1527827595,5.05514705882353E-4
1527827598,5.05514705882353E-4
1527827601,5.05514705882353E-4
1527827604,5.05514705882353E-4
1527827607,5.05514705882353E-4
1527827610,5.05514705882353E-4
1527827613,5.05514705882353E-4
1527827616,5.05514705882353E-4
1527827619,5.05514705882353E-4
1527827622,5.05514705882353E-4
1527827625,5.05514705882353E-4
1527827628,5.05514705882353E-4
1527827631,5.05514705882353E-4
1527827634,5.05514705882353E-4
1527827637,5.05514705882353E-4
1527827640,5.05514705882353E-4
1527827643,5.05514705882353E-4
1527827646,5.05514705882353E-4
1527827649,5.05514705882353E-4
1527827652,5.05514705882353E-4
1527827655,5.05514705882353E-4
1527827658,5.05514705882353E-4
1527827661,5.05514705882353E-4
1527827664,5.05514705882353E-4
1527827667,5.05514705882353E-4
1527827670,5.05514705882353E-4
1527827673,5.05514705882353E-4
1527827676,5.05514705882353E-4
1527827679,5.05514705882353E-4
1527827682,5.05514705882353E-4
1527827685,5.05514705882353E-4
1527827688,5.05514705882353E-4
1527827691,5.05514705882353E-4
1527827694,5.05514705882353E-4
1527827697,5.05514705882353E-4
1527827700,5.05514705882353E-4
1527827703,5.05514705882353E-4
1527827706,5.05514705882353E-4
1527827709,5.05514705882353E-4
1527827712,5.05514705882353E-4
1527827715,5.05514705882353E-4
1527827718,5.05514705882353E-4
1527827721,5.05514705882353E-4
1527827724,5.05514705882353E-4
1527827727,5.05514705882353E-4
1527827730,5.05514705882353E-4
1527827733,5.05514705882353E-4
1527827736,5.05514705882353E-4
1527827739,5.05514705882353E-4
1527827742,5.05514705882353E-4
1527827745,5.05514705882353E-4
1527827748,5.05514705882353E-4
1527827751,5.05514705882353E-4
1527827754,5.05514705882353E-4
1527827757,5.05514705882353E-4
1527827760,5.05514705882353E-4
1527827763,5.05514705882353E-4
1527827766,5.05514705882353E-4
1527827769,5.05514705882353E-4
1527827772,5.05514705882353E-4
1527827775,5.05514705882353E-4
1527827778,5.05514705882353E-4
1527827781,5.05514705882353E-4
1527827784,5.05514705882353E-4
1527827787,5.05514705882353E-4
1527827790,5.05514705882353E-4
1527827793,5.05514705882353E-4
1527827796,5.05514705882353E-4
1527827799,5.05514705882353E-4
1527827802,5.05514705882353E-4
1527827805,5.05514705882353E-4
1527827808,5.05514705882353E-4
1527827811,5.05514705882353E-4
1527827814,5.05514705882353E-4
1527827816,5.05514705882353E-4
1527827819,5.05514705882353E-4
1527827823,5.05514705882353E-4
1527827826,5.05514705882353E-4
1527827829,5.05514705882353E-4
1527827832,5.05514705882353E-4
1527827835,5.05514705882353E-4
1527827838,5.05514705882353E-4
1527827840,5.05514705882353E-4
1527827844,5.05514705882353E-4
1527827847,5.05514705882353E-4
1527827850,5.05514705882353E-4
1527827853,5.05514705882353E-4
1527827855,5.05514705882353E-4
1527827858,5.05514705882353E-4
1527827862,5.05514705882353E-4
1527827864,5.05514705882353E-4
1527827868,5.05514705882353E-4
1527827870,5.05514705882353E-4
1527827873,5.05514705882353E-4
1527827876,5.05514705882353E-4
1527827879,5.05514705882353E-4
1527827883,5.05514705882353E-4
1527827886,5.05514705882353E-4
1527827888,5.05514705882353E-4
1527827892,5.05514705882353E-4
1527827894,5.05514705882353E-4
1527827897,5.05514705882353E-4
1527827900,5.05514705882353E-4
1527827903,5.05514705882353E-4
1527827907,5.05514705882353E-4
1527827909,5.05514705882353E-4
1527827912,5.05514705882353E-4
1527827915,5.05514705882353E-4
1527827919,5.05514705882353E-4
1527827922,5.05514705882353E-4
1527827924,5.05514705882353E-4
1527827928,5.05514705882353E-4
1527827930,5.05514705882353E-4
1527827933,5.05514705882353E-4
1527827936,5.05514705882353E-4
1527827940,5.05514705882353E-4
1527827942,5.05514705882353E-4
1527827946,5.05514705882353E-4
1527827948,5.05514705882353E-4
1527827952,5.05514705882353E-4
1527827955,5.05514705882353E-4
1527827958,5.05514705882353E-4
1527827960,5.05514705882353E-4
1527827963,5.05514705882353E-4
1527827967,5.05514705882353E-4
1527827969,5.05514705882353E-4
1527827973,5.05514705882353E-4
1527827975,5.05514705882353E-4
1527827978,5.05514705882353E-4
1527827982,5.05514705882353E-4
1527827985,5.05514705882353E-4
1527827987,5.05514705882353E-4
1527827990,5.05514705882353E-4
1527827993,5.05514705882353E-4
1527827996,5.05514705882353E-4
1527827999,5.05514705882353E-4
1527828003,5.05514705882353E-4
1527828005,5.05514705882353E-4
1527828009,5.05514705882353E-4
1527828011,5.05514705882353E-4
1527828014,5.05514705882353E-4
1527828017,5.05514705882353E-4
1527828020,5.05514705882353E-4
1527828023,5.05514705882353E-4
1527828026,5.05514705882353E-4
1527828029,5.05514705882353E-4
1527828032,5.05514705882353E-4
1527828035,5.05514705882353E-4
1527828038,5.05514705882353E-4
1527828042,5.05514705882353E-4
1527828045,5.05514705882353E-4
1527828047,5.05514705882353E-4
1527828050,5.05514705882353E-4
1527828054,5.05514705882353E-4
1527828057,5.05514705882353E-4
1527828059,5.05514705882353E-4
1527828062,5.05514705882353E-4
1527828065,5.05514705882353E-4
1527828068,5.05514705882353E-4
1527828071,5.05514705882353E-4
1527828074,5.05514705882353E-4
1527828077,5.05514705882353E-4
1527828080,5.05514705882353E-4
1527828083,5.05514705882353E-4
1527828086,5.05514705882353E-4
1527828089,5.05514705882353E-4
1527828093,5.05514705882353E-4
1527828095,5.05514705882353E-4
1527828098,5.05514705882353E-4
1527828101,5.05514705882353E-4
1527828104,5.05514705882353E-4
1527828107,5.05514705882353E-4
1527828110,5.05514705882353E-4
1527828113,5.05514705882353E-4
1527828116,5.05514705882353E-4
1527828119,5.05514705882353E-4
1527828122,5.05514705882353E-4
1527828125,5.05514705882353E-4
1527828128,5.05514705882353E-4
1527828131,5.05514705882353E-4
1527828134,5.05514705882353E-4
1527828137,5.05514705882353E-4
1527828140,5.05514705882353E-4
1527828143,5.05514705882353E-4
1527828146,5.05514705882353E-4
1527828149,5.05514705882353E-4
1527828152,5.05514705882353E-4
1527828155,5.05514705882353E-4
1527828158,5.05514705882353E-4
1527828161,5.05514705882353E-4
1527828164,5.05514705882353E-4
1527828167,5.05514705882353E-4
1527828170,5.05514705882353E-4
1527828173,5.05514705882353E-4
1527828176,5.05514705882353E-4
1527828179,5.05514705882353E-4
1527828182,5.05514705882353E-4
1527828185,5.05514705882353E-4
1527828188,5.05514705882353E-4
1527828191,5.05514705882353E-4
1527828194,5.05514705882353E-4
1527828197,5.05514705882353E-4
1527828200,5.05514705882353E-4
1527828203,5.05514705882353E-4
1527828206,5.05514705882353E-4
1527828209,5.05514705882353E-4
1527828212,5.05514705882353E-4
1527828215,5.05514705882353E-4
1527828218,5.05514705882353E-4
1527828221,5.05514705882353E-4
1527828224,5.05514705882353E-4
1527828227,5.05514705882353E-4
1527828230,5.05514705882353E-4
1527828233,5.05514705882353E-4
1527828236,5.05514705882353E-4
1527828239,5.05514705882353E-4
1527828242,5.05514705882353E-4
1527828245,5.05514705882353E-4
1527828248,5.05514705882353E-4
1527828251,5.05514705882353E-4
1527828254,5.05514705882353E-4
1527828257,5.05514705882353E-4
1527828260,5.05514705882353E-4
1527828263,5.05514705882353E-4
1527828266,5.05514705882353E-4
1527828269,5.05514705882353E-4
1527828272,5.05514705882353E-4
1527828275,5.05514705882353E-4
1527828278,5.05514705882353E-4
1527828281,5.05514705882353E-4
1527828284,5.05514705882353E-4
1527828287,5.05514705882353E-4
1527828290,5.05514705882353E-4
1527828293,5.05514705882353E-4
1527828296,5.05514705882353E-4
1527828299,5.05514705882353E-4
1527828302,5.05514705882353E-4
1527828305,5.05514705882353E-4
1527828308,5.05514705882353E-4
1527828311,5.05514705882353E-4
1527828314,5.05514705882353E-4
1527828317,5.05514705882353E-4
1527828320,5.05514705882353E-4
1527828323,5.05514705882353E-4
1527828326,5.05514705882353E-4
1527828329,5.05514705882353E-4
1527828332,5.05514705882353E-4
1527828335,5.05514705882353E-4
1527828338,5.05514705882353E-4
1527828341,5.05514705882353E-4
1527828344,5.05514705882353E-4
1527828347,5.05514705882353E-4
1527828350,5.05514705882353E-4
1527828353,5.05514705882353E-4
1527828356,5.05514705882353E-4
1527828359,5.05514705882353E-4
1527828362,5.05514705882353E-4
1527828365,5.05514705882353E-4
1527828368,5.05514705882353E-4
1527828371,5.05514705882353E-4
1527828374,5.05514705882353E-4
1527828377,5.05514705882353E-4
1527828380,5.05514705882353E-4
1527828383,5.05514705882353E-4
1527828386,5.05514705882353E-4
1527828389,5.05514705882353E-4
1527828392,5.05514705882353E-4
1527828395,5.05514705882353E-4
1527828398,5.05514705882353E-4
1527828401,5.05514705882353E-4
1527828404,5.05514705882353E-4
1527828407,5.05514705882353E-4
1527828410,5.05514705882353E-4
1527828413,5.05514705882353E-4
1527828416,5.05514705882353E-4
1527828419,5.05514705882353E-4
1527828422,5.05514705882353E-4
1527828425,5.05514705882353E-4
1527828428,5.05514705882353E-4
1527828431,5.05514705882353E-4
1527828434,5.05514705882353E-4
1527828437,5.05514705882353E-4
1527828440,5.05514705882353E-4
1527828443,5.05514705882353E-4
1527828446,5.05514705882353E-4
1527828449,5.05514705882353E-4
1527828452,5.05514705882353E-4
1527828455,5.05514705882353E-4
1527828458,5.05514705882353E-4
1527828461,5.05514705882353E-4
1527828464,5.05514705882353E-4
1527828467,5.05514705882353E-4
1527828470,5.05514705882353E-4
1527828473,5.05514705882353E-4
1527828476,5.05514705882353E-4
1527828479,5.05514705882353E-4
1527828482,5.05514705882353E-4
1527828485,5.05514705882353E-4
1527828488,5.05514705882353E-4
1527828491,5.05514705882353E-4
1527828494,5.05514705882353E-4
1527828497,5.05514705882353E-4
1527828500,5.05514705882353E-4
1527828503,5.05514705882353E-4
1527828506,5.05514705882353E-4
1527828509,5.05514705882353E-4
1527828512,5.05514705882353E-4
1527828515,5.05514705882353E-4
1527828518,5.05514705882353E-4
1527828521,5.05514705882353E-4
1527828524,5.05514705882353E-4
1527828527,5.05514705882353E-4
1527828530,5.05514705882353E-4
1527828533,5.05514705882353E-4
1527828536,5.05514705882353E-4
1527828539,5.05514705882353E-4
1527828542,5.05514705882353E-4
1527828545,5.05514705882353E-4
1527828548,5.05514705882353E-4
1527828551,5.05514705882353E-4
1527828554,5.05514705882353E-4
1527828557,5.05514705882353E-4
1527828560,5.05514705882353E-4
1527828563,5.05514705882353E-4
1527828566,5.05514705882353E-4
1527828569,5.05514705882353E-4
1527828572,5.05514705882353E-4
1527828575,5.05514705882353E-4
1527828578,5.05514705882353E-4
1527828581,5.05514705882353E-4
1527828584,5.05514705882353E-4
1527828587,5.05514705882353E-4
1527828590,5.05514705882353E-4
1527828593,5.05514705882353E-4
1527828596,5.05514705882353E-4
1527828599,5.05514705882353E-4
1527828602,5.05514705882353E-4
1527828605,5.05514705882353E-4
1527828608,5.05514705882353E-4
1527828611,5.05514705882353E-4
1527828614,5.05514705882353E-4
1527828617,5.05514705882353E-4
1527828620,5.05514705882353E-4
1527828623,5.05514705882353E-4
1527828626,5.05514705882353E-4
1527828629,5.05514705882353E-4
1527828632,5.05514705882353E-4
1527828635,5.05514705882353E-4
1527828638,5.05514705882353E-4
1527828641,5.05514705882353E-4
1527828644,5.05514705882353E-4
1527828647,5.05514705882353E-4
1527828650,5.05514705882353E-4
1527828653,5.05514705882353E-4
1527828656,5.05514705882353E-4
1527828659,5.05514705882353E-4
1527828662,5.05514705882353E-4
1527828665,5.05514705882353E-4
1527828668,5.05514705882353E-4
1527828671,5.05514705882353E-4
1527828674,5.05514705882353E-4
1527828677,5.05514705882353E-4
1527828680,5.05514705882353E-4
1527828683,5.05514705882353E-4
1527828686,5.05514705882353E-4
1527828689,5.05514705882353E-4
1527828692,5.05514705882353E-4
1527828695,5.05514705882353E-4
1527828698,5.05514705882353E-4
1527828701,5.05514705882353E-4
1527828704,5.05514705882353E-4
1527828707,5.05514705882353E-4
1527828710,5.05514705882353E-4
1527828713,5.05514705882353E-4
1527828716,5.05514705882353E-4
1527828719,5.05514705882353E-4
1527828722,5.05514705882353E-4
1527828725,5.05514705882353E-4
1527828728,5.05514705882353E-4
1527828731,5.05514705882353E-4
1527828734,5.05514705882353E-4
1527828737,5.05514705882353E-4
1527828740,5.05514705882353E-4
1527828743,5.05514705882353E-4
1527828746,5.05514705882353E-4
1527828749,5.05514705882353E-4
1527828752,5.05514705882353E-4
1527828755,5.05514705882353E-4
1527828758,5.05514705882353E-4
1527828761,5.05514705882353E-4
