t,value
1527745087,3145728
1527745090,3145728
1527745093,3145728
1527745096,3145728
1527745099,3145728
1527745102,3145728
1527745105,3145728
1527745108,3145728
1527745111,3145728
1527745114,3145728
1527745117,3145728
1527745120,3145728
1527745123,3145728
1527745126,3145728
1527745129,3145728
1527745132,3145728
1527745135,3145728
1527745138,3145728
1527745141,3145728
1527745144,3145728
1527745147,3145728
1527745150,3145728
1527745153,3145728
1527745156,3145728
1527745159,3145728
1527745162,3145728
1527745165,3145728
1527745168,3145728
1527745171,3145728
1527745174,3145728
1527745177,3145728
1527745180,3145728
1527745183,3145728
1527745186,3145728
1527745189,3145728
1527745192,3145728
1527745195,3145728
1527745198,3145728
1527745201,3145728
1527745204,3145728
1527745207,3145728
1527745210,3145728
1527745213,3145728
1527745216,3145728
1527745219,3145728
1527745222,3145728
1527745225,3145728
1527745228,3145728
1527745231,3145728
1527745234,3145728
1527745237,3145728
1527745240,3145728
1527745243,3145728
1527745246,3145728
1527745249,3145728
1527745252,3145728
1527745255,3145728
1527745258,3145728
1527745261,3145728
1527745264,3145728
1527745267,3145728
1527745270,3145728
1527745273,3145728
1527745276,3145728
1527745279,3145728
1527745282,3145728
1527745285,3145728
1527745288,3145728
1527745291,3145728
1527745294,3145728
1527745297,3145728
1527745300,3145728
1527745303,3145728
1527745306,3145728
1527745309,3145728
1527745312,3145728
1527745315,3145728
1527745318,3145728
1527745321,3145728
1527745324,3145728
1527745327,3145728
1527745330,3145728
1527745333,3145728
1527745336,3145728
1527745339,3145728
1527745342,3145728
1527745345,3145728
1527745348,3145728
1527745351,3145728
1527745354,3145728
1527745357,3145728
1527745360,3145728
1527745363,3145728
1527745366,3145728
1527745369,3145728
1527745372,3145728
1527745375,3145728
1527745378,3145728
1527745381,3145728
1527745384,3145728
1527745387,3145728
1527745390,3145728
1527745393,3145728
1527745396,3145728
1527745399,3145728
1527745402,3145728
1527745405,3145728
1527745408,3145728
1527745411,3145728
1527745414,3145728
1527745417,3145728
1527745420,3145728
1527745423,3145728
1527745426,3145728
1527745429,3145728
1527745432,3145728
1527745435,3145728
1527745438,3145728
1527745441,3145728
1527745444,3145728
1527745447,3145728
1527745450,3145728
1527745453,3145728
1527745456,3145728
1527745459,3145728
1527745462,3145728
1527745465,3145728
1527745468,3145728
1527745471,3145728
1527745474,3145728
1527745477,3145728
1527745480,3145728
1527745483,3145728
1527745486,3145728
1527745489,3145728
1527745492,3145728
1527745495,3145728
1527745498,3145728
1527745501,3145728
1527745504,3145728
1527745507,3145728
1527745510,3145728
1527745513,3145728
1527745516,3145728
1527745519,3145728
1527745522,3145728
1527745525,3145728
1527745528,3145728
1527745531,3145728
1527745534,3145728
1527745537,3145728
1527745540,3145728
1527745543,3145728
1527745546,3145728
1527745549,3145728
1527745552,3145728
1527745555,3145728
1527745558,3145728
1527745561,3145728
1527745564,3145728
1527745567,3145728
1527745570,3145728
1527745573,3145728
1527745576,3145728
1527745579,3145728
1527745582,3145728
1527745585,3145728
1527745588,3145728
1527745591,3145728
1527745594,3145728
1527745597,3145728
1527745600,3145728
1527745603,3145728
1527745606,3145728
1527745609,3145728
1527745612,3145728
1527745615,3145728
1527745618,3145728
1527745621,3145728
1527745624,3145728
1527745627,3145728
1527745630,3145728
1527745633,3145728
1527745636,3145728
1527745639,3145728
1527745642,3145728
1527745645,3145728
1527745648,3145728
1527745651,3145728
1527745654,3145728
1527745657,3145728
1527745660,3145728
1527745663,3145728
1527745666,3145728
1527745669,3145728
1527745672,3145728
1527745675,3145728
1527745678,3145728
1527745681,3145728
1527745684,3145728
1527745687,3145728
1527745690,3145728
1527745693,3145728
1527745696,3145728
1527745699,3145728
1527745702,3145728
1527745705,3145728
1527745708,3145728
1527745711,3145728
1527745714,3145728
1527745717,3145728
1527745720,3145728
1527745723,3145728
1527745726,3145728
1527745729,3145728
1527745732,3145728
1527745735,3145728
1527745738,3145728
1527745741,3145728
1527745744,3145728
1527745747,3145728
1527745750,3145728
1527745753,3145728
1527745756,3145728
1527745759,3145728
1527745762,3145728
1527745765,3145728
1527745768,3145728
1527745771,3145728
1527745774,3145728
1527745777,3145728
1527745780,3145728
1527745783,3145728
1527745786,3145728
1527745789,3145728
1527745792,3145728
1527745795,3145728
1527745798,3145728
1527745801,3145728
1527745804,3145728
1527745807,3145728
1527745810,3145728
1527745813,3145728
1527745816,3145728
1527745819,3145728
1527745822,3145728
1527745825,3145728
1527745828,3145728
1527745831,3145728
1527745834,3145728
1527745837,3145728
1527745840,3145728
1527745843,3145728
1527745846,3145728
1527745849,3145728
1527745852,3145728
1527745855,3145728
1527745858,3145728
1527745861,3145728
1527745864,3145728
1527745867,3145728
1527745870,3145728
1527745873,3145728
1527745876,3145728
1527745879,3145728
1527745882,3145728
1527745885,3145728
1527745888,3145728
1527745891,3145728
1527745894,3145728
1527745897,3145728
1527745900,3145728
1527745903,3145728
1527745906,3145728
1527745909,3145728
1527745912,3145728
1527745915,3145728
1527745918,3145728
1527745921,3145728
1527745924,3145728
1527745927,3145728
1527745930,3145728
1527745933,3145728
1527745936,3145728
1527745939,3145728
1527745942,3145728
1527745945,3145728
1527745948,3145728
1527745951,3145728
1527745954,3145728
1527745957,3145728
1527745960,3145728
1527745963,3145728
1527745966,3145728
1527745969,3145728
1527745972,3145728
1527745975,3145728
1527745978,3145728
1527745981,3145728
1527745984,3145728
1527745987,3145728
1527745990,3145728
1527745993,3145728
1527745996,3145728
1527745999,3145728
1527746002,3145728
1527746005,3145728
1527746008,3145728
1527746011,3145728
1527746014,3145728
1527746017,3145728
1527746020,3145728
1527746023,3145728
1527746026,3145728
1527746029,3145728
1527746032,3145728
1527746035,3145728
1527746038,3145728
1527746041,3145728
1527746044,3145728
1527746047,3145728
1527746050,3145728
1527746053,3145728
1527746056,3145728
1527746059,3145728
1527746062,3145728
1527746065,3145728
1527746068,3145728
1527746071,3145728
1527746074,3145728
1527746077,3145728
1527746080,3145728
1527746083,3145728
1527746086,3145728
1527746089,3145728
1527746092,3145728
1527746095,3145728
1527746098,3145728
1527746101,3145728
1527746104,3145728
1527746107,3145728
1527746110,3145728
1527746113,3145728
1527746116,3145728
1527746119,3145728
1527746122,3145728
1527746125,3145728
1527746128,3145728
1527746131,3145728
1527746134,3145728
1527746137,3145728
1527746140,3145728
1527746143,3145728
1527746146,3145728
1527746149,3145728
1527746152,3145728
1527746155,3145728
1527746158,3145728
1527746161,3145728
1527746164,3145728
1527746167,3145728
1527746170,3145728
1527746173,3145728
1527746176,3145728
1527746179,3145728
1527746182,3145728
1527746185,3145728
1527746188,3145728
1527746191,3145728
1527746194,3145728
1527746197,3145728
1527746200,3145728
1527746203,3145728
1527746206,3145728
1527746209,3145728
1527746212,3145728
1527746215,3145728
1527746218,3145728
1527746221,3145728
1527746224,3145728
1527746227,3145728
1527746230,3145728
1527746233,3145728
1527746236,3145728
1527746239,3145728
1527746242,3145728
1527746245,3145728
1527746248,3145728
1527746251,3145728
1527746254,3145728
1527746257,3145728
1527746260,3145728
1527746263,3145728
1527746266,3145728
1527746269,3145728
1527746272,3145728
1527746275,3145728
1527746278,3145728
1527746281,3145728
1527746284,3145728
1527746287,3145728
1527746290,3145728
1527746293,3145728
1527746296,3145728
1527746299,3145728
1527746302,3145728
1527746305,3145728
1527746308,3145728
1527746311,3145728
1527746314,3145728
1527746317,3145728
1527746320,3145728
1527746323,3145728
1527746326,3145728
1527746329,3145728
1527746332,3145728
1527746335,3145728
1527746338,3145728
1527746341,3145728
1527746344,3145728
1527746347,3145728
1527746350,3145728
1527746353,3145728
1527746356,3145728
1527746359,3145728
1527746362,3145728
1527746365,3145728
1527746368,3145728
1527746371,3145728
1527746374,3145728
1527746377,3145728
1527746380,3145728
1527746383,3145728
1527746386,3145728
1527746389,3145728
1527746392,3145728
1527746395,3145728
1527746398,3145728
1527746401,3145728
1527746404,3145728
1527746407,3145728
1527746410,3145728
1527746413,3145728
1527746416,3145728
1527746419,3145728
1527746422,3145728
1527746425,3145728
1527746428,3145728
1527746431,3145728
1527746434,3145728
1527746437,3145728
1527746440,3145728
1527746443,3145728
1527746446,3145728
1527746449,3145728
1527746452,3145728
1527746455,3145728
1527746458,3145728
1527746461,3145728
1527746464,3145728
1527746467,3145728
1527746470,3145728
1527746473,3145728
1527746476,3145728
1527746479,3145728
1527746482,3145728
1527746485,3145728
1527746488,3145728
1527746491,3145728
1527746494,3145728
1527746497,3145728
1527746500,3145728
1527746503,3145728
1527746506,3145728
1527746509,3145728
1527746512,3145728
1527746515,3145728
1527746518,3145728
1527746521,3145728
1527746524,3145728
1527746527,3145728
1527746530,3145728
1527746533,3145728
1527746536,3145728
1527746539,3145728
1527746542,3145728
1527746545,3145728
1527746548,3145728
1527746551,3145728
1527746554,3145728
1527746557,3145728
1527746560,3145728
1527746563,3145728
1527746566,3145728
1527746569,3145728
1527746572,3145728
1527746575,3145728
1527746578,3145728
1527746581,3145728
1527746584,3145728
1527746587,3145728
1527746590,3145728
1527746593,3145728
1527746596,3145728
1527746599,3145728
1527746602,3145728
1527746605,3145728
1527746608,3145728
1527746611,3145728
1527746614,3145728
1527746617,3145728
1527746620,3145728
1527746623,3145728
1527746626,3145728
1527746629,3145728
1527746632,3145728
1527746635,3145728
1527746638,3145728
1527746641,3145728
1527746644,3145728
1527746647,3145728
1527746650,3145728
1527746653,3145728
1527746656,3145728
1527746659,3145728
1527746662,3145728
1527746665,3145728
1527746668,3145728
1527746671,3145728
1527746674,3145728
1527746677,3145728
1527746680,3145728
1527746683,3145728
1527746686,3145728
1527746689,3145728
1527746692,3145728
1527746695,3145728
1527746698,3145728
1527746701,3145728
1527746704,3145728
1527746707,3145728
1527746710,3145728
1527746713,3145728
1527746716,3145728
1527746719,3145728
1527746722,3145728
1527746725,3145728
1527746728,3145728
1527746731,3145728
1527746734,3145728
1527746737,3145728
1527746740,3145728
1527746743,3145728
1527746746,3145728
1527746749,3145728
1527746752,3145728
1527746755,3145728
1527746758,3145728
1527746761,3145728
1527746764,3145728
1527746767,3145728
1527746770,3145728
1527746773,3145728
1527746776,3145728
1527746779,3145728
1527746782,3145728
1527746785,3145728
1527746788,3145728
1527746791,3145728
1527746794,3145728
1527746797,3145728
1527746800,3145728
1527746803,3145728
1527746806,3145728
1527746809,3145728
1527746812,3145728
1527746815,3145728
1527746818,3145728
1527746821,3145728
1527746824,3145728
1527746827,3145728
1527746830,3145728
1527746833,3145728
1527746836,3145728
1527746839,3145728
1527746842,3145728
1527746845,3145728
1527746848,3145728
1527746851,3145728
1527746854,3145728
1527746857,3145728
1527746860,3145728
1527746863,3145728
1527746866,3145728
1527746869,3145728
1527746872,3145728
1527746875,3145728
1527746878,3145728
1527746881,3145728
1527746884,3145728
1527746887,3145728
1527746890,3145728
1527746893,3145728
1527746896,3145728
1527746899,3145728
1527746902,3145728
1527746905,3145728
1527746908,3145728
1527746911,3145728
1527746914,3145728
1527746917,3145728
1527746920,3145728
1527746923,3145728
1527746926,3145728
1527746929,3145728
1527746932,3145728
1527746935,3145728
1527746938,3145728
1527746941,3145728
1527746944,3145728
1527746947,3145728
1527746950,3145728
1527746953,3145728
1527746956,3145728
1527746959,3145728
1527746962,3145728
1527746965,3145728
1527746968,3145728
1527746971,3145728
1527746974,3145728
1527746977,3145728
1527746980,3145728
1527746983,3145728
1527746986,3145728
1527746989,3145728
1527746992,3145728
1527746995,3145728
1527746998,3145728
1527747001,3145728
1527747004,3145728
1527747007,3145728
1527747010,3145728
1527747013,3145728
1527747016,3145728
1527747019,3145728
1527747022,3145728
1527747025,3145728
1527747028,3145728
1527747031,3145728
1527747034,3145728
1527747037,3145728
1527747040,3145728
1527747043,3145728
1527747046,3145728
1527747049,3145728
1527747052,3145728
1527747055,3145728
1527747058,3145728
1527747061,3145728
1527747064,3145728
1527747067,3145728
1527747070,3145728
1527747073,3145728
1527747076,3145728
1527747079,3145728
1527747082,3145728
1527747085,3145728
1527747088,3145728
1527747091,3145728
1527747094,3145728
1527747097,3145728
1527747100,3145728
1527747103,3145728
1527747106,3145728
1527747109,3145728
1527747112,3145728
1527747115,3145728
1527747118,3145728
1527747121,3145728
1527747124,3145728
1527747127,3145728
1527747130,3145728
1527747133,3145728
1527747136,3145728
1527747139,3145728
1527747142,3145728
1527747145,3145728
1527747148,3145728
1527747151,3145728
1527747154,3145728
1527747157,3145728
1527747160,3145728
1527747163,3145728
1527747166,3145728
1527747169,3145728
1527747172,3145728
1527747175,3145728
1527747178,3145728
1527747181,3145728
1527747184,3145728
1527747187,3145728
1527747190,3145728
1527747193,3145728
1527747196,3145728
1527747199,3145728
1527747202,3145728
1527747205,3145728
1527747208,3145728
1527747211,3145728
1527747214,3145728
1527747217,3145728
1527747220,3145728
1527747223,3145728
1527747226,3145728
1527747229,3145728
1527747232,3145728
1527747235,3145728
1527747238,3145728
1527747241,3145728
1527747244,3145728
1527747247,3145728
1527747250,3145728
1527747253,3145728
1527747256,3145728
1527747259,3145728
1527747262,3145728
1527747265,3145728
1527747268,3145728
1527747271,3145728
1527747274,3145728
1527747277,3145728
1527747280,3145728
1527747283,3145728
1527747286,3145728
1527747289,3145728
1527747292,3145728
1527747295,3145728
1527747298,3145728
1527747301,3145728
1527747304,3145728
1527747307,3145728
1527747310,3145728
1527747313,3145728
1527747316,3145728
1527747319,3145728
1527747322,3145728
1527747325,3145728
1527747328,3145728
1527747331,3145728
1527747334,3145728
1527747337,3145728
1527747340,3145728
1527747343,3145728
1527747346,3145728
1527747349,3145728
1527747352,3145728
1527747355,3145728
1527747358,3145728
1527747361,3145728
1527747364,3145728
1527747367,3145728
1527747370,3145728
1527747373,3145728
1527747376,3145728
1527747379,3145728
1527747382,3145728
1527747385,3145728
1527747388,3145728
1527747391,3145728
1527747394,3145728
1527747397,3145728
1527747400,3145728
1527747403,3145728
1527747406,3145728
1527747409,3145728
1527747412,3145728
1527747415,3145728
1527747418,3145728
1527747421,3145728
1527747424,3145728
1527747427,3145728
1527747430,3145728
1527747433,3145728
1527747436,3145728
1527747439,3145728
1527747442,3145728
1527747445,3145728
1527747448,3145728
1527747451,3145728
1527747454,3145728
1527747457,3145728
1527747460,3145728
1527747463,3145728
1527747466,3145728
1527747469,3145728
1527747472,3145728
1527747475,3145728
1527747478,3145728
1527747481,3145728
1527747484,3145728
1527747487,3145728
