t,value
1527828815,1860
1527828818,1888
1527828821,1888
1527828824,1888
1527828827,1888
1527828830,1888
1527828833,1888
1527828836,1888
1527828839,1888
1527828842,1888
1527828845,1888
1527828848,1888
1527828851,1888
1527828854,1888
1527828857,1888
1527828860,1888
1527828863,1888
1527828866,1888
1527828869,1888
1527828872,1888
1527828875,1888
1527828878,1916
1527828881,1916
1527828884,1916
1527828887,1916
1527828890,1916
1527828893,1916
1527828896,1916
1527828899,1916
1527828902,1916
1527828905,1916
1527828908,1916
1527828911,1916
1527828914,1916
1527828917,1916
1527828920,1916
1527828923,1916
1527828926,1916
1527828929,1916
1527828932,1916
1527828935,1916
1527828938,1944
1527828941,1944
1527828944,1944
1527828947,1944
1527828950,1944
1527828953,1944
1527828956,1944
1527828959,1944
1527828962,1944
1527828965,1944
1527828968,1944
1527828971,1944
1527828974,1944
1527828977,1944
1527828980,1944
1527828983,1944
1527828986,1944
1527828989,1944
1527828992,1944
1527828995,1944
1527828998,1972
1527829001,1972
1527829004,1972
1527829007,1972
1527829010,1972
1527829013,1972
1527829016,1972
1527829019,1972
1527829022,1972
1527829025,1972
1527829028,1972
1527829031,1972
1527829034,1972
1527829037,1972
1527829040,1972
1527829043,1972
1527829046,1972
1527829049,1972
1527829052,1972
1527829055,1972
1527829058,2000
1527829061,2000
1527829064,2000
1527829067,2000
1527829070,2000
1527829073,2000
1527829076,2000
1527829079,2000
1527829082,2000
1527829085,2000
1527829088,2000
1527829091,2000
1527829094,2000
1527829097,2000
1527829100,2000
1527829103,2000
1527829106,2000
1527829109,2000
1527829112,2000
1527829115,2000
1527829118,2028
1527829121,2028
1527829124,2028
1527829127,2028
1527829130,2028
1527829133,2028
1527829136,2028
1527829139,2028
1527829142,2028
1527829145,2028
1527829148,2028
1527829151,2028
1527829154,2028
1527829157,2028
1527829160,2028
1527829163,2028
1527829166,2028
1527829169,2028
1527829172,2028
1527829175,2028
1527829178,2056
1527829181,2056
1527829184,2056
1527829187,2056
1527829190,2056
1527829193,2056
1527829196,2056
1527829199,2056
1527829202,2056
1527829205,2056
1527829208,2056
1527829211,2056
1527829214,2056
1527829217,2056
1527829220,2056
1527829223,2056
1527829226,2056
1527829229,2056
1527829232,2056
1527829235,2056
1527829238,2084
1527829241,2084
1527829244,2084
1527829247,2084
1527829250,2084
1527829253,2084
1527829256,2084
1527829259,2084
1527829262,2084
1527829265,2084
1527829268,2084
1527829271,2084
1527829274,2084
1527829277,2084
1527829280,2084
1527829283,2084
1527829286,2084
1527829289,2084
1527829292,2084
1527829295,2084
1527829298,2112
1527829301,2112
1527829304,2112
1527829307,2112
1527829310,2112
1527829313,2112
1527829316,2112
1527829319,2112
1527829322,2112
1527829325,2112
1527829328,2112
1527829331,2112
1527829334,2112
1527829337,2112
1527829340,2112
1527829343,2112
1527829346,2112
1527829349,2112
1527829352,2112
1527829355,2112
1527829358,2140
1527829361,2140
1527829364,2140
1527829367,2140
1527829370,2140
1527829373,2140
1527829376,2140
1527829379,2140
1527829382,2140
1527829385,2140
1527829388,2140
1527829391,2140
1527829394,2140
1527829397,2140
1527829400,2140
1527829403,2140
1527829406,2140
1527829409,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831834,2140
1527831836,2140
1527831839,2196
1527831842,2196
1527831845,2196
1527831848,2196
1527831851,2196
1527831854,2196
1527831857,2196
1527831860,2196
1527831863,2196
1527831866,2196
1527831869,2196
1527831872,2196
1527831875,2196
1527831878,2196
1527831881,2196
1527831884,2196
1527831887,2196
1527831890,2196
1527831893,2196
1527831896,2196
1527831899,2224
1527831902,2224
1527831905,2224
1527831908,2224
1527831911,2224
1527831914,2224
1527831917,2224
1527831920,2224
1527831923,2224
1527831926,2224
1527831929,2224
1527831932,2224
1527831935,2224
1527831938,2224
1527831941,2224
1527831944,2224
1527831947,2224
1527831950,2224
1527831953,2224
1527831956,2224
1527831959,2252
1527831962,2252
1527831965,2252
1527831968,2252
1527831971,2252
1527831974,2252
1527831977,2252
1527831980,2252
1527831983,2252
1527831986,2252
1527831989,2252
1527831992,2252
1527831995,2252
1527831998,2252
1527832001,2252
1527832004,2252
1527832007,2252
1527832010,2252
1527832013,2252
1527832016,2252
1527832019,2280
1527832022,2280
1527832025,2280
1527832028,2280
1527832031,2280
1527832034,2280
1527832037,2280
1527832040,2280
1527832043,2280
1527832046,2280
1527832049,2280
t,value
1528094039,98
1528094042,98
1528094045,98
1528094048,98
1528094051,100
1528094054,100
1528094057,101
1528094060,101
1528094063,101
1528094066,101
1528094069,101
1528094072,101
1528094075,101
1528094078,101
1528094081,101
1528094084,101
1528094087,101
1528094090,101
1528094093,101
1528094096,101
1528094099,129
1528094102,129
1528094105,129
1528094108,129
1528094111,129
1528094114,129
1528094117,129
1528094120,129
1528094123,129
1528094126,129
1528094129,129
1528094132,129
1528094135,129
1528094138,129
1528094141,129
1528094144,129
1528094147,129
1528094150,129
1528094153,129
1528094156,129
1528094159,157
1528094162,157
1528094165,157
1528094168,157
1528094171,157
1528094174,157
1528094177,157
1528094180,157
1528094183,157
1528094186,157
1528094189,157
1528094192,157
1528094195,157
1528094198,157
1528094201,157
1528094204,157
1528094207,157
1528094210,157
1528094213,157
1528094216,157
1528094219,185
1528094222,185
1528094225,185
1528094228,194
1528094231,208
1528094234,222
1528094237,222
1528094240,222
1528094243,222
1528094246,230
1528094249,230
1528094252,230
1528094255,230
1528094258,230
1528094261,230
1528094264,230
1528094267,238
1528094270,238
1528094273,238
1528094276,238
1528094279,266
1528094282,266
1528094285,266
1528094288,274
1528094291,274
1528094294,274
1528094297,274
1528094300,274
1528094303,274
1528094306,282
1528094309,282
1528094312,282
1528094315,282
1528094318,282
1528094321,282
1528094324,282
1528094327,290
1528094330,290
1528094333,290
1528094336,290
1528094339,318
1528094342,318
1528094345,318
1528094348,326
1528094351,326
1528094354,326
1528094357,326
1528094360,326
1528094363,326
1528094366,334
1528094369,334
1528094372,334
1528094375,334
1528094378,334
1528094381,334
1528094384,334
1528094387,342
1528094390,342
1528094393,342
1528094396,342
1528094399,370
1528094402,370
1528094405,370
1528094408,378
1528094411,378
1528094414,378
1528094417,378
1528094420,378
1528094423,378
1528094426,386
1528094429,386
1528094432,386
1528094435,386
1528094438,386
1528094441,386
1528094444,386
1528094447,394
1528094450,394
1528094453,394
1528094456,394
1528094459,422
1528094462,422
1528094465,422
1528094468,430
1528094471,430
1528094474,430
1528094477,430
1528094480,430
1528094483,430
1528094486,438
1528094489,438
1528094492,438
1528094495,438
1528094498,438
1528094501,438
1528094504,438
1528094507,446
1528094510,446
1528094513,446
1528094516,446
1528094519,474
1528094522,474
1528094525,474
1528094528,482
1528094531,482
1528094534,482
1528094537,482
1528094540,482
1528094543,482
1528094546,490
1528094549,490
1528094552,490
1528094555,490
1528094558,490
1528094561,490
1528094564,490
1528094567,498
1528094570,498
1528094573,498
1528094576,498
1528094579,526
1528094582,526
1528094585,526
1528094588,534
1528094591,534
1528094594,534
1528094597,534
1528094600,534
1528094603,534
1528094606,542
1528094609,542
1528094612,542
1528094615,542
1528094618,542
1528094621,542
1528094624,542
1528094627,550
1528094630,550
1528094633,550
1528094636,550
1528094639,578
1528094642,578
1528094645,578
1528094648,586
1528094651,586
1528094654,586
1528094657,586
1528094660,586
1528094663,586
1528094666,594
1528094669,594
1528094672,594
1528094675,594
1528094678,594
1528094681,594
1528094684,594
1528094687,602
1528094690,602
1528094693,602
1528094696,602
1528094699,630
1528094702,630
1528094705,630
1528094708,638
1528094711,638
1528094714,638
1528094717,638
1528094720,638
1528094723,638
1528094726,646
1528094729,646
1528094732,646
1528094735,646
1528094738,646
1528094741,646
1528094744,646
1528094747,654
1528094750,654
1528094753,654
1528094756,654
1528094759,682
1528094762,682
1528094765,682
1528094768,690
1528094771,690
1528094774,690
1528094777,690
1528094780,690
1528094783,690
1528094786,698
1528094789,698
1528094792,698
1528094796,698
1528094798,698
1528094801,698
1528094804,698
1528094807,706
1528094810,706
1528094813,706
1528094816,706
1528094819,734
1528094822,734
1528094825,734
1528094828,742
1528094831,742
1528094834,742
1528094837,742
1528094840,742
1528094843,742
1528094846,750
1528094849,750
1528094852,750
1528094855,750
1528094858,750
1528094861,750
1528094864,750
1528094867,758
1528094870,758
1528094873,758
1528094876,758
1528094879,786
1528094882,786
1528094885,786
1528094888,794
1528094891,794
1528094894,794
1528094897,794
1528094900,794
1528094903,794
1528094906,802
1528094909,802
1528094912,802
1528094915,802
1528094918,802
1528094921,802
1528094924,802
1528094927,810
1528094930,810
1528094933,810
1528094936,810
1528094939,838
1528094942,838
1528094945,838
1528094948,846
1528094951,846
1528094954,846
1528094957,846
1528094960,846
1528094963,846
1528094966,854
1528094969,854
1528094972,854
1528094975,854
1528094978,854
1528094981,854
1528094984,854
1528094987,862
1528094990,862
1528094993,862
1528094996,862
1528094999,890
1528095002,890
1528095005,890
1528095008,898
1528095011,898
1528095014,898
1528095017,898
1528095020,898
1528095023,898
1528095026,906
1528095029,906
1528095032,906
1528095035,906
1528095038,906
1528095041,906
1528095044,906
1528095047,914
1528095050,914
1528095053,914
1528095056,914
1528095059,942
1528095062,942
1528095065,942
1528095068,950
1528095071,950
1528095074,950
1528095077,950
1528095080,950
1528095083,950
1528095086,958
1528095089,958
1528095092,958
1528095095,958
1528095098,958
1528095101,958
1528095104,958
1528095107,966
1528095110,966
1528095113,966
1528095116,966
1528095119,994
1528095122,994
1528095125,994
1528095128,1002
1528095131,1002
1528095134,1002
1528095137,1002
1528095140,1002
1528095143,1002
1528095146,1010
1528095149,1010
1528095152,1010
1528095155,1010
1528095158,1010
1528095161,1010
1528095164,1010
1528095167,1018
1528095170,1018
1528095173,1018
1528095176,1018
1528095179,1046
1528095182,1046
1528095185,1046
1528095188,1054
1528095191,1054
1528095194,1054
1528095197,1054
1528095200,1054
1528095203,1054
1528095206,1062
1528095209,1062
1528095212,1062
1528095215,1062
1528095218,1062
1528095221,1062
1528095224,1062
1528095227,1070
1528095230,1070
1528095233,1070
1528095236,1070
1528095239,1098
1528095242,1098
1528095245,1098
1528095248,1106
1528095251,1106
1528095254,1106
1528095257,1106
1528095260,1106
1528095263,1106
1528095266,1114
1528095272,1114
1528095272,1114
1528095275,1114
1528095278,1114
1528095281,1114
1528095284,1114
1528095287,1122
1528095290,1122
1528095293,1122
1528095296,1122
1528095299,1150
1528095302,1150
1528095305,1150
1528095308,1158
1528095311,1158
1528095314,1158
1528095317,1158
1528095320,1158
1528095323,1158
1528095326,1158
1528095329,1166
1528095332,1166
1528095335,1166
1528095338,1166
1528095341,1166
1528095344,1166
1528095347,1174
1528095350,1174
1528095353,1174
1528095356,1174
1528095359,1202
1528095362,1202
1528095365,1202
1528095368,1210
1528095371,1210
1528095374,1210
1528095377,1210
1528095380,1210
1528095383,1210
1528095386,1210
1528095389,1218
1528095392,1218
1528095395,1218
1528095398,1218
1528095401,1218
1528095404,1218
1528095407,1226
1528095410,1226
1528095413,1226
1528095416,1226
1528095419,1254
1528095422,1254
1528095425,1254
1528095428,1262
1528095431,1262
1528095434,1262
1528095437,1262
1528095440,1262
1528095443,1262
1528095446,1262
1528095449,1270
1528095452,1270
1528095455,1270
1528095458,1270
1528095461,1270
1528095465,1270
1528095467,1270
1528095470,1270
1528095473,1270
1528095476,1270
1528095479,1298
1528095482,1298
1528095485,1298
1528095488,1298
1528095491,1298
1528095494,1298
1528095497,1298
1528095500,1298
1528095503,1298
1528095506,1298
1528095509,1298
1528095512,1298
1528095515,1298
1528095518,1298
1528095521,1298
1528095524,1298
1528095527,1298
1528095530,1298
1528095533,1298
1528095536,1298
1528095539,1326
1528095542,1326
1528095545,1326
1528095548,1326
1528095551,1326
1528095554,1326
1528095557,1326
1528095560,1326
1528095563,1326
1528095566,1326
1528095569,1326
1528095572,1326
1528095575,1326
1528095578,1326
1528095581,1326
1528095584,1326
1528095587,1326
1528095590,1326
1528095593,1326
1528095596,1326
1528095599,1354
1528095602,1354
1528095605,1354
1528095608,1354
1528095611,1354
1528095614,1354
1528095617,1354
1528095620,1354
1528095623,1354
1528095626,1354
1528095629,1354
1528095632,1354
1528095635,1354
1528095638,1354
1528095641,1354
1528095644,1354
1528095647,1354
1528095650,1354
1528095653,1354
1528095656,1354
1528095659,1382
1528095662,1382
1528095665,1382
1528095668,1382
1528095671,1382
1528095674,1382
1528095677,1382
1528095680,1382
1528095683,1382
1528095686,1382
1528095689,1382
1528095692,1382
1528095695,1382
1528095698,1382
1528095701,1382
1528095704,1382
1528095707,1382
1528095710,1382
1528095713,1382
1528095716,1382
1528095719,1410
1528095722,1410
1528095725,1410
1528095728,1410
1528095731,1410
1528095734,1410
1528095737,1410
1528095740,1410
1528095743,1410
1528095746,1410
1528095749,1410
1528095752,1410
1528095755,1410
1528095758,1410
1528095761,1410
1528095764,1410
1528095767,1410
1528095770,1410
1528095773,1410
1528095776,1410
1528095779,1438
1528095782,1438
1528095785,1438
1528095788,1438
1528095791,1438
1528095794,1438
1528095797,1438
1528095800,1438
1528095803,1438
1528095806,1438
1528095809,1438
1528095812,1438
1528095815,1438
1528095818,1438
1528095821,1438
1528095824,1438
1528095827,1438
1528095830,1438
1528095833,1438
1528095836,1438
1528095839,1466
1528095842,1466
1528095845,1466
1528095848,1466
1528095851,1466
1528095854,1466
1528095857,1466
1528095860,1466
1528095863,1466
1528095866,1466
1528095869,1466
1528095872,1466
1528095875,1466
1528095878,1466
1528095881,1466
1528095884,1466
1528095887,1466
1528095890,1466
1528095893,1466
1528095896,1466
1528095899,1494
1528095902,1494
1528095905,1494
1528095908,1494
1528095911,1494
1528095914,1494
1528095917,1494
1528095920,1494
1528095923,1494
1528095926,1494
1528095929,1494
1528095932,1494
1528095935,1494
1528095938,1494
1528095941,1494
1528095944,1494
1528095947,1494
1528095950,1494
1528095953,1494
1528095956,1494
1528095959,1522
1528095962,1522
1528095965,1522
1528095968,1522
1528095971,1522
1528095974,1522
1528095977,1522
1528095980,1522
1528095983,1522
1528095986,1522
1528095989,1522
1528095992,1522
1528095995,1522
1528095998,1522
1528096001,1522
1528096004,1522
1528096007,1522
1528096010,1522
1528096013,1522
1528096016,1522
1528096019,1550
1528096022,1550
1528096025,1550
1528096028,1550
1528096031,1550
1528096034,1550
1528096037,1550
1528096040,1550
1528096043,1550
1528096046,1550
1528096049,1550
1528096052,1550
1528096055,1550
1528096058,1550
1528096061,1550
1528096064,1550
1528096067,1550
1528096070,1550
1528096073,1550
1528096076,1550
1528096079,1578
1528096082,1578
1528096085,1578
1528096088,1578
1528096091,1578
1528096094,1578
1528096097,1578
1528096100,1578
1528096103,1578
1528096106,1578
1528096109,1578
1528096112,1578
1528096115,1578
1528096118,1578
1528096121,1578
1528096124,1578
1528096127,1578
1528096130,1578
1528096133,1578
1528096136,1578
1528096139,1606
1528096142,1606
1528096145,1606
1528096148,1606
1528096151,1606
1528096154,1606
1528096157,1606
1528096160,1606
1528096163,1606
1528096166,1606
1528096169,1606
1528096172,1606
1528096175,1606
1528096178,1606
1528096181,1606
1528096184,1606
1528096187,1606
1528096190,1606
1528096193,1606
1528096196,1606
1528096199,1634
1528096202,1634
1528096205,1634
1528096208,1634
1528096211,1634
1528096214,1634
1528096217,1634
1528096220,1634
1528096223,1634
1528096226,1634
1528096229,1634
1528096232,1634
